YB5vCA,,U2VuaW9yIFRyYWNrZXI=,,,,,UmFzdHJlYWRvciBTw6puaW9y,,U2VuaW9yIFRyYWNrZXI=
YR5vCA,,TW9yc2UncyBDYXZl,,,,,Q2F2ZXJuYSBkZSBNb3Jz,,Q3VldmEgZGUgTW9ycy4=
Yh5vCA,,W1NlbmlvciBUcmFja2VyXQpXZSdyZSBub3doZXJlIG5lYXIgY2xvc2UKdG8gc3RvcHBpbmcgTW9ycm9jJ3MgcmVzdXJyZWN0aW9uLgpJIGNhbid0IHNsZWVwIGF0IG5pZ2h0LAprbm93aW5nIE1vcnJvYyBpcyBkb2luZyBldmVyeXRoaW5nIGhlIGNhbgp0byByZWNvdmVyIGhpcyBzdHJlbmd0aC4KQ291bGQgeW91IGNvbWUgYmFjayB0b21vcnJvdz8=,,,,,W1Jhc3RyZWFkb3IgU8Oqbmlvcl0KTsOjbyBlc3RhbW9zIG5lbSBwZXJ0bwpkZSBpbXBlZGlyIGEgcmVzc3VyZWnDp8OjbyBkZSBNb3Jyb2MuCk7Do28gY29uc2lnbyBkb3JtaXIgw6Agbm9pdGUsCnNhYmVuZG8gcXVlIE1vcnJvYyBlc3TDoSBmYXplbmRvIHR1ZG8gcXVlIHBvZGUKcGFyYSByZWN1cGVyYXIgc3VhcyBmb3LDp2FzLgpWb2PDqiBwb2RlcmlhIHZvbHRhciBhbWFuaMOjPw==,,W1Jhc3RyZWFkb3IgU8Opbmlvcl0KTm8gZXN0YW1vcyBuaSBjZXJjYQpkZSBkZXRlbmVyIGxhIHJlc3VycmVjY2nDs24gZGUgTW9ycm9jLgpObyBwdWVkbyBkb3JtaXIgcG9yIGxhIG5vY2hlCnNhYmllbmRvIHF1ZSBNb3Jyb2MgZXN0w6EgaGFjaWVuZG8gdG9kbyBsbyBwb3NpYmxlCnBhcmEgcmVjdXBlcmFyIHN1cyBmdWVyemFzLgrCv1BvZHLDrWFzIHJlZ3Jlc2FyIG1hw7FhbmE/
Yx5vCA,,W1NlbmlvciBUcmFja2VyXQpJIGtuZXcgeW91J2QgcmV0dXJuLgpZb3UgbG9vayB3ZWxsLXJlc3RlZC4=,,,,,W1Jhc3RyZWFkb3IgU8Oqbmlvcl0KU2FiaWEgcXVlIHZvY8OqIHZvbHRhcmlhLgpWb2PDqiBwYXJlY2UgZXN0YXIgYmVtIGRlc2NhbnNhZG8u,,W1Jhc3RyZWFkb3IgU8Opbmlvcl0KU2Fiw61hIHF1ZSB2b2x2ZXLDrWFzLgpQYXJlY2UgcXVlIGRlc2NhbnNhc3RlIGJpZW4u
ZB5vCA,,W1NlbmlvciBUcmFja2VyXQpBY2NvcmRpbmcgdG8gbXkgaW50ZWwsCk1vcnJvYyBpcyBoaWRpbmcgb3V0IGluIHRoaXMgcGxhY2UsCnJlY292ZXJpbmcgaGlzIHN0cmVuZ3RoLg==,,,,,W1Jhc3RyZWFkb3IgU8Oqbmlvcl0KRGUgYWNvcmRvIGNvbSBtaW5oYXMgaW5mb3JtYcOnw7VlcywKTW9ycm9jIGVzdMOhIHNlIGVzY29uZGVuZG8gbmVzc2UgbHVnYXIsCnJlY3VwZXJhbmRvIHN1YXMgZm9yw6dhcy4=,,W1Jhc3RyZWFkb3IgU8Opbmlvcl0KU2Vnw7puIG1pIGluZm9ybWFjacOzbiwKTW9ycm9jIHNlIGVzY29uZGUgZW4gZXN0ZSBsdWdhcgpwYXJhIHJlY3VwZXJhciBzdXMgZnVlcnphcy4=
ZR5vCA,,W1NlbmlvciBUcmFja2VyXQpGaWdodGluZyBNb3Jyb2MKdGFrZXMgbW9yZSB0aGFuIGEgZmV3IHdhcnJpb3JzLCBubyBtYXR0ZXIgaG93IHN0cm9uZyB0aGV5IGFyZS4KSSByZWNvbW1lbmQgeW91IGpvaW4gZm9yY2VzIHdpdGgKYXMgbWFueSBjb21yYWRlcyBhcyB5b3UgY2FuIGZpbmQuCkFyZSB5b3UgcmVhZHkgdG8gZW50ZXIgdGhlIFJlZCBGbG93ZXIKd2hlcmUgTW9ycm9jIGlzIGJlbGlldmVkIHRvIGJlIGhpZGluZz8=,,,,,W1Jhc3RyZWFkb3IgU8Oqbmlvcl0KRW5mcmVudGFyIE1vcnJvYwpyZXF1ZXIgbWFpcyBkbyBxdWUgYWxndW5zIGd1ZXJyZWlyb3MsIG7Do28gaW1wb3J0YSBvIHF1w6NvIGZvcnRlcyBzZWphbS4KRXUgcmVjb21lbmRvIHF1ZSB2b2PDqiBqdW50ZSBzdWFzIGZvcsOnYXMKY29tIHF1YW50b3MgY29tcGFuaGVpcm9zIGNvbnNlZ3Vpci4KRXN0w6EgcHJvbnRvIHBhcmEgZW50cmFyIG5hIEZsb3IgVmVybWVsaGEKb25kZSBzZSBhY3JlZGl0YSBxdWUgTW9ycm9jIGVzdGVqYSBzZSBlc2NvbmRlbmRvPw==,,W1Jhc3RyZWFkb3IgU8Opbmlvcl0KTHVjaGFyIGNvbnRyYSBNb3Jyb2MKcmVxdWllcmUgbcOhcyBxdWUgdW5vcyBwb2NvcyBndWVycmVyb3MsIHNpbiBpbXBvcnRhciBsbyBmdWVydGVzIHF1ZSBzZWFuLgpUZSBzdWdpZXJvIHF1ZSB0ZSB1bmFzIGEKdGFudG9zIGNhbWFyYWRhcyBjb21vIHB1ZWRhcyBlbmNvbnRyYXIuCsK/RXN0w6FzIGxpc3RvIHBhcmEgZW50cmFyIGVuIGxhIEZsb3Igcm9qYQpkb25kZSBzZSBjcmVlIHF1ZSBzZSBlc2NvbmRlIE1vcnJvYz8=
Zh5vCA,,Tm8u,,,,,TsOjby4=,,Tm8u
Zx5vCA,,WWVzLg==,,,,,U2ltLg==,,U8OtLg==
aB5vCA,,W1NlbmlvciBUcmFja2VyXQpDb21lIGJhY2sKaWYgeW91IGNoYW5nZSB5b3VyIG1pbmQu,,,,,W1Jhc3RyZWFkb3IgU8Oqbmlvcl0KVm9sdGUKY2FzbyB2b2PDqiBtdWRlIGRlIGlkZWlhLg==,,W1Jhc3RyZWFkb3IgU8Opbmlvcl0KVnVlbHZlCnNpIGNhbWJpYXMgZGUgb3BpbmnDs24u
aR5vCA,,W1NlbmlvciBUcmFja2VyXQpUaGUgZW50cmFuY2UgdG8KdGhlIFJlZCBGbG93ZXIKaGFzbid0IG9wZW5lZCB5ZXQuClBsZWFzZSB3YWl0Lg==,,,,,W1Jhc3RyZWFkb3IgU8Oqbmlvcl0KQSBlbnRyYWRhIHBhcmEKQSBGbG9yIFZlcm1lbGhhCmFpbmRhIG7Do28gZm9pIGFiZXJ0YS4KUG9yIGZhdm9yLCBhZ3VhcmRlLg==,,W1Jhc3RyZWFkb3IgU8Opbmlvcl0KTGEgZW50cmFkYSBhCmxhIEZsb3Igcm9qYQp0b2RhdsOtYSBubyBlc3TDoSBhYmllcnRhLgpQb3IgZmF2b3IsIGVzcGVyYS4=
