wKzY,,S2FmcmEgVm90aW5nIFN0YWZm,,,,,QXNzaXN0ZW50ZSBkZSBWb3Rhw6fDo28gZGEgS2FmcmE=,,UGVyc29uYWwgZWxlY3RvcmFsIGRlIEthZnJh
wazY,,W0thZnJhIFZvdGluZyBTdGFmZl0KR3JlZXRpbmdzLCBhZHZlbnR1cmVyLgpBcyB5b3UgbWF5IGJlIGF3YXJlLCB3ZQphcmUgaG9sZGluZyBhbiBlbGVjdGlvbiB0bwpkZXRlcm1pbmUgd2hpY2ggY29tcGFueSB3aWxsCnByb3ZpZGUgdGhlIER1bmdlb24gVGVsZXBvcnQKU2VydmljZS4gSG93IG1heSBJIGhlbHAgeW91Pw==,,,,,W0Fzc2lzdGVudGUgZGUgVm90YcOnw6NvIGRhIEthZnJhXQpTYXVkYcOnw7VlcywgdmlhamFudGUuCkNvbW8gdm9jw6ogZGV2ZSBzYWJlciwKZXN0YW1vcyByZWFsaXphbmRvIHVtYSBlbGVpw6fDo28gcGFyYQpkZXRlcm1pbmFyIHF1YWwgZW1wcmVzYSBpcsOhCmZvcm5lY2VyIG8gU2VydmnDp28gZGUgVGVsZXRyYW5zcG9ydGUgZGUgTWFzbW9ycmEuCkNvbW8gcG9zc28gYWp1ZGFyPw==,,W1BlcnNvbmFsIGVsZWN0b3JhbCBkZSBLYWZyYV0KU2FsdWRvcywgdHJvdGFtdW5kb3MuCkNvbW8gZGViZXMgc2FiZXIsIGVzdGFtb3MgZW4gZWxlY2Npb25lcyBwYXJhIGRldGVybWluYXIgcXXDqSBlbXByZXNhIG9mcmVjZXLDoSBlbCBzZXJ2aWNpbyBkZSB0ZWxldHJhbnNwb3J0ZSBhIGxhcyBtYXptb3JyYXMuCsK/RW4gcXXDqSBwdWVkbyBheXVkYXJ0ZT8=
wqzY,,UmVhc29uIGZvciBFbGVjdGlvbg==,,,,,TW90aXZvIGRhIGVsZWnDp8Ojbw==,,TW90aXZvIGRlIGxhcyBlbGVjY2lvbmVzLg==
w6zY,,Q2FzdCBhIFZvdGU=,,,,,RGFyIHNldSB2b3Rv,,Vm90YXIu
xKzY,,VXNlIFRlbGVwb3J0IFNlcnZpY2U=,,,,,VXNhciBvIHNlcnZpw6dvIGRlIHRlbGV0cmFuc3BvcnRl,,VXNhciBlbCBzZXJ2aWNpbyBkZSB0ZWxldHJhbnNwb3J0ZS4=
xazY,,Q2FuY2Vs,,,,,Q2FuY2VsYXI=,,Q2FuY2VsYXIu
xqzY,,W0thZnJhIFZvdGluZyBTdGFmZl0KQ29vbCBFdmVudCBDb3JwIGFuZCB0aGUKS2FmcmEgQ29ycG9yYXRpb24gaGF2ZSBib3RoCmJlZW4gcGxhbm5pbmcgdG8gcHJvdmlkZSBhClRlbGVwb3J0IFNlcnZpY2UgdG8gZHVuZ2VvbnMu,,,,,W0Fzc2lzdGVudGUgZGUgVm90YcOnw6NvIGRhIEthZnJhXQpBIENvb2wgRXZlbnQgQ29ycCBlIGEKQ29ycG9yYcOnw6NvIEthZnJhCmVzdMOjbyBwbGFuZWphbmRvIGZvcm5lY2VyIHVtCnNlcnZpw6dvIGRlIHRlbGV0cmFuc3BvcnRlIHBhcmEgbWFzbW9ycmFzLg==,,W1BlcnNvbmFsIGVsZWN0b3JhbCBkZSBLYWZyYV0KVGFudG8gbGEgQ29ycG9yYWNpw7NuIEV2ZW50byBGcmVzY28gY29tbyBsYSBDb3Jwb3JhY2nDs24gS2FmcmEgcXVpZXJlbiBvZnJlY2VyIGVsIHNlcnZpY2lvIGRlIHRlbGV0cmFuc3BvcnRlIGEgbGFzIG1hem1vcnJhcy4=
x6zY,,W0thZnJhIFZvdGluZyBTdGFmZl0KQnV0IGR1ZSB0byB0ZWNobm9sb2dpY2FsCmxpbWl0YXRpb25zLCBvbmx5IG9uZSBjb21wYW55CmNhbiBzZXJ2ZSBhcyBwcm92aWRlciBmb3IgdGhpcwpEdW5nZW9uIFRlbGVwb3J0IFNlcnZpY2UgYXQgYQp0aW1lLiBUaGVyZSwgYm90aCBjb21wYW5pZXMgaGF2ZSBhZ3JlZWQgdG8gaG9sZCBzcGVjaWFsIGVsZWN0aW9ucy4=,,,,,W0Fzc2lzdGVudGUgZGUgVm90YcOnw6NvIGRhIEthZnJhXQpNYXMgZGV2aWRvIGEgbGltaXRhw6fDtWVzIHRlY25vbMOzZ2ljYXMsYXBlbmFzIHVtYSBlbXByZXNhCnBvZGUgYXR1YXIgY29tbyBwcm92ZWRvcmEgZGVzc2UKU2VydmnDp28gZGUgVGVsZXRyYW5zcG9ydGUgZGUgTWFzbW9ycmEgcG9yCnZlei4gQXNzaW0sIGFtYmFzIGFzIGVtcHJlc2FzIGNvbmNvcmRhcmFtIGVtIHJlYWxpemFyIGVsZWnDp8O1ZXMgZXNwZWNpYWlzLg==,,W1BlcnNvbmFsIGVsZWN0b3JhbCBkZSBLYWZyYV0KUGVybywgZGViaWRvIGEgbGltaXRhY2lvbmVzIHRlY25vbMOzZ2ljYXMsIHNvbG8gdW5hIGVtcHJlc2EgcG9kcsOhIG9mcmVjZXIgZXN0ZSBzZXJ2aWNpbyBkZSB0ZWxldHJhbnNwb3J0ZSBwb3IgdmV6LgpQb3IgZXNvLCBsYXMgZW1wcmVzYXMgYWNvcmRhcm9uIHJlYWxpemFyIGVsZWNjaW9uZXMgZXNwZWNpYWxlcy4=
yKzY,,W0thZnJhIFZvdGluZyBTdGFmZl0KRWFjaCBjb21wYW55IGhhcyBpdHMgb3duCnBvbGljaWVzIGFuZCBndWFyYW50ZWVzIGluCnJlZ2FyZHMgdG8gdGhlIER1bmdlb24gVGVsZXBvcnQgU2VydmljZSwgYW5kIGluIHRoaXMgZWxlY3Rpb24sIHRoZQpjdXN0b21lcnMgd2lsbCB1bHRpbWF0ZWx5IGRlY2lkZSBhbmQgY2hvb3NlIHdoYXQncyBiZXN0IGZvciB0aGVtLg==,,,,,W0Fzc2lzdGVudGUgZGUgVm90YcOnw6NvIGRhIEthZnJhXQpDYWRhIGVtcHJlc2EgdGVtIHN1YXMgcHLDs3ByaWFzCnBvbMOtdGljYXMgZSBnYXJhbnRpYXMKY29tIHJlbGHDp8OjbyBhbyBTZXJ2acOnbyBkZSBUZWxldHJhbnNwb3J0ZSBkZSBNYXNtb3JyYSBlLCBuZXN0YSBlbGVpw6fDo28sIG9zCmNsaWVudGVzIGRlY2lkaXLDo28gZSBlc2NvbGhlcsOjbyBvIHF1ZSDDqSBtZWxob3IgcGFyYSBlbGVzLg==,,W1BlcnNvbmFsIGVsZWN0b3JhbCBkZSBLYWZyYV0KQ2FkYSBlbXByZXNhIHRpZW5lIHN1cyBwcm9waWFzIHBvbMOtdGljYXMgeSBnYXJhbnTDrWFzIHBhcmEgZWwgc2VydmljaW8gZGUgdGVsZXRyYW5zcG9ydGUgYSBsYXMgbWF6bW9ycmFzIHksIGVuIGVzdGFzIGVsZWNjaW9uZXMsIGxvcyBjbGllbnRlcyB0b21hcsOhbiBsYSBkZWNpc2nDs24gZmluYWwgeSBlbGVnaXLDoW4gbG8gcXVlIGxlcyByZXN1bHRlIG1lam9yLg==
yazY,,W0thZnJhIFZvdGluZyBTdGFmZl0KRm9yIG5vdywgdGhlIER1bmdlb24KVGVsZXBvcnQgU2VydmljZSB3aWxsIGJlCnByb3ZpZGVkIGluIGEgc2VyaWVzIG9mIHRyaWFsICBwZXJpb2RzLiBUaGlzIHdheSwgY3VzdG9tZXJzIGNhbgpzZWUgdGhlIGJlbmVmaXRzIG9mIGJvdGggY29tcGFuaWVzIGJlZm9yZSBtYWtpbmcgdGhlIGZpbmFsIGRlY2lzaW9uLg==,,,,,W0Fzc2lzdGVudGUgZGUgVm90YcOnw6NvIGRhIEthZnJhXQpQb3IgZW5xdWFudG8sIG8gU2VydmnDp28gZGUgVGVsZXRyYW5zcG9ydGUgZGUgTWFzbW9ycmEKc2Vyw6EKZm9ybmVjaWRvIGVtIHVtYSBzw6lyaWUgZGUgcGVyw61vZG9zIGRlIHRlc3RlLiBEZXNzYSBmb3JtYSwgb3MgY2xpZW50ZXMgcG9kZW0KdmVyIG9zIGJlbmVmw61jaW9zIGRlIGFtYmFzIGFzIGVtcHJlc2FzIGFudGVzIGRlIHRvbWFyIGEgZGVjaXPDo28gZmluYWwu,,W1BlcnNvbmFsIGVsZWN0b3JhbCBkZSBLYWZyYV0KUG9yIGFob3JhLCBlbCBzZXJ2aWNpbyBkZSB0ZWxldHJhbnNwb3J0ZSBhIGxhcyBtYXptb3JyYXMKc2UgcmVhbGl6YXLDoSBjb24gdW5hIHNlcmllIGRlIHBlcsOtb2RvcyBkZSBwcnVlYmEuCkRlIGVzdGUgbW9kbywgbG9zIGNsaWVudGVzIHBvZHLDoW4gZXZhbHVhciBhIGxhcyBkb3MgZW1wcmVzYXMgYW50ZXMgZGUgdG9tYXIgbGEgZGVjaXNpw7NuIGZpbmFsLg==
