gL4UBw,,TWFuIGluIFN0YXIgRW1wZXJvciBVbmlmb3Jt,,,,,Q2FyYSBiZW0tdmVzdGlkbw==,,SG9tYnJlIEJpZW4gVmVzdGlkbw==
gb4UBw,,W05hbHNvbl0KVGhleSBzYXkgeW91IGNhbuKAmXQgaGlkZSBhIHNoYXJwIGF3bC4uLgpJZiB5b3UganVzdCBrZWVwIHRyYWluaW5nIG91dHNpZGUsIGV2ZXJ5b25lIG1ha2VzIHN1Y2ggYSBmdXNzIGxpa2UgdGhpc34=,,,,,W0VkZHkgTWFncm9dCk7Do28gZMOhIHBhcmEgc2VyIG8gbWVsaG9yIGRvIG11bmRvIHNlbSB0cmVpbmFtZW50by4uLgpTZSBwcmF0aWNhciBiYXN0YW50ZSwgc2Vyw6EgaWd1YWwgw6AgbWltfg==,,W0VkZHkgTWFncm9dCk5vIHNlIHB1ZWRlIHNlciBlbCBtZWpvciBkZWwgbXVuZG8gc2luIGVudHJlbmFyLi4uClNpIHByYWN0aWNhcyBtdWNobywgc2Vyw6FzIGNvbW8geW9+
gr4UBw,,W05hbHNvbl0KSWYgeW91IHdhbnQgdGhpcyBvdXRmaXQsIGNvbWUgYmFjayBhZnRlciBhIGJpdCBtb3JlIHRyYWluaW5nfg==,,,,,W0VkZHkgTWFncm9dClNlIGdvc3RvdSBkYSBtaW5oYSByb3VwYSwgcHJhdGlxdWUgdW0gcG91Y28gbWFpc34=,,W0VkZHkgTWFncm9dClNpIHRlIGd1c3TDsyBtaSByb3BhLCBwcmFjdGljYSB1biBwb2NvIG3DoXN+
g74UBw,,W01hbiBpbiBTdGFyIEVtcGVyb3IgVW5pZm9ybV0KSGFhYWghCi4uLgouLi4uLi4=,,,,,W0NhcmEgYmVtLXZlc3RpZG9dCkFhYWFhIC4uLiBSw6EhCi4uLgouLi4=,,W0hvbWJyZSBCaWVuIFZlc3RpZG9dCsKhQWFhYWEuLi4gUsOhIQouLi4KLi4u
hL4UBw,,TWFuIGluIFN0YXIgRW1wZXJvciBVbmlmb3JtOiBIeWFhYWFoIQ==,,,,,Q2FyYSBiZW0tdmVzdGlkbzogQWFhYWEgLi4uIFLDoSE=,,SG9tYnJlIEJpZW4gVmVzdGlkbzogwqFBYWFhYS4uLiBSw6Eh
hb4UBw,,W01hbiBpbiBTdGFyIEVtcGVyb3IgVW5pZm9ybV0KVWdoLi4uCldoYXQgYSBndXkgSSBhbS4uLgpXaHkuLi4gYW0gSSBzbyBwZXJmZWN0LCBldmVuIGF0IHNvbWV0aGluZyBhcyBzaW1wbGUgYXMgc2hvdXRpbmcuLi4/,,,,,W0NhcmEgYmVtLXZlc3RpZG9dCkFmZi4uLgpVbSBjYXJhIGNvbW8gZXUuLi4KU291IHTDo28gcGVyZmVpdG8gcXVlIG7Do28gY29uc2lnbyB1bSBvcG9uZW50ZSDDoCBtaW5oYSBhbHR1cmEuLi4/,,W0hvbWJyZSBCaWVuIFZlc3RpZG9dClVmZi4uLgpVbiB0aXBvIGNvbW8geW8uLi4KTm8gY29uc2lndWUgdW4gb3BvbmVudGUgYSBtaSBhbHR1cmEuLi4=
hr4UBw,,W1N0ZXdhcmQgQ2h1bmddCkt5YWEhISEgWW91bmcgTWFzdGVyIE5hbHNvbiwgeW91IGxvb2sgdHJ1bHkgd29uZGVyZnVsIHRvZGF5IGFzIHdlbGwh,,,,,W0Fzc2lzdGVudGVdClVhYWFhdSEhISBWb2PDqiBlc3TDoSBtdWl0byBsZWdhbCBob2plLCBFZGR5IE1hZ3JvIQ==,,W0FzaXN0ZW50ZV0KwqHCocKhR3VhdSEhISDCoUhveSB0ZSB2ZXMgbXV5IGJpZW4sIEVkZHkgTWFncm8h
h74UBw,,Q2xpY2shIENsaWNrIQ==,,,,,RWVlZWVpISBJw6HDocOhIQ==,,wqFDbGljayEgwqFDbGljayE=
iL4UBw,,W05hbHNvbl0KSG1waC4uLgpZZWFoLgpJIGtub3d+,,,,,W0VkZHkgTWFncm9dCkhtcGYuLi4KT2suCkV1IHNlaX4=,,W0VkZHkgTWFncm9dCkhtcGYuLi4KQmllbi4KTG8gc8Opfg==
ib4UBw,,W05hbHNvbl0KQnkgdGhlIHdheSwgd2hlbiBpcyBHcmFuZHBhIGNvbWluZyBiYWNrPwpJdCBmZWVscyBsaWtlIGl0J3MgYmVlbiBkYXlzIHNpbmNlIGhlIHNhaWQgaGUgd2FzIGdvaW5nIHRvIF5GRjAwMDBNZXRlb3IgRm9yZXN0XjAwMDAwMC4uLg==,,,,,W0VkZHkgTWFncm9dCkEgcHJvcMOzc2l0bywgcXVhbmRvIG8gVm92w7QgdmFpIHZvbHRhcj8KSsOhIHNlIHBhc3NhcmFtIGFsZ3VucyBkaWFzIGRlc2RlIHF1ZSBlbGUgZm9pIHBhcmEgbyBeRkYwMDAwQm9zcXVlIE1ldGVvcm9eMDAwMDAwLi4u,,W0VkZHkgTWFncm9dClBvciBjaWVydG8sIMK/Y3XDoW5kbyB2YSBhIHJlZ3Jlc2FyIGVsIEdyYW4gTWFlc3Rybz8KWWEgcGFzYXJvbiB2YXJpb3MgZMOtYXMgZGVzZGUgcXVlIHNhbGnDsyBkZWwgXkZGMDAwMEJvc3F1ZSBNZXRlb3JvXjAwMDAwMC4uLg==
ir4UBw,,W1N0ZXdhcmQgQ2h1bmddCkl0IGlzIG5vdCB0aGF0IGZhciwgc28gaGUgc2hvdWxkIGJlIGJhY2sgc29vbi4=,,,,,W0Fzc2lzdGVudGVdCk7Do28gw6kgdMOjbyBsb25nZSwgZWxlIGVzdGFyw6EgZGUgdm9sdGEgZW0gYnJldmUu,,W0FzaXN0ZW50ZV0KTm8gZnVlIGEgdW4gbHVnYXIgdGFuIGxlamFubywgYXPDrSBxdWUgcmVncmVzYXLDoSBwcm9udG8u
i74UBw,,W05hbHNvbl0KSXTigJlzIG5vdCB0aGF0IGZhciwgYnV0Li4uCkl04oCZcyBhIHJlYWwgYmFja3dvb2RzIHZpbGxhZ2UsIGRlZXAgaW4gdGhlIG1vdW50YWlucy4KV2h5IGRvZXMgTWFzdGVyIENob3NpIGxpdmUgaW4gYSBwbGFjZSBsaWtlIHRoYXQ/,,,,,W0VkZHkgTWFncm9dCk1lc21vIHF1ZSBuw6NvIHNlamEgbG9uZ2UuLi4Kw4kgdW1hIHZpbGEgbm8gbWVpbyBkYXMgbW9udGFuaGFzLgpQb3IgcXVlIG8gTWVzdHJlIENob3NoaSBtb3JhIGVtIHVtIGx1Z2FyIGFzc2ltPw==,,W0VkZHkgTWFncm9dCkF1bnF1ZSBubyBzZWEgbGVqb3MuCk5vcyBxdWVkYW1vcyBlc3BlcmFuZG8gZW4gZWwgTW9udGUgTWpvbG5pci4Kwr9Qb3IgcXXDqSBlbCBNYWVzdHJvIENob3NoaSBlcyBhc8OtPw==
jL4UBw,,W05hbHNvbl0KSnVzdCBzYXkgdGhlIHdvcmQsIGFuZCBJJ2xsIGJ1aWxkIHlvdSBhIGRvam8gcmlnaHQgbmV4dCB0byB0aGUgdmlsbGFnZSEKSWYgd2UgYnVpbGQgaXQgc2V2ZXJhbCB0aW1lcyBiaWdnZXIgdGhhbiBpdCBpcyBub3cgYW5kIGRyYXcgaW4gbW9yZSB0cmFpbmVlcywgeW91J2xsIG1ha2UgbW9uZXkgYW5kIGJlY29tZSBldmVuIG1vcmUgcG9wdWxhciE=,,,,,W0VkZHkgTWFncm9dCkV1IHByZWZpcm8gY29uc3RydWlyIHVtIERvamFuZyBtYWlzIHBlcnRvIGRlIFBheW9uIQpTZXJpYSBtdWl0byBtYWlvciBxdWUgbyBhdHVhbCBlIGF0cmFpcmlhIG1haXMgZ2VudGUsIGdhbmhhcmlhIG1haXMgZGluaGVpcm8gZSBzZXJpYSBtYWlzIHBvcHVsYXIh,,W0VkZHkgTWFncm9dCsKhUHJlZmllcm8gY29uc3RydWlyIHVuIERvamFuZyBtw6FzIGNlcmNhIGRlIFBheW9uIQrCoVNlcsOtYSBtdWNobyBtw6FzIGdyYW5kZSBxdWUgZWwgYWN0dWFsIHkgYXRyYWVyw61hIG3DoXMgZ2VudGUsIGdhbmFyw61hIG3DoXMgZGluZXJvIHkgc2Vyw61hIG3DoXMgcG9wdWxhciE=
