YE1kDA,,Qm9vayBvZiBUcmlhbHM=,,,,,TGl2cm8gZGFzIFByb3Zhw6fDtWVz,,TGlicm8gZGUgUHJ1ZWJhcw==
YU1kDA,,XkZGMDAwMFBsZWFzZSBsaWdodGVuIHlvdXIgbG9hZCBiZWZvcmUgeW91IGFjY2VwdCB0aGlzIHRyaWFsLl4wMDAwMDA=,,,,,XkZGMDAwMEFudGVzIGRlIGVuZnJlbnRhciBhIHByb3Zhw6fDo28sIHBvciBmYXZvciwgcmVvcmdhbml6ZSBzZXUgaW52ZW50w6FyaW8gZSB0ZW50ZSBub3ZhbWVudGUuXjAwMDAwMA==,,XkZGMDAwMEFudGVzIGRlIGVuZnJlbnRhcnRlIGEgbGEgcHJ1ZWJhLCBhbGlnZXJhIHVuIHBvY28gbGEgY2FyZ2EgcXVlIGxsZXZhcy5eMDAwMDAw
Yk1kDA,,W0Jvb2sgb2YgVHJpYWxzXQpUaGluZ3MgeW91IHdhbnQgdG8gc2VlIGFyZSBoYXJkIHRvIGZpbmQgd2hpbGUgdGhlIG90aGVycyBhcmUgYWJ1bmRhbnQu,,,,,W0xpdnJvIGRhcyBQcm92YcOnw7Vlc10KTyBxdWUgc2UgZGVzZWphIHZlciBuw6NvIGFwYXJlY2UgZSBvIHF1ZSBzZSBkZXNlamEgaWdub3JhciBzdXJnZSBkaWFudGUgZG9zIG9saG9zLg==,,W0xpYnJvIGRlIFBydWViYXNdCkxvIHF1ZSBxdWllcmVzIHZlciBubyBzZSB2ZSwgeSBsbyBxdWUgbm8gcXVpZXJlcyB2ZXIgc3VlbGUgYXBhcmVjZXIgYW50ZSB0dXMgb2pvcy4=
Y01kDA,,W0Jvb2sgb2YgVHJpYWxzXQpXaGVuIG9uZSB0cnVseSBzZWVrcyB0byBsb29rIHVwIHRvIEdvZCwgZWxlbWVudHMgdGhhdCBvYnN0cnVjdCB0aGF0IGdhemUgaW52YXJpYWJseSBhcHBlYXIu,,,,,W0xpdnJvIGRhcyBQcm92YcOnw7Vlc10KUXVhbmRvIMOpIHByZWNpc28gb2xoYXIgdmVyZGFkZWlyYW1lbnRlIHBhcmEgRGV1cywgc2VtcHJlIHN1cmdlbSBlbGVtZW50b3MgcXVlIGF0cmFwYWxoYW0u,,W0xpYnJvIGRlIFBydWViYXNdCkN1YW5kbyByZWFsbWVudGUgZGViZXMgbWlyYXIgYSBEaW9zLCBzaWVtcHJlIGFwYXJlY2VuIGVsZW1lbnRvcyBxdWUgbG8gaW1waWRlbi4=
ZE1kDA,,W0Jvb2sgb2YgVHJpYWxzXQpPbmUgd2hvIGRlc2lyZXMgdG8gZ3JvdywgZG8geW91IGhhdmUgYW4gZXllIG9mIGZhaXRoPw==,,,,,W0xpdnJvIGRhcyBQcm92YcOnw7Vlc10KVHUsIHF1ZSBkZXNlamFzIGNyZXNjZXIsIHRlbnMgb3Mgb2xob3MgZGEgZsOpPw==,,W0xpYnJvIGRlIFBydWViYXNdClTDuiwgcXVlIGRlc2VhcyBjcmVjZXIsIMK/dGllbmVzIG9qb3MgZGUgZmU/
ZU1kDA,,W0Jvb2sgb2YgVHJpYWxzXQpFdmVuIGlmIGl0IGlzIGFuIGV4aXN0ZW5jZSB0aGF0IGNhbm5vdCBiZSBzZWVuIHdpdGggdGhlIGV5ZXMsIGlmIHlvdXIgYmVsaWVmIGluIGl0cyBleGlzdGVuY2UgaXMgZmlybSwgdGhlbiBhY2NlcHQgdGhpcyB0cmlhbC4=,,,,,W0xpdnJvIGRhcyBQcm92YcOnw7Vlc10KTWVzbW8gcXVlIHNlIHRyYXRlIGRlIHVtYSBleGlzdMOqbmNpYSBpbnZpc8OtdmVsIGFvcyBvbGhvcywgc2UgYSB0dWEgZsOpIG5hIHN1YSBleGlzdMOqbmNpYSBmb3IgZmlybWUsIGFjZWl0YSBlc3RhIHByb3Zhw6fDo28u,,W0xpYnJvIGRlIFBydWViYXNdCkF1bnF1ZSBzZSB0cmF0ZSBkZSB1biBzZXIgaW52aXNpYmxlLCBzaSB0dSBmZSBlbiBzdSBleGlzdGVuY2lhIGVzIGZpcm1lLCBhY2VwdGEgZXN0YSBwcnVlYmEu
Zk1kDA,,W0Jvb2sgb2YgVHJpYWxzXQpBcHByZWhlbnNpb24gYW5kIGZlYXIgYXJlIG5vdCBhIGdpZnQgZnJvbSBPZGluLg==,,,,,W0xpdnJvIGRhcyBQcm92YcOnw7Vlc10KTWVkbyBlIHBhdm9yLCBlc3NlcyBuw6NvIHPDo28gc2VudGltZW50b3MgY29uY2VkaWRvcyBwZWxvIGRldXMgT2Rpbi4=,,W0xpYnJvIGRlIFBydWViYXNdCkVsIG1pZWRvIHkgZWwgdGVycm9yIG5vIHNvbiBzZW50aW1pZW50b3MgcXVlIHRlIGhheWEgZGFkbyBlbCBkaW9zIE9kw61uLg==
Z01kDA,,W0Jvb2sgb2YgVHJpYWxzXQpUaGV5IGFyZSBtZXJlbHkgY3JlYXRpb25zIG9mIGJlaW5ncyBzZWVraW5nIHRvIHdlYWtlbiB5b3VyIGZhaXRoLiBUaGVyZWZvcmUsIHlvdSBtdXN0IG92ZXJjb21lIHRoZW0u,,,,,W0xpdnJvIGRhcyBQcm92YcOnw7Vlc10KU8OjbyBhcGVuYXMgc2VyZXMgcXVlIGJ1c2NhbSBlbmZyYXF1ZWNlciBhIHR1YSBmw6kuIFBvcnRhbnRvLCBkZXZlcyBzZXIgY2FwYXogZGUgc3VwZXLDoS1sb3Mu,,W0xpYnJvIGRlIFBydWViYXNdCk5vIHNvbiBtw6FzIHF1ZSBjcmVhY2lvbmVzIGRlIHNlcmVzIHF1ZSBidXNjYW4gZGViaWxpdGFyIHR1IGZlLiBQb3IgbG8gdGFudG8sIGRlYmVzIHNlciBjYXBheiBkZSBzdXBlcmFybG9zLg==
aE1kDA,,RGFyayBJbGx1c2lvbg==,,,,,RmFudGFzbWEgZGEgRXNjdXJpZMOjbw==,,SWx1c2nDs24gT3NjdXJh
aU1kDA,,W0Jvb2sgb2YgVHJpYWxzXQpNYXkgeW91IG5vdCBsb3NlIHlvdXIgZmFpdGggdG8gdGhlIGZvcmNlcyBvZiBkYXJrbmVzcy4=,,,,,W0xpdnJvIGRhcyBQcm92YcOnw7Vlc10KRXNwZXJvIHF1ZSBuw6NvIHBlcmNhcyB0dWEgZsOpIHBhcmEgY3JpYXR1cmFzIGRhcyB0cmV2YXMu,,W0xpYnJvIGRlIFBydWViYXNdCkVzcGVybyBxdWUgbm8gcGllcmRhcyB0dSBmZSBwb3IgY3VscGEgZGUgbG9zIHNlcmVzIGRlIGxhIG9zY3VyaWRhZC4=
