IN+FDA,,R29sZGVuIEFwcGxlIFN1c2Vvaw==,,,,,Vm9jYWxpc3RhIGRvIE1hw6fDoyBEb3VyYWRh,,U3VzZW9rIGRlIE1hbnphbmEgRG9yYWRh
Id+FDA,,QSBwcm9taXNpbmcgdGFsZW50IGlzIHBhc3NpbmcgYnk/IFdhbnQgdG8gdGFrZSBhIGxvb2sgYXQgbWU/,,,,,T2k/IFF1ZXIgdW0gYXV0w7NncmFmbz8=,,VmF5YSwgdmEgcGFzYW5kbyB1biB0YWxlbnRvIGRlIGxvIG3DoXMgdGVudGFkb3IuLi4gwr9ObyBxdWllcmVzIGhhYmxhciBjb25taWdvIHVuIG1vbWVudG8/
It+FDA,,W1N1c2Vva10KSG0/IElzbid0IHRoYXQgdGhlIFdhbmRlcmVyIHdobyBjYW1lIHRvIHNlZSB1cyBsYXN0IHRpbWU/IFdvdywgSSBrbmV3IHlvdSdkIGJlY29tZSBzb21ldGhpbmcgZ3JlYXQuIFByYWlzZSBteSBleWUgZm9yIHRhbGVudH4=,,,,,W1N1c2Vva10KT3JhPyBOw6NvIMOpIGEgbWVzbWEgTXVzYSBxdWUgdmVpbyBub3MgcHJvY3VyYXIgZGEgw7psdGltYSB2ZXo/IFVhdSwgZXUgc2FiaWEgcXVlIHZvY8OqIGNoZWdhcmlhIGxvbmdlLiBUZW5obyB1bSBib20gZmFybyBwYXJhIGNlbGVicmlkYWRlc34=,,W1N1c2Vva10Kwr9FaD8gCsK/Tm8gZXJlcyBsYSBOw7NtYWRhIHF1ZSB2aW5vIGEgYnVzY2Fybm9zIGxhIMO6bHRpbWEgdmV6PyAKVmF5YSwgeWEgc2Fiw61hIHF1ZSBsbGVnYXLDrWFzIGEgc2VyIGFsZ3VpZW4uIApEZSB2ZXJkYWQsIHF1ZSB0ZW5nbyBidWVuIG9qbywgwr9laD8=
I9+FDA,,W1N1c2Vva10KSWYgeW91IGhhdmUgdGltZSwgdGVsbCBtZSB5b3VyIHN0b3J5Lg==,,,,,W1N1c2Vva10KUXVhbmRvIHRpdmVyIHRlbXBvLCBxdWVybyBvdXZpciB1bSBwb3VjbyBkYSBzdWEgaGlzdMOzcmlhLg==,,W1N1c2Vva10KQ3VhbmRvIHRlbmdhcyB0aWVtcG8sIGN1w6ludGFtZSB1biBwb2NvIHR1IGhpc3RvcmlhLg==
JN+FDA,,W1N1c2Vva10KSG1tLi4uIFlvdSdyZSB0cnVseSBhIHNwbGVuZGlkIFdhbmRlcmVyLCBhcmVuJ3QgeW91PyBCdXQgeW91IGhhdmVuJ3QgYmVlbiB0byBWYWxoYWxsYT8gVGhhdCdzIGEgbGl0dGxlIGRpc2FwcG9pbnRpbmcuIFlvdSBjb3VsZCBoYXZlIGdyb3duIGV2ZW4gZnVydGhlci4=,,,,,W1N1c2Vva10KSG1tLi4uIFZvY8OqIMOpIG1lc21vIHVtYSBNdXNhIGluY3LDrXZlbCwgaGVpbj8gTWFzIG7Do28gZm9pIGEgVmFsaGFsbGE/IFF1ZSBwZW5hLiBWb2PDqiBwb2RlcmlhIHRlciBjcmVzY2lkbyBhaW5kYSBtYWlzLg==,,W1N1c2Vva10KTW1tLi4uIApEZSB2ZXJkYWQgZXJlcyB1bmEgTsOzbWFkYSBtYWduw61maWNhLiAKUGVybyDCv25vIGhhcyBwYXNhZG8gcG9yIFZhbGhhbGxhPyAKUXXDqSBsw6FzdGltYS4gClBvZHLDrWFzIGhhYmVyIGNyZWNpZG8gYcO6biBtw6FzLg==
Jd+FDA,,Wz8/Pz8/XQouLi4uLi4=,,,,,Wz8/Pz8/XQouLi4uLi4=,,Wz8/Pz8/XQouLi4uLi4=
Jt+FDA,,Wz8/Pz8/XQouLi4uLi4KLi4uLi4uLi4uLi4u,,,,,Wz8/Pz8/XQouLi4uLi4KLi4uLi4uLi4uLi4u,,Wz8/Pz8/XQouLi4uLi4KLi4uLi4uLi4uLi4u
J9+FDA,,W1N1c2Vva10KWW91IGFyZS4uLj8=,,,,,W1N1c2Vva10KVm9jw6ogw6kuLi4/,,W1N1c2Vva10Kwr9Vc3RlZCBlcy4uLj8=
KN+FDA,,Wz8/Pz8/XQpIZXkuIFN0b3AgaG92ZXJpbmcgb3ZlciB0aGVyZSBhbmQgbG9vayBhdCBtZS4=,,,,,Wz8/Pz8/XQpFaS4gVm9jw6osIHBhcmUgZGUgemFuemFyIHBvciBhw60gZSBmYWxlIGNvbWlnby4=,,Wz8/Pz8/XQpPeWUuIApEZWphIGRlIGRhciB2dWVsdGFzIHBvciBhaMOtIHkgdmVuIGEgaGFibGFyIGNvbm1pZ28gdW4gbW9tZW50bw==
Kd+FDA,,W1N1c2Vva10KSSdtIGdvaW5nIHRvIHJlc3QgdW50aWwgdG9uaWdodCdzIHBlcmZvcm1hbmNlLiBObyBtYXR0ZXIgd2hhdCBhbnlvbmUgc2F5cywgSSdtIHJlc3Rpbmcu,,,,,W1N1c2Vva10KVm91IGRlc2NhbnNhciBhdMOpIGEgYXByZXNlbnRhw6fDo28gZGVzdGEgbm9pdGUuIE7Do28gaW1wb3J0YSBvIHF1ZSBkaWdhbSwgdm91IGRlc2NhbnNhci4=,,W1N1c2Vva10KRGVzY2Fuc2Fyw6kgaGFzdGEgbGEgYWN0dWFjacOzbiBkZSBlc3RhIG5vY2hlLiAKUGFzZSBsbyBxdWUgcGFzZSwgdm95IGEgZGVzY2Fuc2FyLg==
