AGuvDQ,,TGV2ZWwgNzB+OTkgUmVxdWVzdCBCb2FyZA==,,,,,TWlzc8O1ZXMgNzAgLSA5OQ==,,NzB+OTkgVGFibMOzbiBkZSBlbmNhcmdvcw==
AWuvDQ,,XjRENERGRkVYUCBFdmVudCBpbiBQcm9ncmVzcyFeMDAwMDAwCl40RDRERkZBbGwgcXVlc3QgcmV3YXJkIEVYUCBpcyBpbmNyZWFzZWQgYnkgNTAlISFeMDAwMDAw,,,,,XjRENERGRkLDtG51cyBkZSBFWFAhXjAwMDAwMApeNEQ0REZGRHVyYW50ZSBvIGV2ZW50bywgYXMgcmVjb21wZW5zYXMgZW0gRVhQIGF1bWVudGFyYW0gZW0gNTAlISFeMDAwMDAw,,XjRENERGRsKhRXZlbnRvIGRlIEVYUCBlbiBjdXJzbyFeMDAwMDAwCl40RDRERkbCoUxhIEVYUCBkZSByZWNvbXBlbnNhIGRlIHRvZGFzIGxhcyBtaXNpb25lcyBhdW1lbnRhIHVuIDUwJSEhXjAwMDAwMA==
AmuvDQ,,WW91IGNhbm5vdCBwcm9jZWVkIHdpdGggdGhlIHF1ZXN0IGJlY2F1c2UgeW91IGFyZSBjYXJyeWluZyB0b28gbWFueSBpdGVtcy4gLQ==,,,,,Vm9jw6ogZXN0w6EgY2FycmVnYW5kbyBpdGVucyBkZW1haXMgcGFyYSBwcm9zc2VndWlyLgpPcmdhbml6ZSBzZXVzIGl0ZW5zIGUgdGVudGUgbm92YW1lbnRlLg==,,Tm8gcHVlZGVzIGNvbnRpbnVhciBsYSBtaXNpw7NuIHBvcnF1ZSBsbGV2YXMgZGVtYXNpYWRvcyBvYmpldG9zLiAt
A2uvDQ,,W1ZlcnNpb24gQ2hlY2tdIEVkZW4gR3JvdXAgTm9ybWFsIFZlcnNpb24=,,,,,W0dNIE1vZGVdIFZlcnPDo28gTm9ybWFs,,W1ZlcmlmaWNhY2nDs24gZGUgdmVyc2nDs25dIFZlcnNpw7NuIG5vcm1hbCBkZWwgR3J1cG8gZGVsIEVkw6lu
BGuvDQ,,VG8gcmVjZWl2ZSByZXF1ZXN0cyAtCi0gWW91IG5lZWQgXjRENERGRidFZGVuIEdyb3VwIE1hcmsnXjAwMDAwMC4gLQ==,,,,,UGFyYSBhY2VpdGFyIHVtYSBtaXNzw6NvLCB2b2PDqiBwcmVjaXNhCnRlciBvIF40RDRERkYnRW1ibGVtYSBkbyBHcnVwbyBkbyDDiWRlbideMDAwMDAwLg==,,UGFyYSByZWNpYmlyIGVuY2FyZ29zLCBkZWJlcyB0ZW5lciAtCi0gXjRENERGRidFbWJsZW1hIGRlbCBHcnVwbyBkZWwgRWTDqW4nXjAwMDAwMC4gLQ==
BWuvDQ,,WW91IGNhbm5vdCB1c2UgdGhpcyBib2FyZCBiZWNhdXNlIHlvdXIgbGV2ZWwgaXMgdG9vIGxvdy4=,,,,,U2V1IG7DrXZlbCDDqSBpbnN1ZmljaWVudGUgcGFyYSB1c2FyIGVzdGUgcXVhZHJvIGRlIG1pc3PDtWVzLg==,,Tm8gdGllbmVzIGVsIG5pdmVsIG5lY2VzYXJpbyBwYXJhIHVzYXIgZXN0ZSB0YWJsw7NuLg==
BmuvDQ,,VmlldyBJbmRpdmlkdWFsIFJlcXVlc3Rz,,,,,VmVyIG1pc3PDtWVzIGluZGl2aWR1YWxtZW50ZQ==,,VmVyIGVuY2FyZ29zIGluZGl2aWR1YWxlcw==
B2uvDQ,,UmVwb3J0IENvbXBsZXRlZCBSZXF1ZXN0cw==,,,,,UmVwb3J0YXIgbWlzc8O1ZXMgY29uY2x1w61kYXM=,,SW5mb3JtYXIgZW5jYXJnb3MgY29tcGxldGFkb3M=
CGuvDQ,,QWNjZXB0IEFsbCBSZXF1ZXN0cyBhdCBPbmNl,,,,,QWNlaXRhciB0b2RhcyBhcyBtaXNzw7Vlcw==,,QWNlcHRhciB0b2RvcyBsb3MgZW5jYXJnb3M=
CWuvDQ,,W1Byb2Nlc3NpbmcgcmVxdWVzdCBzZXR0bGVtZW50Ll0=,,,,,W01pc3PDtWVzIENvbmNsdcOtZGFzXQ==,,W1NlIGVzdMOhbiBwcm9jZXNhbmRvIGxvcyBlbmNhcmdvcy5d
