IL6CAw,,VHJhY2VzIG9mIGEgQm9uZmlyZQ==,,,,,VmVzdMOtZ2lvcw==,,UmVzdG9zIGRlIHVuYSBob2d1ZXJh
Ib6CAw,,IC0gWW91IHN0b3BwZWQgYnkgdGhlIGV4dGluZ3Vpc2hlZCBmaXJlLCBidXQgeW91ciBsb2FkIGlzIHNvIGhlYXZ5IHRoYXQgaXQgZmVlbHMgdW5jb21mb3J0YWJsZSB0byBtb3ZlIC0g,,,,,LSBOw6NvIGNvbnNpZ28gaW50ZXJhZ2lyIGNvbSB0b2RvcyBlc3NlcyBpdGVucyAt,,IChUZSBkZXRpZW5lcyBqdW50byBhbCBmdWVnbyBhcGFnYWRvLCBwZXJvIGxhIGNhcmdhIGVzIHRhbiBwZXNhZGEgcXVlIHRlIHJlc3VsdGEgaW5jw7Ntb2RvIG1vdmVydGUpLg==
Ir6CAw,,IC0gWW91IG1heSBuZWVkIHRvIHRha2UgYSBjbG9zZXIgbG9vaywgYnV0IHlvdSBuZWVkIHRvIGVtcHR5IHlvdXIgaGFuZHMgZmlyc3QgLSA=,,,,,LSDDiSBtZWxob3IgZXN2YXppYXIgbyBpbnZlbnTDoXJpbyBlIHZvbHRhciBkZXBvaXMgLQ==,,IChRdWl6w6FzIGRlYmFzIGVjaGFybGUgdW4gdmlzdGF6byBtw6FzIGRlIGNlcmNhLCBwZXJvIHByaW1lcm8gZGViZXMgdGVuZXIgbGFzIG1hbm9zIGxpYnJlcyku
I76CAw,,IC0gQSBtdXJtdXIgaXMgaGVhcmQgYmVoaW5kIHRoZSBidWlsZGluZydzIHNoYWRvdyAtIA==,,,,,LSBFc2N1dG8gdW1hIHZveiB2aW5kbyBkZSBsb25nZSAt,,KFNlIG95ZSB1biBtdXJtdWxsbyBwcm92ZW5pZW50ZSBkZSBsYSBzb21icmEgZGVsIGVkaWZpY2lvKS4=
JL6CAw,,W0ZhaW50IFZvaWNlXQpZb3UgLi4uIERvbid0IGJlbG9uZyBhbnl3aGVyZSAuLi4gRGFuZ2Vyb3VzIC4uLgpCZWNhdXNlIG5vIG9uZSAuLi4gUHJvdGVjdHMgLi4uIFlvdS4=,,,,,W1ZveiBGcmFxdWluaGFdClZvY8OqIG7Do28uLi4gcGVydGVuY2VudGUsIGEuLi4gbmVuaHVtIGx1Z2FyLi4uCk5pbmd1w6ltLi4uLiB0ZSBwcm90ZWdlLi4uIGVudMOjby4uLg==,,W1ZveiBkw6liaWxdClTDui4uLiBubyBwZXJ0ZW5lY2VzIGEgbmluZ8O6biBsdWdhci4uLiBwZWxpZ3Jvc28uLi4KcG9ycXVlIG5hZGllLi4uIHRlIHByb3RlZ2UuIFTDui4=
Jb6CAw,,IC0gVGhpcyBxdWVzdCBpcyBvbmx5IGZvciBFZGVuIEdyb3VwIG1lbWJlcnMgLSA=,,,,,LSBFc3RhIMOpIHVtYSBtaXNzw6NvIHF1ZSBzw7MgcG9kZSBzZXIgcmVhbGl6YWRhIHBvciBtZW1icm9zIGRvIMOJZGVuIC0=,,KEVzdGEgbWlzacOzbiBlcyBzb2xvIHBhcmEgbWllbWJyb3MgZGVsIEdydXBvIGRlbCBFZMOpbiku
Jr6CAw,,W0ZhaW50IFZvaWNlXQpObyAuLi4gV2VhayAuLi4gV29uJ3QgbGV0IHlvdSAuLi4gQmVhciBpdCAuLi4=,,,,,W1ZveiBGcmFxdWluaGFdCk7Do28uLi4gc2VtIGZvcsOnYS4uLiBzdWZpY2llbnRlLi4uIG7Do28gY29uc2VndWUuLi4=,,W1ZveiBkw6liaWxdCk5vLi4uIETDqWJpbC4uLiBObyBwb2Ryw6FzLi4uIHNvcG9ydGFybG8uLi4=
J76CAw,,IC0gVGhpcyBxdWVzdCBpcyBmb3IgTGV2ZWwgMTMwIGFuZCB1cCAtIA==,,,,,LSBFc3NhIG1pc3PDo28gw6kgcGFyYSBwZXJzb25hZ2VucyBkZSBuw612ZWwgMTMwIG91IHN1cGVyaW9yIC0=,,IChFc3RhIG1pc2nDs24gcmVxdWllcmUgYWwgbWVub3Mgbml2ZWwgMTMwKS4=
KL6CAw,,W0ZhaW50IFZvaWNlXQpBbiAuLi4gQWR2ZW50dXJlciB0b2xkIG1lIC4uLiBIb3cgdG8gLi4uIE1ha2UgLi4uClBlb3BsZSBoZWFyIC4uLiBNeSAuLi4gUmVxdWVzdHMu,,,,,W1ZveiBGcmFxdWluaGFdCk91dHJvcy4uLiBhdmVudHVyZWlyb3MuLi4gbWUuLi4gYXRlbmRlcmFtLi4uCkVsYXMuLi4gasOhIHNhYmlhbS4uLg==,,W1ZveiBkw6liaWxdClVuLi4uIHRyb3RhbXVuZG9zIG1lIGRpam8uLi4gY8OzbW8uLi4gaGFjZXIuLi4KcXVlIGxhIGdlbnRlIG9pZ2EuLi4gbWlzLi4uIHNvbGljaXR1ZGVzLg==
Kb6CAw,,W0ZhaW50IFZvaWNlXQpZb3UgaGVhcmQgLi4uIEFuZCBjYW1lIC4uLgpCZSBjYXJlZnVsIC4uLiBBbHdheXMgLi4u,,,,,W1ZveiBGcmFxdWluaGFdClZvY8OqIGrDoSBvdXZpdSBmYWxhci4uLiDDiWRlbi4uLgpQcmVjaXNvLi4uIGFqdWRhLi4u,,W1ZveiBkw6liaWxdClTDuiBtZSBvw61zdGUuLi4geSB2aW5pc3RlLi4uClRlbiBjdWlkYWRvLi4uIFNpZW1wcmUuLi4=
Kr6CAw,,W0ZhaW50IFZvaWNlXQpEb24ndCBiZSAuLi4gVGlyZWQgLi4uCk9yIHlvdSBjYW4ndCAuLi4gV2l0aHN0YW5kIGRhbmdlciAuLi4=,,,,,W1ZveiBGcmFxdWluaGFdClZvY8OqIG7Do28uLi4gdGVtIGVuZXJnaWFzLi4uCklzc28gbsOjbyDDqSBib20uLi4gbsOjbyDDqSBib20uLi4=,,W1ZveiBkw6liaWxdClByb2N1cmEuLi4gZGVzY2Fuc2FyLi4uCm8gbm8gcG9kcsOhcy4uLiBlbmZyZW50YXIgZWwgcGVsaWdyby4uLg==
K76CAw,,W0ZhaW50IFZvaWNlXQpDb21lIGJhY2sgLi4uIEFmdGVyIGRhd24gLi4u,,,,,W1ZveiBGcmFxdWluaGFdClZvbHRlLi4uIGFvLi4uIGFtYW5oZWNlci4uLg==,,W1ZveiBkw6liaWxdClZ1ZWx2ZS4uLiB0cmFzIGVsIGFtYW5lY2VyLi4u
LL6CAw,,IC0gVGhlcmUgYXJlIHRyYWNlcyBvZiBhIGZpcmUgaW4gdGhlIGNvcm5lciBvZiB0aGUgYWxsZXkuIEl0IHNlZW1zIHRvIGhhdmUgYnVybmVkIGFsbCBvZiB0aGUgZmlyZXdvb2QgYW5kIGV4dGluZ3Vpc2hlZCBpdHNlbGYuIFdoaWxlIHNlYXJjaGluZyB0aHJvdWdoIHRoZSBhc2hlcywgeW91IGhlYXIgYSBzbWFsbCB2b2ljZSB1bmRlciB0aGUgc2hhZG93cyBvZiB0aGUgYnVpbGRpbmcgLSA=,,,,,LSBFc3NlcyB2ZXN0w61naW9zIGluZGljYW0gcXVlIHVtYSBmb2d1ZWlyYSBmb2kgdXNhZGEgcmVjZW50ZW1lbnRlIGFxdWkuIFF1YW50byBtYWlzIG1lIGFwcm94aW1vLCBtYWlzIG91w6dvIHVtIHBlcXVlbm8gbXVybcO6cmlvIC0=,,IChIYXkgcmFzdHJvcyBkZSB1biBpbmNlbmRpbyBlbiB1biByaW5jw7NuIGRlbCBjYWxsZWrDs24uIFBhcmVjZSBxdWUgcXVlbcOzIHRvZGEgbGEgbGXDsWEgeSBzZSBhcGFnw7MuIE1pZW50cmFzIGJ1c2NhcyBlbnRyZSBsYXMgY2VuaXphcywgb3llcyB1bmEgdm9jZWNpdGEgcHJvdmVuaWVudGUgZGUgbGFzIHNvbWJyYXMgZGVsIGVkaWZpY2lvKS4=
Lb6CAw,,IC0gQSBzb3VuZCB0aGF0IGlzIHNvIGZhaW50IGFuZCB1bmNsZWFyIHRoYXQgaXQgaXMgaW1wb3NzaWJsZSB0byB0ZWxsIHdoZXRoZXIgaXQgaXMgYSBtYW4ncyBvciBhIHdvbWFuJ3Mgdm9pY2UuIFlvdSBiYXJlbHkgdW5kZXJzdGFuZCB0aGUgZnJpZ2h0ZW5lZCB2b2ljZSAtIA==,,,,,LSBVbWEgdm96IHTDo28gZnJhY2EgZSBpbmRpc3RpbnRhIHF1ZSBlcmEgaW1wb3Nzw612ZWwgZGl6ZXIgc2UgZXJhIGRlIGhvbWVtIG91IGRlIG11bGhlciAt,,IChFcyB1biBzb25pZG8gdGFuIGTDqWJpbCB5IHBvY28gY2xhcm8gcXVlIGVzIGltcG9zaWJsZSBzYWJlciBzaSBlcyB1bmEgdm96IG1hc2N1bGluYSBvIGZlbWVuaW5hLiBBcGVuYXMgZW50aWVuZGVzIGxvIHF1ZSBkaWNlKS4g
