4B2+Bw,,UmViZWxsaW9uIE1lbWJlcg==,,,,,TWVtYnJvIGRhIFJlYmVsacOjbw==,,TWllbWJybyBkZSBsYSBSZWJlbGnDs24=
4R2+Bw,,W1JlYmVsbGlvbiBNZW1iZXJdCkFoLCB3YWl0IQpPdXIgZmllbGQgb2Ygb3BlcmF0aW9ucyByZWNlbnRseSBoYXMgYmVlbiBleHBhbmRlZC4KSW4gcmVzcG9uc2UgdG8gdGhhdCwgd2UndmUgZXN0YWJsaXNoZWQgYW5vdGhlciBiYXNlIGluIEVpbmJyb2NoLg==,,,,,W01lbWJybyBkYSBSZWJlbGnDo29dCkFoLCBlc3BlcmUgdW0gcG91Y28uCk5vc3NhIMOhcmVhIGRlIG9wZXJhw6fDtWVzIHNlIGV4cGFuZGl1LgpFbnTDo28sIGVzdGFiZWxlY2Vtb3MgdW1hIGJhc2Ugbm92YSBlbSBFaW5icm9jaC4=,,W01pZW1icm8gZGUgbGEgUmViZWxpw7NuXQpBaCwgZXNwZXJhIHVuIG1vbWVudG8uCk51ZXN0cmEgw6FyZWEgZGUgb3BlcmFjaW9uZXMgc2UgaGEgZXhwYW5kaWRvLgpBc8OtIHF1ZSBlc3RhYmxlY2ltb3MgdW5hIG51ZXZhIGJhc2UgZW4gRWluYnJvY2gu
4h2+Bw,,W1JlYmVsbGlvbiBNZW1iZXJdCkknZCBsaWtlIHRvIHRlbGwgeW91IHdoZXJlIGl0IGlzLgpJdCdzIHRoZSA8TkFWST5bQ2F0IG9uIGEgQnVsbGV0XTxJTkZPPmVpbmJyb2NoLDMwMiwzMjksMCwxMDEsMDwvSU5GTz48L05BVkk+IGJleW9uZCB0aGUgRWluYnJvY2ggVHJhaW4gU3RhdGlvbiwKYSBzbWFsbCBwdWIuIE91ciBuZXh0IG9wZXJhdGlvbiB3aWxsIHRha2UgcGxhY2UgaW4gdGhlcmUu,,,,,W01lbWJybyBkYSBSZWJlbGnDo29dCkVsYSBmaWNhIGFvIG5vcnRlIGRlIEVpbmJyb2NoLgpTZSBjaGFtYSA8TkFWST5bTWlhZG8gZGUgQmFsYV08SU5GTz5laW5icm9jaCwzMDIsMzI5LDAsMTAxLDA8L0lORk8+PC9OQVZJPi4uLgpFc3TDoSBkaXNmYXLDp2FkbyBkZSBCb3RlY28u,,W01pZW1icm8gZGUgbGEgUmViZWxpw7NuXQpFc3TDoSBhbCBub3J0ZSBkZSBFaW5icm9jaC4KU2UgbGxhbWEgPE5BVkk+W01hdWxsaWRvIGRlIEJhbGFdPElORk8+ZWluYnJvY2gsMzAyLDMyOSwwLDEwMSwwPC9JTkZPPjwvTkFWST4uLi4KRXN0w6EgZGlzZnJhemFkbyBkZSB0YWJlcm5hLg==
4x2+Bw,,W1JlYmVsbGlvbiBNZW1iZXJdCk9rYXksIHRoYXQncyBhbGwu,,,,,W01lbWJybyBkYSBSZWJlbGnDo29dCklzc28gw6kgdHVkbyE=,,W01pZW1icm8gZGUgbGEgUmViZWxpw7NuXQrCoUVzbyBlcyB0b2RvIQ==
5B2+Bw,,W1JlYmVsbGlvbiBNZW1iZXJdCkl0J3MgYSBwdWIgYmV5b25kIHRoZSBFaW5icm9jaCBUcmFpbiBTdGF0aW9uCmNhbGxlZCB0aGUgPE5BVkk+W0NhdCBvbiBhIEJ1bGxldF08SU5GTz5laW5icm9jaCwzMDIsMzI5LDAsMTAxLDA8L0lORk8+PC9OQVZJPi4gU291bmRzIHByZXR0eSBjdXRlIGZvciBhIHdhdGVyaW5nIGhvbGUsIGRvZXNuJ3QgaXQ/,,,,,W01lbWJybyBkYSBSZWJlbGnDo29dCkVtIEVpbmJyb2NoLCBtYWlzIGFvIG5vcnRlIGZpY2Egbwo8TkFWST5bTWlhZG8gZGUgQmFsYV08SU5GTz5laW5icm9jaCwzMDIsMzI5LDAsMTAxLDA8L0lORk8+PC9OQVZJPi4gQmVsbyBub21lIGRlIGJhciwgbsOjbyDDqT8=,,W01pZW1icm8gZGUgbGEgUmViZWxpw7NuXQpFbiBFaW5icm9jaCwgbcOhcyBhbCBub3J0ZSBlc3TDoQo8TkFWST5bTWF1bGxpZG8gZGUgQmFsYV08SU5GTz5laW5icm9jaCwzMDIsMzI5LDAsMTAxLDA8L0lORk8+PC9OQVZJPi4gQm9uaXRvIG5vbWJyZSBkZSBiYXIsIMK/bm8/
5R2+Bw,,UGhpbG9wb250ZXNz,,,,,UGhpbG9wb250ZXNz,,UGhpbG9wb250ZXNzcw==
5h2+Bw,,W1Rlc3NdCkkgZGlkbid0IGtub3cgdGhlcmUgd2FzIGEgcGxhY2UgbGlrZSB0aGlzLgpJdCdzIGluY3JlZGlibGUu,,,,,W1Rlc3NdCkV1IG51bmNhIHNvdWJlIHF1ZSBleGlzdGlhIHVtIGx1Z2FyIGFzc2ltLgrDiSBtYWlzIGluY3LDrXZlbCBkbyBxdWUgZXUgcGVuc2F2YS4=,,W1Rlc3NdCk51bmNhIHN1cGUgcXVlIGV4aXN0w61hIHVuIGx1Z2FyIGFzw60uCkVzIG3DoXMgaW5jcmXDrWJsZSBkZSBsbyBxdWUgaW1hZ2luYWJhLg==
5x2+Bw,,W1Rlc3NdCldlIGFwcHJlY2lhdGUgc3Ryb25nIGFkdmVudHVyZXJzLgpJIG1lYW4gaXQu,,,,,W1Rlc3NdClByZWNpc2Ftb3MgZGUgdmlhamFudGVzIG1haXMgZm9ydGVzLgpOw6NvIMOpIG8gc2V1IGNhc28u,,W1Rlc3NdCk5lY2VzaXRhbW9zIHRyb3RhbXVuZG9zIG3DoXMgZnVlcnRlcy4KTm8gZXMgdHUgY2Fzby4=
6B2+Bw,,XjRENERGRlRoaXMgcXVlc3QgcmVxdWlyZXMgYXQgbGVhc3QgTGV2ZWwgMTEwLiAoQ29tcGxldGUgRXBpc29kZSAxNi4yLileMDAwMDAw,,,,,XjRENERGRkVzdGEgbWlzc8OjbyBzw7MgcG9kZSBzZXIgcmVhbGl6YWRhIG5vIG7DrXZlbCAxMTAgb3Ugc3VwZXJpb3IuIChFIGNvbSBvIEVwaXPDs2RpbyAxNi4yIGNvbmNsdcOtZG8pXjAwMDAwMA==,,XjRENERGRkVzdGEgbWlzacOzbiBzb2xvIHB1ZWRlIHJlYWxpemFyc2UgYSBwYXJ0aXIgZGVsIG5pdmVsIDExMC4gKFkgY29uIGVsIEVwaXNvZGlvIDE2LjIgY29tcGxldGFkbyleMDAwMDAw
6R2+Bw,,WW91J3JlIGNhcnJ5aW5nIHRvbyBtYW55IGl0ZW1zIHRvIHByb2NlZWQgd2l0aCB0aGUgcXVlc3QuClBsZWFzZSBtYWtlIHNvbWUgcm9vbSBpbiB5b3VyIGludmVudG9yeSwgYW5kIHRoZW4gdHJ5IGFnYWluLg==,,,,,Vm9jw6ogbsOjbyBwb2RlIHByb3NzZWd1aXIgY29tIGEgbWlzc8OjbyBwb3JxdWUgaMOhIG11aXRvcyBpdGVucyBlbSBzdWEgcG9zc2UuClBvciBmYXZvciwgbGltcGUgb3MgaXRlbnMgZSB0ZW50ZSBub3ZhbWVudGUu,,Tm8gcHVlZGVzIGNvbnRpbnVhciBsYSBtaXNpw7NuIHBvcnF1ZSBsbGV2YXMgZGVtYXNpYWRvcyBvYmpldG9zLgpQb3IgZmF2b3IsIG9yZ2FuaXphIHR1IGludmVudGFyaW8geSB2dWVsdmUgYSBpbnRlbnRhcmxvLg==
