YBBIAQ,,UG93ZXJmdWwtTG9va2luZyBXb21hbg==,,,,,TXVsaGVyIEFwYXJlbnRlbWVudGUgUG9kZXJvc2E=,,TXVqZXIgZGUgYXNwZWN0byBwb2Rlcm9zbw==
YRBIAQ,,W1Bvd2VyZnVsLUxvb2tpbmcgV29tYW5dCl42NjY2NjYqU2lnaC4uLipeMDAwMDAwCldoZXJlIHRoZQpoZWxsIGlzIGl0IT8=,,,,,W011bGhlciBBcGFyZW50ZW1lbnRlIFBvZGVyb3NhXQpeNjY2NjY2KlN1c3Bpcm8uLi4qXjAwMDAwMApPbmRlIHTDoQplc3NhIGNvaXNhPw==,,W011amVyIGRlIGFzcGVjdG8gcG9kZXJvc29dCl42NjY2NjYqU3VzcGlyYS4uLipeMDAwMDAwCsKhwr9Ew7NuZGUKZGVtb25pb3MgZXN0w6E/IQ==
YhBIAQ,,W1Bvd2VyZnVsLUxvb2tpbmcgV29tYW5dCldoYXQgYXJlCnlvdSBsb29raW5nIGF0PwpIYXZlbid0IHlvdSBldmVyIHNlZW4gYSBkZWxpY2F0ZSBkYW1zZWwgc2lnaCBiZWZvcmU/IExlYXZlIG1lIHRoZSBoZWxsIGFsb25lIQ==,,,,,W011bGhlciBBcGFyZW50ZW1lbnRlIFBvZGVyb3NhXQpPIHF1ZSB2b2PDqiB0w6EKb2xoYW5kbz8KTnVuY2Egdml1IHVtYSBkb256ZWxhIGRlbGljYWRhIHN1c3BpcmFyIGFudGVzPyBNZSBkZWl4ZSBlbSBwYXoh,,W011amVyIGRlIGFzcGVjdG8gcG9kZXJvc29dCsK/UXXDqSBlc3TDoXMKbWlyYW5kbz8Kwr9OdW5jYSBoYWLDrWFzIHZpc3RvIHN1c3BpcmFyIGEgdW5hIGRlbGljYWRhIGRhbWlzZWxhPyDCoUTDqWphbWUgZW4gcGF6IQ==
YxBIAQ,,W1NodWRhXQpIYXZlIHlvdQpmb3VuZCBBbm5vbj8=,,,,,W1NodWRhXQpWb2PDqiBlbmNvbnRyb3UKQW5ub24/,,W1NodWRhXQrCv0VuY29udHJhc3RlCmEgQW5ub24/
ZBBIAQ,,W1NodWRhXQpZb3UgaGF2ZW4ndApmb3VuZCBoaW0geWV0PwpUaGVuIHdoZXJlIHRoZQppcyBoZSwgdGhlbj8h,,,,,W1NodWRhXQpWb2PDqiBhaW5kYSBuw6NvCm8gZW5jb250cm91PwpPbmRlCmVsZSB0w6EsIGVudMOjbz8h,,W1NodWRhXQrCv1RvZGF2w61hCm5vIGxvIGVuY29udHJhc3RlPwrCocK/UGVybyBkw7NuZGUKZGlhYmxvcyBlc3TDoT8h
ZRBIAQ,,W1NodWRhXQpPaCB3ZWxsLi4uCkknbSBub3Qgc3VyZSBpZiBJIGNhbiBiZWxpZXZlIGV2ZXJ5dGhpbmcgeW91IHNhaWQsIGJ1dCBzaW5jZSB5b3UgZm91bmQgdGhlIHJpbmcgZm9yIG1lLCB0aGF0J3MgZ29vZCBlbm91Z2guIFRoYW5rIHlvdSBmb3IgeW91ciBoZWxwLg==,,,,,W1NodWRhXQpBaCwgdMOhLi4uCk7Do28gdGVuaG8gY2VydGV6YSBzZSBwb3NzbyBhY3JlZGl0YXIgZW0gdHVkbyBvIHF1ZSB2b2PDqiBkaXNzZSwgbWFzIGNvbW8gdm9jw6ogZW5jb250cm91IG8gYW5lbCBwcmEgbWltLCBqw6EgdMOhIGJvbSBvIHN1ZmljaWVudGUuIE9icmlnYWRvIHBvciBzdWEgYWp1ZGEu,,W1NodWRhXQpBaCwgYnVlbm8uLi4KTm8gZXN0b3kgc2VndXJhIGRlIHBvZGVyIGNyZWVyIHRvZG8gbG8gcXVlIG1lIGRpamlzdGUsIHBlcm8gbWUgY29uZm9ybW8gY29uIHF1ZSBoYXlhcyBlbmNvbnRyYWRvIGVsIGFuaWxsby4gR3JhY2lhcyBwb3IgdHUgYXl1ZGEu
ZhBIAQ,,W1NodWRhXQpJZiB5b3UgaGFwcGVuIHRvIG1lZXQgQW5ub24gZHVyaW5nIHlvdXIgdHJhdmVscywgdGVsbCBoaW0gdG8gY29tZSBiYWNrIHJpZ2h0IGF3YXkuIFlvdSBjYW4gZ28gYWhlYWQgYW5kIGNvbnRpbnVlIHlvdXIgYWR2ZW50dXJlcyBub3d+,,,,,W1NodWRhXQpTZSBwb3IgYWNhc28gZW5jb250cmFyIEFubm9uIGR1cmFudGUgc3VhcyB2aWFnZW5zLCBkaWdhIGEgZWxlIHByYSB2b2x0YXIgaW1lZGlhdGFtZW50ZS4gQWdvcmEsIHZvY8OqIHBvZGUgY29udGludWFyIHN1YXMgYXZlbnR1cmFzfi4=,,W1NodWRhXQpTaSB0ZSBlbmN1ZW50cmFzIGNvbiBBbm5vbiBkdXJhbnRlIHR1cyB2aWFqZXMsIGRpbGUgcXVlIHZ1ZWx2YSBlbnNlZ3VpZGEuIFlhIHB1ZWRlcyBzZWd1aXIgY29uIHR1cyBhdmVudHVyYXM=
ZxBIAQ,,W1NodWRhXQpJZiBJIGV2ZXIKc2VlIGhpbSBhZ2Fpbi4uLgpIZSB3aWxsIGJlIF42NjAwMDBwdW5pc2hlZF4wMDAwMDAuLi4KXjY2NjY2NipncmluZHMgdGVldGgqXjAwMDAwMA==,,,,,W1NodWRhXQpTZSBldSBhbGd1bWEgdmV6Cm8gdmlyIG5vdmFtZW50ZS4uLgpFbGUgc2Vyw6EgXjY2MDAwMHB1bmlkb14wMDAwMDAuLi4KXjY2NjY2NipyYW5nZSBvcyBkZW50ZXMqXjAwMDAwMA==,,W1NodWRhXQpTaSBhbGd1bmEgdmV6CmxvIHZ1ZWx2byBhIHZlci4uLgpSZWNpYmlyw6EgdW4gXjY2MDAwMGNhc3RpZ29eMDAwMDAwLi4uCl42NjY2NjYqUmVjaGluYSBsb3MgZGllbnRlcypeMDAwMDAw
aBBIAQ,,W1NodWRhXQpeNjY2NjY2KlNpZ2guLi4qXjAwMDAwMApZb3UgaGF2ZW4ndApmb3VuZCBBbm5vbiB5ZXQ/Ckkgc2VlLiBPaCB3ZWxsLCBpdCdzIGFscmlnaHQuClRpbWUgaXNuJ3QgYW4gaXNzdWUgZm9yIHVzLg==,,,,,W1NodWRhXQpeNjY2NjY2KlN1c3Bpcm8uLi4qXjAwMDAwMApWb2PDqiBhaW5kYSBuw6NvCmVuY29udHJvdSBBbm5vbj8KRW50ZW5kaS4gVMOhIHR1ZG8gYmVtLgpPIHRlbXBvIG7Do28gw6kgdW0gcHJvYmxlbWEgcHJhIG7Ds3Mu,,W1NodWRhXQpeNjY2NjY2KlN1c3BpcmEuLi4qXjAwMDAwMArCv1RvZGF2w61hCm5vIGVuY29udHJhc3RlIGEgQW5ub24/CllhIHZlby4gQnVlbm8sIGVzdMOhIGJpZW4uCkVsIHRpZW1wbyBubyBlcyB1biBwcm9ibGVtYS4=
aRBIAQ,,W1NodWRhXQpBbmQgYnkgJ3VzLCcgSSBtZWFuICdeNjYwMDAweW91XjAwMDAwMC4nIEkgZG9uJ3QgY2FyZSBhYm91dCB5b3VyIHBsYW5zIG9yIHdoYXRldmVyIGVsc2UgeW91IG1heSBoYXZlIHNjaGVkdWxlZCwgYmVjYXVzZSB5b3UncmUgZ29pbmcgdG8gbWFrZQp0aW1lIGZvciBtZSEgT2hvIGhvIGhvIGhvIGhvIQ==,,,,,W1NodWRhXQpFIHBvciAnJ27Ds3MnJywgcXVlcm8gZGl6ZXIgJydeNjYwMDAwdm9jw6peMDAwMDAwJycuIE7Do28gbWUgaW1wb3J0byBjb20gc2V1cyBwbGFub3Mgb3UgcXVhbHF1ZXIgb3V0cmEgY29pc2EgcXVlIHZvY8OqIHRlbmhhIHByb2dyYW1hZG8sIHBvcnF1ZSB2b2PDqiB2YWkgYXJydW1hciB0ZW1wbyBwcmEgbWltIQpPaG8gaG8gaG8gaG8gaG8h,,W1NodWRhXQpZIG1lIHJlZmllcm8gYSBeNjYwMDAwdGleMDAwMDAwLiDCoU5vIG1lIGltcG9ydGFuIHR1cyBwbGFuZXMgbmkgY3VhbHF1aWVyIGNvbXByb21pc28gcXVlIHRlbmdhcyBwcmV2aXN0byBwb3JxdWUgdGUgaGFyw6FzCnRpZW1wbyBwYXJhIG3DrSEgwqFKbywgam8sIGpvIQ==
