IAy3DQ,,MTIwfjE0MCBSZXF1ZXN0IEJvYXJk,,,,,TWlzc8O1ZXMgMTIwIC0gMTQw,,MTIwfjE0MCBUYWJsZXJvIGRlIGVuY2FyZ29z
IQy3DQ,,WW91IGNhbm5vdCBwcm9jZWVkIHdpdGggdGhlIHF1ZXN0IGJlY2F1c2UgeW91IGFyZSBjYXJyeWluZyB0b28gbWFueSBpdGVtcy4gLQ==,,,,,Vm9jw6ogZXN0w6EgY2FycmVnYW5kbyBpdGVucyBkZW1haXMgcGFyYSBwcm9zc2VndWlyLgpPcmdhbml6ZSBzZXVzIGl0ZW5zIGUgdGVudGUgbm92YW1lbnRlLg==,,Tm8gcHVlZGVzIGNvbnRpbnVhciBjb24gbGEgbWlzacOzbiBwb3JxdWUgbGxldmFzIGRlbWFzaWFkb3Mgb2JqZXRvcy4gLQ==
Igy3DQ,,XjRENERGRkVYUCBFdmVudCBpbiBQcm9ncmVzcyFeMDAwMDAwCl40RDRERkZBbGwgcXVlc3QgcmV3YXJkIEVYUCBpcyBpbmNyZWFzZWQgYnkgNTAlISFeMDAwMDAw,,,,,XjRENERGRkLDtG51cyBkZSBFWFAhXjAwMDAwMApeNEQ0REZGRHVyYW50ZSBvIGV2ZW50bywgYXMgcmVjb21wZW5zYXMgZW0gRVhQIGF1bWVudGFyYW0gZW0gNTAlISFeMDAwMDAw,,XjRENERGRsKhRXZlbnRvIGRlIEVYUCBlbiBjdXJzbyFeMDAwMDAwCl40RDRERkbCoUxhIEVYUCBkZSByZWNvbXBlbnNhIGRlIHRvZGFzIGxhcyBtaXNpb25lcyBhdW1lbnRhIHVuIDUwJSEhXjAwMDAwMA==
Iwy3DQ,,W1ZlcnNpb24gQ2hlY2tdIEVkZW4gR3JvdXAgU3RhbmRhcmQgVmVyc2lvbg==,,,,,W0dNIE1vZGVdIFZlcnPDo28gTm9ybWFs,,W0NvbXByb2JhY2nDs24gZGUgdmVyc2nDs25dIFZlcnNpw7NuIG5vcm1hbCBkZWwgR3J1cG8gZGVsIEVkw6lu
JAy3DQ,,VG8gYWNjZXB0IGEgcmVxdWVzdCwgLQotIHlvdSBtdXN0IGhhdmUgdGhlIF40RDRERkYnRWRlbiBHcm91cCBNYXJrJ14wMDAwMDAuIC0=,,,,,UGFyYSBhY2VpdGFyIHVtYSBtaXNzw6NvLCB2b2PDqiBwcmVjaXNhCnRlciBvIF40RDRERkYnRW1ibGVtYSBkbyBHcnVwbyBkbyDDiWRlbideMDAwMDAwLg==,,UGFyYSBhY2VwdGFyIGVsIGVuY2FyZ28sIGRlYmVzIHRlbmVyIC0KLSBeNEQ0REZGJ0luc2lnbmlhIGRlbCBHcnVwbyBkZWwgRWTDqW4nXjAwMDAwMC4gLQ==
JQy3DQ,,WW91ciBsZXZlbCBpcyB0b28gbG93IHRvIHVzZSB0aGlzIGJvYXJkLg==,,,,,U2V1IG7DrXZlbCDDqSBpbnN1ZmljaWVudGUgcGFyYSB1c2FyIGVzdGUgcXVhZHJvIGRlIG1pc3PDtWVzLg==,,Tm8gcHVlZGVzIHVzYXIgZXN0ZSB0YWJsZXJvIHBvcnF1ZSB0dSBuaXZlbCBlcyBpbnN1ZmljaWVudGUu
Jgy3DQ,,VmlldyBJbmRpdmlkdWFsIFJlcXVlc3Rz,,,,,VmVyIG1pc3PDtWVzIGluZGl2aWR1YWxtZW50ZQ==,,VmVyIGVuY2FyZ29zIGluZGl2aWR1YWxlcw==
Jwy3DQ,,UmVwb3J0IENvbXBsZXRlZCBSZXF1ZXN0cw==,,,,,UmVwb3J0YXIgbWlzc8O1ZXMgY29uY2x1w61kYXM=,,SW5mb3JtYXIgZW5jYXJnb3MgY29tcGxldGFkb3M=
KAy3DQ,,QWNjZXB0IEFsbCBSZXF1ZXN0cw==,,,,,QWNlaXRhciB0b2RhcyBhcyBtaXNzw7Vlcw==,,QWNlcHRhciB0b2RvcyBsb3MgZW5jYXJnb3M=
KQy3DQ,,W1Byb2Nlc3NpbmcgY29tcGxldGVkIHJlcXVlc3RzLl0=,,,,,W01pc3PDtWVzIENvbmNsdcOtZGFzXQ==,,W1NlIGVzdMOhbiBwcm9jZXNhbmRvIGxvcyBlbmNhcmdvcy5d
