4KPvCQ,,UmVkLUhhaXJlZCBTd29yZHNtYW4=,,,,,RXNwYWRhY2hpbSBSdWl2bw==,,RXNwYWRhY2jDrW4gcGVsaXJyb2pv
4aPvCQ,,W0xlbm9dCk9oPyBXZSBtZWV0IGFnYWluIQpJIHdhcyB0b2xkIHRvIG1lZXQgc29tZW9uZSB0byBkbyB0aGUgcXVlc3QgZm9yIFByb250ZXJhIENodXJjaCB3aXRoIG1lLCBhbmQgbG9vayB3aG8ncyBoZXJlIQpJdCBtdXN0IGJlIG91ciBkZXN0aW55IQ==,,,,,W0xlbm9dCk9oPyBub3MgZW5jb250cmFtb3Mgbm92YW1lbnRlIQpEaXNzZXJhbS1tZSBwYXJhIGVuY29udHJhciBhbGd1w6ltIHBhcmEgZmF6ZXIgYSBtaXNzw6NvIGRhIENhdGVkcmFsIGRlIFByb250ZXJhIGNvbWlnbywgZSB2ZWphIHF1ZW0gZXN0w6EgYXF1aSEKRGV2ZSBzZXIgbyBub3NzbyBkZXN0aW5vIQ==,,W0xlbm9dCsK/T2g/IMKhTm9zIGVuY29udHJhbW9zIGRlIG51ZXZvIQpNZSBkaWplcm9uIHF1ZSBtZSByZXVuaWVyYSBjb24gYWxndWllbiBwYXJhIGhhY2VyIGxhIGLDunNxdWVkYSBkZSBsYSBJZ2xlc2lhIFByb250ZXJhIGNvbm1pZ28sIMKheSBtaXJhIHF1acOpbiBlc3TDoSBhcXXDrSEKwqFEZWJlIHNlciBudWVzdHJvIGRlc3Rpbm8h
4qPvCQ,,TGV0J3MgZ28gdG8gUHJvbnRlcmEu,,,,,VmFtb3MgcGFyYSBQcm9udGVyYS4=,,VmFtb3MgYSBQcm9udGVyYS4=
46PvCQ,,W0xlbm9dCk9mIGNvdXJzZS4gVGhlcmUncyBzb21lb25lIEknbSB3YWl0aW5nIGZvciB0aG91Z2guCkFoLCBoZXJlIGhlIGlzLg==,,,,,W0xlbm9dCkNsYXJvIHF1ZSBzaW0uIE1hcyBow6EgYWxndcOpbSBxdWUgZXN0b3UgZXNwZXJhbmRvLgpBaCwgYXF1aSBlc3TDoSBlbGUu,,W0xlbm9dClBvciBzdXB1ZXN0by4gQXVucXVlIGhheSBhbGd1aWVuIGEgcXVpZW4gZXN0b3kgZXNwZXJhbmRvLgpBaCwgYXF1w60gZXN0w6Eu
5KPvCQ,,W0JyZW5vXQpPaCwgQWR2ZW50dXJlcnMuIEkgaG9wZSBJIGRpZCBub3Qga2VlcCB5b3UgbG9uZy4KVGhlcmUncyBzb21lb25lIEkgaGF2ZW4ndCBzZWVuIGJlZm9yZSEKVGhlIG1vcmUgdGhlIGJldHRlciB0byBoZWxwIG1lLg==,,,,,W0JyZW5vXQpPaCwgYXZlbnR1cmVpcm9zLiBFc3Blcm8gbsOjbyB0w6otbG9zIGRlbW9yYWRvIG11aXRvLgpUZW0gYWxndcOpbSBxdWUgZXUgbnVuY2EgdmkgYW50ZXMhClF1YW50byBtYWlzLCBtZWxob3IgcGFyYSBtZSBhanVkYXIu,,W0JyZW5vXQpPaCwgQXZlbnR1cmVyb3MuIEVzcGVybyBubyBoYWJlcm9zIGVudHJldGVuaWRvIG11Y2hvLgrCoUhheSBhbGd1aWVuIGEgcXVpZW4gbm8gaGUgdmlzdG8gYW50ZXMhCkN1YW50b3MgbcOhcyBtZWpvciBwYXJhIGF5dWRhcm1lLg==
5aPvCQ,,W0xlbm9dClllYWguIFRoZSB2ZXJ5IGZpcnN0IHN0ZXAgaW4gYmVpbmcgYW4gYWR2ZW50dXJlciBpcyBieSBoZWxwaW5nIG90aGVycyBpbiBuZWVkLgpGb3IgYSBtZW1iZXIgb2YgRWRlbiBHcm91cCwgaXQncyBqdXN0IGxpa2UgY29tcGxldGluZyBhIHF1ZXN0Lg==,,,,,W0xlbm9dClNpbS4gTyBwcmltZWlybyBwYXNzbyBwYXJhIHNlciB1bSBhdmVudHVyZWlybyDDqSBhanVkYXIgb3MgbmVjZXNzaXRhZG9zLgpQYXJhIHVtIG1lbWJybyBkbyBHcnVwbyBkbyDDiWRlbiwgw6kgY29tbyBjb21wbGV0YXIgdW1hIG1pc3PDo28u,,W0xlbm9dClPDrS4gRWwgcHJpbWVyIHBhc28gcGFyYSBzZXIgdW4gYXZlbnR1cmVybyBlcyBheXVkYXIgYSBsb3MgbmVjZXNpdGFkb3MuClBhcmEgdW4gbWllbWJybyBkZWwgR3J1cG8gZGVsIEVkw6luLCBlcyBjb21vIGNvbXBsZXRhciB1bmEgbWlzacOzbi4=
5qPvCQ,,W0xlbm9dCkFsc28sIGl0J3Mgb24gb3VyIHdheSB0aGVyZSBhbnl3YXkuCkxldCdzIGRvIGl0IHRvZ2V0aGVyLg==,,,,,W0xlbm9dCkFsw6ltIGRpc3NvLCDDqSBubyBub3NzbyBjYW1pbmhvIHBhcmEgbMOhIGRlIHF1YWxxdWVyIG1hbmVpcmEuClZhbW9zIGZhemVyIGlzc28ganVudG9zLg==,,W0xlbm9dCkFkZW3DoXMsIGVzdMOhIGVuIG51ZXN0cm8gY2FtaW5vIGRlIHRvZG9zIG1vZG9zLgpIYWfDoW1vc2xvIGp1bnRvcy4=
56PvCQ,,U28gd2hhdCdzIGdvaW5nIG9uLCBleGFjdGx5Pw==,,,,,RW50w6NvLCBvIHF1ZSBlc3TDoSBhY29udGVjZW5kbyBleGF0YW1lbnRlPw==,,wr9RdcOpIGVzdMOhIHBhc2FuZG8gZXhhY3RhbWVudGU/
6KPvCQ,,W0JyZW5vXQpBaCwgSSBhbSBwcmVwYXJpbmcgZm9yIGEgc21hbGwgZXZlbnQuClNvIEkgd2FudCB0byBwdXQgcG9zdGVycyBhbGwgYXJvdW5kIFByb250ZXJhLg==,,,,,W0JyZW5vXQpBaCwgZXN0b3UgbWUgcHJlcGFyYW5kbyBwYXJhIHVtIHBlcXVlbm8gZXZlbnRvLgpFbnTDo28sIHF1ZXJvIGNvbG9jYXIgcMO0c3RlcmVzIGVtIHRvZGEgUHJvbnRlcmEu,,W0JyZW5vXQpBaCwgZXN0b3kgcHJlcGFyYW5kbyB1biBwZXF1ZcOxbyBldmVudG8uCkFzw60gcXVlIHF1aWVybyBwb25lciBjYXJ0ZWxlcyBwb3IgdG9kYSBQcm9udGVyYS4=
6aPvCQ,,W0JyZW5vXQpTaW1wbGUsIHJpZ2h0PwpSZW5vIGNhbiBwdXQgcG9zdGVycyBpbiBXZXN0IFByb250ZXJhLgpJJ2xsIHRha2UgdGhlIGVhc3Qgc2lkZS4=,,,,,W0JyZW5vXQpTaW1wbGVzLCBuw6NvIMOpPwpMZW5vIHBvZGUgY29sb2NhciBww7RzdGVyZXMgZW0gUHJvbnRlcmEgT2NpZGVudGFsLgpFdSBmaWNvIGNvbSBvIGxhZG8gbGVzdGUu,,W0JyZW5vXQpTaW1wbGUsIMK/dmVyZGFkPwpSZW5vIHB1ZWRlIHBvbmVyIGNhcnRlbGVzIGVuIFByb250ZXJhIE9lc3RlLgpZbyB0b21hcsOpIGVsIGxhZG8gZXN0ZS4=
6qPvCQ,,V2hhdCBhYm91dCBtZT8=,,,,,RSBxdWFudG8gYSBtaW0/,,wr9ZIHlvIHF1w6k/
