oBweDA,,Rml4ZWQgQ29vcmRpbmF0ZXM=,,,,,Q29vcmRlbmFkYXMgRml4YXM=,,Q29vcmRlbmFkYXMgRmlqYWRhcw==
oRweDA,,Q2F0aGVyaW5lIEpvaG5zb24=,,,,,Q2F0aGVyaW5lIEpvaG5zb24=,,Q2F0aGVyaW5lIEpvaG5zb24=
ohweDA,,W0NhdGhlcmluZSBKb2huc29uXQpZb3Ugc2hvdWxkbid0IGNvbWUgaGVyZSB3aGlsZSBkaXNndWlzZWQgYXMgYW5vdGhlciBtb25zdGVyLg==,,,,,W0NhdGhlcmluZSBKb2huc29uXQpWb2PDqiBuw6NvIGRldmVyaWEgdmlyIGFxdWkgZW5xdWFudG8gZXN0aXZlciBlbSB1bSBkaXNmYXJjZS4=,,W0NhdGhlcmluZSBKb2huc29uXQpObyBkZWJlcsOtYXMgdmVuaXIgYXF1w60gbWllbnRyYXMgZXN0w6lzIGRpc2ZyYXphZG8gZGUgb3RybyBtb25zdHJ1by4=
oxweDA,,W0NhdGhlcmluZSBKb2huc29uXQpXYWl0IHBhdGllbnRseSB1bnRpbCB5b3VyIGRpc2d1aXNlIGNvbXBsZXRlbHkgd2VhcnMgb2ZmLCBldmVuIGlmIGl0J3MgaW5jb252ZW5pZW50LiBZb3Ugd29uJ3QgYmUgYWJsZSB0byBtb3ZlIHRvIG90aGVyIGFyZWFzIGJlZm9yZSB0aGVuLg==,,,,,W0NhdGhlcmluZSBKb2huc29uXQpFc3BlcmUgYXTDqSBzZXUgZGlzZmFyY2UgZGVzYXBhcmVjZXIuIFZvY8OqIG7Do28gcG9kZXLDoSBzZSBtb3ZlciBwYXJhIG91dHJhcyDDoXJlYXMgYW50ZXMgZGlzc28u,,W0NhdGhlcmluZSBKb2huc29uXQpFc3BlcmEgY29uIHBhY2llbmNpYSBoYXN0YSBxdWUgdHUgZGlzZnJheiBkZXNhcGFyZXpjYSBjb21wbGV0YW1lbnRlLCBpbmNsdXNvIHNpIGVzIGluY8OzbW9kby4gTm8gcG9kcsOhcyBtb3ZlcnRlIGEgb3RyYXMgw6FyZWFzIGFudGVzIGRlIGVzby4=
pBweDA,,W0NhdGhlcmluZSBKb2huc29uXQpZb3UgZG9uJ3QgaGF2ZSBhbnkgY29tcGFuaW9ucyBmb2xsb3dpbmcgeW91IHdoaWxlIGRpc2d1aXNlZCBhcyBvdGhlciBtb25zdGVycywgcmlnaHQ/,,,,,W0NhdGhlcmluZSBKb2huc29uXQpFc3TDo28gdG9kb3MgYXF1aT8=,,W0NhdGhlcmluZSBKb2huc29uXQpObyB0aWVuZXMgbmluZ8O6biBjb21wYcOxZXJvIHNpZ3Vpw6luZG90ZSBtaWVudHJhcyBlc3TDoW4gZGlzZnJhemFkb3MgZGUgb3Ryb3MgbW9uc3RydW9zLCDCv3ZlcmRhZD8=
pRweDA,,Q2F0aGVyaW5lIEpvaG5zb246IFlvdSBkb24ndCBoYXZlIGFueSBjb21wYW5pb25zIGZvbGxvd2luZyB5b3Ugd2hpbGUgZGlzZ3Vpc2VkIGFzIG90aGVyIG1vbnN0ZXJzLCByaWdodD8=,,,,,Q2F0aGVyaW5lIEpvaG5zb246IEVzdMOjbyB0b2RvcyBhcXVpPw==,,Q2F0aGVyaW5lIEpvaG5zb246IE5vIHRpZW5lcyBuaW5nw7puIGNvbXBhw7Flcm8gc2lndWnDqW5kb3RlIG1pZW50cmFzIGVzdMOhbiBkaXNmcmF6YWRvcyBkZSBvdHJvcyBtb25zdHJ1b3MsIMK/dmVyZGFkPw==
phweDA,,UXVpdCBDb252ZXJzYXRpb24=,,,,,UGFyYXIgZGUgY29udmVyc2Fy,,VGVybWluYXIgQ29udmVyc2FjacOzbg==
pxweDA,,TGlzdGVuIHRvIHRoZSBzdG9yeS4=,,,,,T3V2aXIgYSBoaXN0w7NyaWE=,,RXNjdWNoYXIgbGEgaGlzdG9yaWEu
qBweDA,,SSB1bmRlcnN0YW5kIHRoZSBzaXR1YXRpb24hISBMZXQncyBodXJyeSB1cCE=,,,,,SsOhIHNlaSBvIHF1ZSBmYXplciEh,,wqFFbnRpZW5kbyBsYSBzaXR1YWNpw7NuISDCoUFwdXLDqW1vbm9zIQ==
qRweDA,,W0NhdGhlcmluZSBKb2huc29uXQpPaCBkZWFyLCBwbGVhc2UgdGVsbCBtZSB3aGVuIHlvdSdyZSBtZW50YWxseSBwcmVwYXJlZC4=,,,,,W0NhdGhlcmluZSBKb2huc29uXQpPaCBjw6l1cywgcG9yIGZhdm9yIHZvbHRlIHF1YW5kbyBlc3RpdmVyIGNvbSB0dWRvIHByb250by4=,,W0NhdGhlcmluZSBKb2huc29uXQpPaCBjaWVsb3MsIHBvciBmYXZvciBhdsOtc2FtZSBjdWFuZG8gZXN0w6lzIG1lbnRhbG1lbnRlIHByZXBhcmFkby4=
