gJuCBw,,Um95YWwgRXJyYW5kIEJveQ==,,,,,QW5kYXJpbGhvIFJlYWw=,,TWVuc2FqZXJvIFJlYWw=
gZuCBw,,V2FpdCEgWW91IG11c3QgYmUuLi57MH0gSSBoYXZlIHNvbWV0aGluZyB0byB0ZWxsIHlvdSE=,,,,,RWksIHswfSEgRXUgdGVuaG8gYWxnbyBwYXJhIHRlIGRpemVyIQ==,,wqFFc3BlcmEhIFTDuiBkZWJlcyBzZXIuLi57MH0gwqFUZW5nbyBhbGdvIHF1ZSBkZWNpcnRlIQ==
gpuCBw,,SSBhbSBsb29raW5nIGZvciB0aGUgaGVybyB3aG8gcmV0dXJuZWQgZnJvbSB0aGUgZXhwZWRpdGlvbi4uLg==,,,,,UHJvY3VybyBhbGd1w6ltIHF1ZSByZXRvcm5vdSBkbyBPdXRybyBNdW5kby4uLg==,,QnVzY28gYWwgdmFsaWVudGUgcXVlIHJlZ3Jlc8OzIGRlIGxhIGV4cGVkaWNpw7NuLi4u
g5uCBw,,LSBZb3UgY2Fubm90IHByb2NlZWQgd2l0aCB0aGUgcXVlc3Qgc2luY2UgeW91IGhhdmUgdG9vIG1hbnkgaXRlbXMuIC0=,,,,,TGliZXJlIHVtIHBvdWNvIGRlIGVzcGHDp28gbm8gc2V1IGludmVudMOhcmlvLg==,,LU5vIHB1ZWRlcyBjb250aW51YXIgY29uIGxhIG1pc2nDs24gcG9ycXVlIHRpZW5lcyBkZW1hc2lhZG9zIG9iamV0b3MuLQ==
hJuCBw,,W0VycmFuZCBCb3ldCk9oLCB3YWl0LiBZb3UgYXJlLi4uCnswfSwgcmlnaHQ/CkxldCdzIHNlZS4=,,,,,W0FuZGFyaWxobyBSZWFsXQpWb2PDqiBzZSBjaGFtYS4uLgp7MH0sIGNlcnRvPwpIdW0sIHZlamFtb3MuLi4=,,W01lbnNhamVyb10KQWgsIGVzcGVyYS4gRXJlcy4uLgp7MH0sIMK/dmVyZGFkPwpWZWFtb3Mu
hZuCBw,,W0VycmFuZCBCb3ldCkkgYW0gcmlnaHQuIFlvdSBsb29rIGV4YWN0bHkgdGhlIHNhbWUgYXMgdGhlIG1vbnRhZ2UgZnJvbSB0aGUgZ3VpbGQuIEhhaGFoYWhhIQpNeSBleWVzIGFyZSBkb2luZyB3aGF0IHRoZXkgYXJlIHN1cHBvc2VkIHRvIGRvIG5vdywgSSBndWVzcy4=,,,,,W0FuZGFyaWxobyBSZWFsXQpSZWFsbWVudGUsIHZvY8OqIHNlIGVuY2FpeGEgY29tIGEgZGVzY3Jpw6fDo28gcXVlIG1lIGRlcmFtLiBIYWhhaGEh,,W01lbnNhamVyb10KRXN0b3kgZW4gbG8gY29ycmVjdG8uIFRlIHZlcyBleGFjdGFtZW50ZSBpZ3VhbCBxdWUgZW4gZWwgcmV0cmF0byBkZWwgZ3JlbWlvLiDCoUphLCBqYSwgamEsIGphIQpQYXJlY2UgcXVlIG1pcyBvam9zIGZpbmFsbWVudGUgaGFjZW4gc3UgdHJhYmFqbywgc3Vwb25nby4=
hpuCBw,,W0VycmFuZCBCb3ldCkl0IGlzIGRpZmZpY3VsdCB0byBmaW5kIHRoZSBmcmVlbGFuY2UgYWR2ZW50dXJlcnMgd2hvIGRvbid0IGJlbG9uZyB0byB0aGUgbWlsaXRhcnkuCkl0IHdhcyB2ZXJ5IGRpZmZpY3VsdCB0byBmaW5kIHlvdSBzaW5jZSB5b3UgYXJlIG5vdCBib3VuZCB0byBhbnl3aGVyZS4=,,,,,W0FuZGFyaWxobyBSZWFsXQrDiSBkaWbDrWNpbCBlbmNvbnRyYXIgdmlhamFudGVzIHF1ZSBuw6NvIHBlcnRlbmNlbSBhIG5lbmh1bWEgZm9yw6dhIG1pbGl0YXIuCkFsZ3XDqW0gY29tbyB2b2PDqiwgcXVlIG7Do28gcGVydGVuY2UgYSBuZW5odW1hIGFzc29jaWHDp8Ojbywgw6kgdW1hIHJhcmlkYWRlLg==,,W01lbnNhamVyb10KRXMgZGlmw61jaWwgZW5jb250cmFyIHRyb3RhbXVuZG9zIGluZGVwZW5kaWVudGVzIHF1ZSBubyBwZXJ0ZW5lemNhbiBhbCBlasOpcmNpdG8uCk1lIGNvc3TDsyBtdWNobyBkYXIgY29udGlnbywgcG9ycXVlIG5vIHBlcnRlbmVjZXMgYSBuaW5nw7puIGx1Z2FyLg==
h5uCBw,,TWF5IEkgaGVscCB5b3U/,,,,,RXIuLi4gUG9pcyBuw6NvPw==,,wr9QdWVkbyBheXVkYXJ0ZT8=
iJuCBw,,W0VycmFuZCBCb3ldCkhlbHA/IFN1cmUgdGhpbmchCllvdSBrbm93IHRoYXQgdGhlcmUgaXMgYSBiYW5xdWV0IHRha2luZyBwbGFjZSBpbiBjZWxlYnJhdGlvbiBvZiBzdWJqdWdhdGluZyBNb3JvY2MuCkFuIGludml0YXRpb24gaGFzIGJlZW4gaXNzdWVkIGZvciB5b3UuIEJ1dCBpdCB3YXMganVzdCBpbXBvc3NpYmxlIHRvIG1lZXQgeW91Lg==,,,,,W0FuZGFyaWxobyBSZWFsXQpPcGEhIERlc2N1bHBlIHBvciBjaGVnYXIgZmFsYW5kbyBkZSByZXBlbnRlLi4uIQpBY29udGVjZXLDoSB1bSBiYW5xdWV0ZSBubyBwYWzDoWNpbyBwYXJhIGNlbGVicmFyIGEgc2FsdmHDp8OjbyBkZSBNb3Jyb2MuCk5vcyBwZWRpcmFtIHBhcmEgdGUgY29udmlkYXIsIG1hcyBuaW5ndcOpbSBzYWJpYSBvbmRlIHZvY8OqIGVzdGF2YS4uLg==,,W01lbnNhamVyb10Kwr9BeXVkYXI/IMKhQ2xhcm8gcXVlIHPDrSEKU2FiZXMgcXVlIHNlIGNlbGVicmEgdW4gYmFucXVldGUgcGFyYSBjb25tZW1vcmFyIGxhIGRlcnJvdGEgZGUgTW9ycm9jLgpQdWVzIHRlIGludml0YXJvbi4gUGVybyBmdWUgY2FzaSBpbXBvc2libGUgbG9jYWxpemFydGUu
iZuCBw,,W0VycmFuZCBCb3ldCkkgYW0gc3VyZSB0aGF0IGFsbCB0aGUgZXJyYW5kIGJveXMgb2YgdGhlIGNpdHkgbXVzdCBiZSBsb29raW5nIGZvciB3aXRoIHRoZSBwb3J0cmFpdCBvZiB5b3UuCkhleSwgc2luY2Ugd2UgZG9uJ3QgaGF2ZSBlbm91Z2ggdGltZSwgcGxlYXNlIHRha2UgdGhpcyBpbnZpdGF0aW9uIGZvciB5b3Uu,,,,,W0FuZGFyaWxobyBSZWFsXQpUb2RvcyBvcyBhbmRhcmlsaG9zIGRvIHJlaW5vIGVzdMOjbyB0ZSBwcm9jdXJhbmRvLi4uCk1hcyBxdWUgYm9tIHF1ZSB0ZSBlbmNvbnRyZWkuIFBlZ3VlIGVzdGUgY29udml0ZSBwYXJhIG8gYmFucXVldGUgcmVhbC4=,,W01lbnNhamVyb10KU2VndXJvIHF1ZSB0b2RvcyBsb3MgbWVuc2FqZXJvcyBkZWwgcmVpbm8gZGViZW4gZXN0YXIgYnVzY8OhbmRvdGUgY29uIHR1IHJldHJhdG8gZW4gbWFuby4KT3llLCBjb21vIHlhIG5vIGhheSB0aWVtcG8sIHRvbWEgdHUgaW52aXRhY2nDs24u
