IJAkDQ,,XkZGMDAwMEl0IHNlZW1zIHlvdSBhcmUgY2FycnlpbmcgdG9vIG1hbnkgdHlwZXMgb2YgaXRlbXMgb3IgZXhjZWVkaW5nIHRoZSB3ZWlnaHQgbGltaXQuIFBsZWFzZSBvcmdhbml6ZSB5b3VyIGludmVudG9yeS5eMDAwMDAw,,,,,XkZGMDAwMFBhcmVjZSBxdWUgaMOhIHRpcG9zIG91IHBlc28gZGVtYWlzIGVudHJlIG9zIGl0ZW5zIHF1ZSB2b2PDqiBwb3NzdWkuIE9yZ2FuaXplIHNldSBpbnZlbnTDoXJpby5eMDAwMDAw,,XkZGMDAwMFBhcmVjZSBxdWUgdGllbmVzIGRlbWFzaWFkb3MgdGlwb3MgZGUgb2JqZXRvcyBvIGRlbWFzaWFkbyBwZXNvLiBQb3IgZmF2b3IsIG9yZGVuYSBlbCBpbnZlbnRhcmlvLl4wMDAwMDA=
IZAkDQ,,XkZGMDAwMEl0IHNlZW1zIHlvdSBhcmUgY2FycnlpbmcgdG9vIG1hbnkgdHlwZXMgb2YgaXRlbXMgb3IgZXhjZWVkaW5nIHRoZSB3ZWlnaHQgbGltaXQuIFBsZWFzZSBvcmdhbml6ZSB5b3VyIGludmVudG9yeS5eMDAwMDAw,,,,,XkZGMDAwMFBhcmVjZSBxdWUgaMOhIHRpcG9zIG91IHBlc28gZGVtYWlzIGVudHJlIG9zIGl0ZW5zIHF1ZSB2b2PDqiBwb3NzdWkuIE9yZ2FuaXplIG8gc2V1IGludmVudMOhcmlvLl4wMDAwMDA=,,XkZGMDAwMFBhcmVjZSBxdWUgdGllbmVzIGRlbWFzaWFkb3MgdGlwb3MgZGUgb2JqZXRvcyBvIGRlbWFzaWFkbyBwZXNvLiBQb3IgZmF2b3IsIG9yZGVuYSBlbCBpbnZlbnRhcmlvLl4wMDAwMDA=
IpAkDQ,,XkZGMDAwMFlvdSBhcmUgYWxyZWFkeSBjYXJyeWluZyB0b28gbWFueSByZXdhcmQgaXRlbXMuIFBsZWFzZSBjbGVhciB5b3VyIHJld2FyZCBpdGVtcyBhbmQgcHJvY2VlZCBhZ2Fpbi5eMDAwMDAw,,,,,XkZGMDAwMFZvY8OqIGrDoSBwb3NzdWkgaXRlbnMgZGUgcmVjb21wZW5zYSBkZW1haXMuIEVzdmF6aWUgb3MgaXRlbnMgZGUgcmVjb21wZW5zYSBlIHRlbnRlIG5vdmFtZW50ZS5eMDAwMDAw,,XkZGMDAwMFlhIHRpZW5lcyBkZW1hc2lhZG9zIG9iamV0b3MgZGUgcmVjb21wZW5zYS4gVmFjw61hIGxvcyBvYmpldG9zIGRlIHJlY29tcGVuc2EgeSB2dWVsdmUgYSBpbnRlbnRhcmxvLl4wMDAwMDA=
I5AkDQ,,XjAwMDBGRkl0IHNlZW1zIHlvdSBjYW4gZ28gb3V0c2lkZS5eMDAwMDAw,,,,,XjAwMDBGRlBhcmVjZSBxdWUgw6kgcG9zc8OtdmVsIHNhaXIuXjAwMDAwMA==,,XjAwMDBGRlBhcmVjZSBxdWUgcG9kcsOhcyBzYWxpciBhbCBleHRlcmlvci5eMDAwMDAw
JJAkDQ,,Q2FuY2Vs,,,,,Q2FuY2VsYXI=,,Q2FuY2VsYXI=
JZAkDQ,,TGVhdmU=,,,,,U2Fpcg==,,U2FsaXI=
JpAkDQ,,XjAwMDBGRllvdSBwYXJ0aWNpcGF0ZWQgaW4gdGhlIGJhdHRsZSBidXQgZGlkIG5vdCBjb250cmlidXRlIHRvIGRlZmVhdGluZyB0aGUgYm9zcy4gVHJ5IGFnYWluIG5leHQgdGltZS5eMDAwMDAw,,,,,XjAwMDBGRlZvY8OqIHBhcnRpY2lwb3UgZGEgYmF0YWxoYSwgbWFzIG7Do28gY29udHJpYnVpdSBwYXJhIGRlcnJvdGFyIG8gY2hlZmUuIFZhbW9zIHRlbnRhciBuYSBwcsOzeGltYSBvcG9ydHVuaWRhZGUuXjAwMDAwMA==,,XjAwMDBGRkhhcyBwYXJ0aWNpcGFkbyBlbiBsYSBiYXRhbGxhLCBwZXJvIG5vIGhhcyBjb250cmlidWlkbyBhIGRlcnJvdGFyIGFsIGplZmUuIEludGVudMOpbW9zbG8gZGUgbnVldm8gbGEgcHLDs3hpbWEgdmV6Ll4wMDAwMDA=
J5AkDQ,,XjAwMDBGRllvdSBkaXNjb3ZlcmVkIHNvbWV0aGluZyB3aXRoaW4gdGhlIGJyaWdodGx5IHNoaW5pbmcgY2x1c3RlciBvZiBsaWdodC5eMDAwMDAw,,,,,XjAwMDBGRlZvY8OqIGVuY29udHJvdSBhbGdvIGVtIG1laW8gYSB1bSBmZWl4ZSBkZSBsdXogYnJpbGhhbnRlLl4wMDAwMDA=,,XjAwMDBGRkhhcyBkZXNjdWJpZXJ0byBhbGdvIGVudHJlIHVuIHJlc3BsYW5kb3IgZGUgbHV6IGJyaWxsYW50ZS5eMDAwMDAw
KJAkDQ,,XjAwMDBGRllvdXIgcmVwdXRhdGlvbiB3aXRoIEdyYXkgV29sZiBWaWxsYWdlIGhhcyBiZWVuIGFwcGxpZWQsIGluY3JlYXNpbmcgdGhlIGFtb3VudCBvZiByZXdhcmRzIGdyYW50ZWQuXjAwMDAwMA==,,,,,XjAwMDBGRkEgcmVwdXRhw6fDo28gZG8gVmlsYXJlam8gZG8gTG9ibyBDaW56ZW50byBmb2kgYXBsaWNhZGEsIGF1bWVudGFuZG8gYSBxdWFudGlkYWRlIGRlIHJlY29tcGVuc2FzIGNvbmNlZGlkYXMuXjAwMDAwMA==,,XjAwMDBGRlNlIGhhIGFwbGljYWRvIGxhIHJlcHV0YWNpw7NuIGRlIEFsZGVhIExvYm8gR3JpcyB5IGhhIGF1bWVudGFkbyBsYSBjYW50aWRhZCBkZSByZWNvbXBlbnNhcyBvdG9yZ2FkYXMuXjAwMDAwMA==
KZAkDQ,,WW91IGRpc2NvdmVyZWQgPElURU0+QWRkaXRpb25hbCBSZXdhcmQ8SU5GTz4xMDAwNDcxPC9JTkZPPjwvSVRFTT4u,,,,,Vm9jw6ogZW5jb250cm91IDxJVEVNPlJlY29tcGVuc2EgQWRpY2lvbmFsPElORk8+MTAwMDQ3MTwvSU5GTz48L0lURU0+Lg==,,SGFzIGVuY29udHJhZG8gPElURU0+cmVjb21wZW5zYSBhZGljaW9uYWw8SU5GTz4xMDAwNDcxPC9JTkZPPjwvSVRFTT4u
