QItZAw,,SW5zdHJ1Y3RvciBCb3lhIG9mIEVkZW4=,,,,,SW5zdHJ1dG9yYSBCb3lhIGRvIMOJZGVu,,SW5zdHJ1Y3RvcmEgQm95YSBkZWwgRWTDqW4=
QYtZAw,,W0JveWFdCldoYXQncyB1cD8KSWYgeW91IGFyZSByZXF1ZXN0aW5nIG5vcm1hbCB0aGluZ3MsIHRoZW4gdXNlIHRoZSBib2FyZC4=,,,,,W0JveWFdCk8gcXVlIGZvaT8KU2UgcXVpc2VyIHBlZGlyIGFsZ28gY29tdW0sIHVzZSBvIHF1YWRyby4=,,W0JveWFdCsK/UXXDqSBzdWNlZGU/ClNpIHZhcyBhIHBlZGlyIGNvc2FzIG5vcm1hbGVzLCB1c2EgZWwgdGFibGVyby4=
QotZAw,,V2hhdCBpcyB5b3VyIHJlc3BvbnNpYmxpbHk/,,,,,TyBxdWUgdm9jw6ogZmF6Pw==,,wr9DdcOhbCBlcyB0dSByZXNwb25zYWJpbGlkYWQ/
Q4tZAw,,RG9uJ3QgeW91IGhhdmUgZXF1aXBtZW50Pw==,,,,,T25kZSBjb25zaWdvIGVxdWlwYW1lbnRvcz8=,,wr9ObyB0aWVuZXMgZXF1aXBhbWllbnRvPw==
RItZAw,,SWdub3JlLg==,,,,,SWdub3Jhci4=,,SWdub3JhcmxhLg==
RYtZAw,,W0JveWFdCkkgZ2l2ZSB0cmFpbmluZyBtaXNzaW9ucyB0byBtZW1iZXJzLAp0aGF0J3Mgd2h5IHRoZXkgdGFrZSBwYXJ0LgppZiB0aGV5IGRvbid0IHdhbnQgdG8gZ2V0IGludG8gdHJvdWJsZSwgaXQncyBlc3NlbnRpYWwu,,,,,W0JveWFdCkV1IGZhw6dvIG8gdHJlaW5hbWVudG8gZGUgbWlzc8OjbyBjb20gb3MgaW50ZWdyYW50ZXMuCsOJIHBvciBpc3NvIHF1ZSBlbGVzIHBhcnRpY2lwYW0uClNlIG7Do28gcXVpc2VyZW0gdGVyIHByb2JsZW1hcywgaXNzbyDDqSBpbmRpc3BlbnPDoXZlbC4=,,W0JveWFdCk9mcmV6Y28gbWlzaW9uZXMgZGUgZW50cmVuYW1pZW50byBhIGxvcyBtaWVtYnJvcywKcG9yIGVzbyBwYXJ0aWNpcGFuLgpTaSBubyBxdWllcmVuIG1ldGVyc2UgZW4gcHJvYmxlbWFzLCBlcyBlc2VuY2lhbC4=
RotZAw,,W0JveWFdClRocm91Z2ggYmF0dGxlIHRyYWluaW5nLCB0aGV5IGNhbiBnYWluIHJlYWwgZXhwZXJpZW5jZS4KQWN0dWFsbHkgdGhlcmUgaXNuJ3QgYSByZXdhcmQsIGJ1dCBpZiBvbmUgb2YgdGhlIG1lbWJlcnMgZm9sbG93cyB3ZWxs,,,,,W0JveWFdCkNvbSBvIHRyZWluYW1lbnRvIGRlIGJhdGFsaGEsIGVsZXMgcG9kZW0gbWVsaG9yYXIgYSBleHBlcmnDqm5jaWEgcXVlIHBvc3N1ZW0uCk5hIHZlcmRhZGUsIG7Do28gZXhpc3RlbSByZWNvbXBlbnNhcywgbWFzLCBzZSB1bSBpbnRlZ3JhbnRlIHNlIHNhaXIgYmVtLA==,,W0JveWFdCkdyYWNpYXMgYWwgZW50cmVuYW1pZW50byBkZSBjb21iYXRlLCBwdWVkZW4gYWRxdWlyaXIgZXhwZXJpZW5jaWEgcmVhbC4KRW4gcmVhbGlkYWQsIG5vIGhheSBuaW5ndW5hIHJlY29tcGVuc2EsIHBlcm8sIHNpIGEgYWxndW5vIGRlIGxvcyBtaWVtYnJvcyBsZSB2YSBiaWVuLA==
R4tZAw,,W0JveWFdCndlIHdpbGwgZ2l2ZSB0aGVtIHNwZWNpYWwgZXF1aXBtZW50IGNyZWF0ZWQgYnkgdXMuClRoaXMgZ2lmdCBpcyBmb3IgYSBwZXJzb24gd2hvIHJlYWxseSBkb2VzIHRoZWlyIGJlc3QuLg==,,,,,W0JveWFdCmRhbW9zIGVxdWlwYW1lbnRvcyBlc3BlY2lhaXMgcXVlIGZvcmFtIGNyaWFkb3MgcG9yIG7Ds3MgbWVzbW9zLgpFc3NlIHByZXNlbnRlIHNlcsOhIGRhZG8gw6AgcGVzc29hIHF1ZSBlc3RpdmVyIHJlYWxtZW50ZSBmYXplbmRvIG8gbWVsaG9yIHF1ZSBwdWRlci4uLg==,,W0JveWFdCmxlIGRhcmVtb3MgZXF1aXBhbWllbnRvIGVzcGVjaWFsIGNyZWFkbyBwb3Igbm9zb3Ryb3MuCkVzdGUgcmVnYWxvIGVzIHBhcmEgdW5hIHBlcnNvbmEgcXVlIHJlYWxtZW50ZSBkw6kgbG8gbWVqb3IgZGUgc8OtLi4u
SItZAw,,W0JveWFdCklmIHlvdSBjdXJpb3VzLCBqb2luIGluLgpUaGUgdHJhaW5pbmcgYmF0dGxlIGNvdXJzZSBpcyBub3QgZGlmZmljdWx0LgpJbiBmYWN0IHRoZXJlIGlzIHN1cHBvcnQsIHRoZXJlJ3Mgbm90aGluZyB0byB3b3JyeSBhYm91dC4=,,,,,W0JveWFdClNlIHRpdmVyIGN1cmlvc2lkYWRlLCB2ZW5oYSBwYXJ0aWNpcGFyLgpPIGN1cnNvIGRlIHRyZWluYW1lbnRvIGRlIGJhdGFsaGEgbsOjbyDDqSBkaWbDrWNpbC4KTmEgdmVyZGFkZSwgZXhpc3RlIHVtIGFqdWRhbnRlIG5vIGxvY2FsLiBOw6NvIGjDoSBuYWRhIGNvbSBxdWUgc2UgcHJlb2N1cGFyLg==,,W0JveWFdClNpIHRpZW5lcyBjdXJpb3NpZGFkLCDDum5ldGUuCkVsIGN1cnNvIGRlIGVudHJlbmFtaWVudG8gZGUgY29tYmF0ZSBubyBlcyBkaWbDrWNpbC4KRGUgaGVjaG8gaGF5IGFwb3lvLCBhc8OtIHF1ZSBubyBoYXkgZGUgcXXDqSBwcmVvY3VwYXJzZS4=
SYtZAw,,W0JveWFdCmlmIHlvdSB3YW50IGl0LCBkb24ndCBoZXNpdGF0ZSB0byBhc2su,,,,,W0JveWFdClNlIHF1aXNlciwgbsOjbyBwZW5zZSBkdWFzIHZlemVzLg==,,W0JveWFdClNpIGxvIG5lY2VzaXRhcywgbm8gZHVkZXMgZW4gcGVkaXJsby4=
SotZAw,,UGFydGljaXBhdGUgdGhlIHRyYWluaW5nLg==,,,,,UGFydGljaXBhciBkbyB0cmVpbmFtZW50by4=,,UGFydGljaXBhciBlbiBlbCBlbnRyZW5hbWllbnRvLg==
S4tZAw,,W0JveWFdClJlYWxseT8geW91IHNlZW0gdG8gYmUgcmVhZHkgYWxyZWFkeT8KV2UgaGF2ZSAzIHN0YWdlcyBvZiB0cmFpbmluZwpMZXQgbWUgc2VlLg==,,,,,W0JveWFdCk1lc21vPyBWb2PDqiBwYXJlY2UgasOhIGVzdGFyIGNvbSB0dWRvIHByb250by4KTm9zc28gdHJlaW5hbWVudG8gdGVtIDMgZXRhcGFzIG5vIHRvdGFsLgpWZWphbW9zLi4u,,W0JveWFdCsK/RW4gc2VyaW8/IFBhcmVjZSBxdWUgeWEgdGllbmVzIHRvZG8gbGlzdG8uCkVsIGVudHJlbmFtaWVudG8gdGllbmUgMyBldGFwYXMuCkTDqWphbWUgdmVyLg==
TItZAw,,W0JveWFdClVtbS4geW91IHNob3VsZCBpbmNyZWFzZSB5b3VyIGx2IG1vcmU/CllvdXIgbHYgc2hvdWxkIGJlIGF0IGxlYXN0IDEyLgpTb3JyeSBhYm91dCB0aGF0Lg==,,,,,W0JveWFdCkh1bW0uIFZvY8OqIGRldmUgYXVtZW50YXIgbyBzZXUgbsOtdmVsLgpFbGUgZGV2ZXJpYSBzZXIgcGVsbyBtZW5vcyAxMi4KU2ludG8gbXVpdG8u,,W0JveWFdCk1tbS4gRGViZXLDrWFzIGF1bWVudGFyIGRlIG5pdmVsLgpUdSBuaXZlbCBkZWJlcsOtYSBzZXIgYWwgbWVub3MgMTIuCkxvIHNpZW50by4=
TYtZAw,,W0JveWFdCkkgd2lsbCBnaXZlIHlvdSB0aGUgQSBzdGFnZSBvZiB0aGUgZmlyc3Qgc3RhZ2Ugb2YgdGhlIHRyYWluaW5nLAppdHMgbmFtZSBpcwpJdCdzIHRoZSBtb3N0IHBlcmZlY3QgbWlzc2lvbiBmb3IgeW91Lg==,,,,,W0JveWFdCkRhcmVpIG8gY3Vyc28gQSBkYSBwcmltZWlyYSBldGFwYS4uLgpPIG5vbWUgZG8gdHJlaW5hbWVudG8gw6kgQ29uaGVjZXIgbyBEZXNlcnRvIQrDiSBhIG1pc3PDo28gbWFpcyBhZGVxdWFkYSBwYXJhIHZvY8OqLg==,,W0JveWFdClRlIGRhcsOpIGVsIGN1cnNvIEEgZGUgbGEgZXRhcGEgMSBkZWwgZW50cmVuYW1pZW50bywKcXVlIHNlIGxsYW1hIENvbnF1aXN0YSBkZWwgRGVzaWVydG8uIApFcyBsYSBtaXNpw7NuIHBlcmZlY3RhIHBhcmEgdGku
TotZAw,,W0JveWFdCl40RDRERkZUaGVyZSBpcyBhIGRlc2VydCBjaXR5IGNhbGxlZCBNb3Jyb2MuCkcgdG8gc291dGggZ2F0ZSx0aGVuIGVhc3QsdGhlcmUgaXMgc21hbGwgb2FzaXMgaW4gdGhlIGNlbnRlciBvZiBNb3Jyb2MuXjAwMDAwMA==,,,,,W0JveWFdCl40RDRERkZFeGlzdGUgdW1hIGNpZGFkZSBubyBkZXNlcnRvIGNoYW1hZGEgTW9ycm9jLgpWw6EgYXTDqSBvIHBvcnTDo28gc3VsIGUgZGVwb2lzIHNpZ2EgbmEgZGlyZcOnw6NvIGxlc3RlLiBIw6EgdW0gcGVxdWVubyBvw6FzaXMgbm8gY2VudHJvIGRlIE1vcnJvYy5eMDAwMDAw,,W0JveWFdCl40RDRERkZFbiBlbCBkZXNpZXJ0bywgZXhpc3RlIHVuYSBjaXVkYWQgbGxhbWFkYSBNb3Jyb2MuClNpIHRlIGRpcmlnZXMgYSBsYSBwdWVydGEgc3VyIHkgbHVlZ28gYWwgZXN0ZSwgdmVyw6FzIHVuIHBlcXVlw7FvIG9hc2lzIGVuIGVsIGNlbnRybyBkZSBNb3Jyb2MuXjAwMDAwMA==
T4tZAw,,W0JveWFdCk9uY2UgdGhlcmUsIHlvdSB3aWxsIGZpbmQgYSBkb2cgYXQgdGhlIG9hc2lzLgpIZSBpcyByZWFsbHkgbXlzdGVyaW91cyBhbmQgY2FuIHRhbGsgc28gZG9uJ3QgYmUgc3VycHJpc2VkLi4u,,,,,W0JveWFdClNlIGZvciBhdMOpIGzDoSwgZW5jb250cmFyw6EgdW0gY2FjaG9ycm8gcGVydG8gZG8gb8Ohc2lzLgpFbGUgw6kgbXVpdG8gbWlzdGVyaW9zbyBlIHNhYmUgZmFsYXIuIEVudMOjbywgbsOjbyBzZSBzdXJwcmVlbmRhLi4u,,W0JveWFdClVuYSB2ZXogYWxsw60sIGVuY29udHJhcsOhcyB1biBwZXJybyBlbiBlbCBvYXNpcy4KRXMgbXV5IG1pc3Rlcmlvc28geSBwdWVkZSBoYWJsYXIsIGFzw60gcXVlIG5vIHRlIHNvcnByZW5kYXMuLi4=
UItZAw,,W0JveWFdClNheSB0byB0aGUgZG9nIF40RDRERkZCb3lhIGlzIHJlYWxseSBwZXJmZWN0Ll4wMDAwMDAuClRoZW4gaGUgd2lsbCBnaXZlIHlvdSBhIGJhdHRsZSB0YXJnZXQuCklmIHlvdSBoYXZlIGFueSBxdWVzdGlvbnMsIGFzayB0aGUgZG9nLg==,,,,,W0JveWFdCkRpZ2EgbyBzZWd1aW50ZSBwYXJhIG8gY2FjaG9ycm86IF40RDRERkZBIEJveWEgw6kgaW5jcsOtdmVsXjAwMDAwMC4KU2UgZml6ZXIgaXNzbywgZWxlIGxoZSBkYXLDoSBvIGFsdm8gZGEgYmF0YWxoYS4KU2UgdGl2ZXIgYWxndW1hIHBlcmd1bnRhLCBmYcOnYS1hIGFvIGNhY2hvcnJvLg==,,W0JveWFdCkRpbGUgYWwgcGVycm8gcXVlIF40RDRERkZMYSBxdWVyaWRhIEJveWEgZXMgZ2VuaWFsXjAwMDAwMC4KRW50b25jZXMsIHRlIGRhcsOhIHVuIG9iamV0aXZvIGRlIGJhdGFsbGEuClNpIHRpZW5lcyBhbGd1bmEgZHVkYSwgcHJlZ8O6bnRhbGUgYWwgcGVycm8u
