wMfEDQ,,QXJsZXMgT3JsZWFucw==,,,,,QXJsZXMgT3JsZWFucw==,,QXJsZXMgT3JsZWFucw==
wcfEDQ,,PFNwcmluZyBGbG93ZXIgRmVzdGl2YWw+,,,,,PEZlc3RpdmFsIGRhcyBDZXJlamVpcmFzPg==,,PEZlc3RpdmFsIGRlIGxhcyBGbG9yZXMgZGUgQ2VyZXpvPg==
wsfEDQ,,W0FybGVzXQ==,,,,,W0FybGVzXQ==,,W0FybGVzXQ==
w8fEDQ,,SGVsbG8uCkl0J3MgYSBsb3ZlbHkgc3ByaW5nLCBpc24ndCBpdC4KRG8geW91IGxpa2UgXjRENERGRkNoZXJyeSBCbG9zc29tIFJpY2UgQ2FrZV4wMDAwMDAuLi4/,,,,,T2zDoS4KUXVlIHByaW1hdmVyYSBsaW5kYS4KVm9jw6ogZ29zdGEgZGUgXjRENERGRkJvbGluaG8gZGUgQ2VyZWplaXJhXjAwMDAwMD8=,,SG9sYS4KUXXDqSBoZXJtb3NhIHByaW1hdmVyYS4Kwr9UZSBndXN0YSBlbCBeNEQ0REZGTW9jaGkgZGUgRmxvciBkZSBDZXJlem9eMDAwMDAwLi4uPw==
xMfEDQ,,W0FybGVzXQpIbW0sIGJ1dCBpdCBzZWVtcyB0aGUgdGltaW5nIGlzbid0IHJpZ2h0IG5vdy4KV291bGQgeW91IGNvbWUgZmluZCBtZSBhIGxpdHRsZSBsYXRlcj8=,,,,,W0FybGVzXQpIbW0sIHBhcmVjZSBxdWUgYWdvcmEgbsOjbyDDqSB1bSBib20gbW9tZW50by4KVm9jw6ogcG9kZXJpYSBtZSBwcm9jdXJhciB1bSBwb3VjbyBtYWlzIHRhcmRlPw==,,W0FybGVzXQpNbW0sIHBlcm8gcGFyZWNlIHF1ZSBubyBlcyBlbCBtb21lbnRvIGFob3JhLgrCv1BvZHLDrWFzIGJ1c2Nhcm1lIHVuIHBvY28gbcOhcyB0YXJkZT8=
xcfEDQ,,XjRENERGRj09IFRoaXMgaXMgYSBsZXZlbCAzMCBvciBhYm92ZSBxdWVzdC4gPT1eMDAwMDAw,,,,,XjRENERGRj09IEVzdGEgw6kgdW1hIG1pc3PDo28gZGUgbsOtdmVsIDMwIG91IHN1cGVyaW9yLiA9PV4wMDAwMDA=,,XjRENERGRj09IEVzdGEgZXMgdW5hIG1pc2nDs24gZGUgbml2ZWwgMzAgbyBzdXBlcmlvci4gPT1eMDAwMDAw
xsfEDQ,,LSBZb3UgaGF2ZSB0b28gbWFueSBpdGVtcyBpbiB5b3VyIGludmVudG9yeSB0byBwcm9jZWVkIHdpdGggdGhlIHF1ZXN0LiAt,,,,,LSBWb2PDqiB0ZW0gbXVpdG9zIGl0ZW5zIG5vIGludmVudMOhcmlvIHBhcmEgcHJvc3NlZ3VpciBjb20gYSBtaXNzw6NvLiAt,,LSBUaWVuZXMgZGVtYXNpYWRvcyBvYmpldG9zIGVuIGVsIGludmVudGFyaW8gcGFyYSBjb250aW51YXIgY29uIGxhIG1pc2nDs24uIC0=
x8fEDQ,,W0FybGVzXQpUaGUgc3ByaW5nIGZsb3dlcnMgYXJlIHRydWx5IGEgc3BlY3RhY2xlLgpJJ3ZlIGNvbWUgdG8gc3BlbmQgc3ByaW5nIGluIFByb250ZXJhIGFnYWluIHRoaXMgeWVhci4uLgpJJ3ZlIHRha2VuIG9uIGEgbmV3IGNoYWxsZW5nZS4KT2gsIGJ5IHRoZSB3YXksIGRvIHlvdSBsaWtlIF40RDRERkZDaGVycnkgQmxvc3NvbSBSaWNlIENha2VeMDAwMDAwPw==,,,,,W0FybGVzXQpBcyBmbG9yZXMgZGEgcHJpbWF2ZXJhIHPDo28gcmVhbG1lbnRlIHVtIGVzcGV0w6FjdWxvLgpWaW0gcGFzc2FyIGEgcHJpbWF2ZXJhIGVtIFByb250ZXJhIG5vdmFtZW50ZSBlc3NlIGFuby4uLgpFIHRhbWLDqW0gYWNlaXRlaSB1bSBub3ZvIGRlc2FmaW8uCkFoLCBhIHByb3DDs3NpdG8sIHZvY8OqIGdvc3RhIGRlIF40RDRERkZCb2xpbmhvIGRlIENlcmVqZWlyYV4wMDAwMDA/,,W0FybGVzXQpMYXMgZmxvcmVzIGRlIHByaW1hdmVyYSBzb24gcmVhbG1lbnRlIHVuIGVzcGVjdMOhY3Vsby4KUGFzw6kgbGEgcHJpbWF2ZXJhIGVuIFByb250ZXJhIG51ZXZhbWVudGUgZXN0ZSBhw7FvLi4uCkFjZXB0w6kgdW4gbnVldm8gZGVzYWbDrW8uCkFoLCBwb3IgY2llcnRvLCDCv3RlIGd1c3RhIGVsIF40RDRERkZNb2NoaSBkZSBGbG9yIGRlIENlcmV6b14wMDAwMDA/
yMfEDQ,,QSBuZXcgY2hhbGxlbmdlPw==,,,,,VW0gbm92byBkZXNhZmlvPw==,,wr9VbiBudWV2byBkZXNhZsOtbz8=
ycfEDQ,,SSBsb3ZlIENoZXJyeSBCbG9zc29tIFJpY2UgQ2FrZSE=,,,,,QWRvcm8gQm9saW5obyBkZSBDZXJlamVpcmEh,,wqFNZSBlbmNhbnRhIGVsIE1vY2hpIGRlIEZsb3IgZGUgQ2VyZXpvIQ==
