IJ4WCA,,QSBmbG93ZXJwb3QgdGhhdCBpcyBkcnlpbmcgb3V0IGFuZCB0dXJuaW5nIGJyaXR0bGUuIEl0IHNlZW1zIGl0IGhhcyBiZWVuIGxlZnQgdW5hdHRlbmRlZCBmb3IgcXVpdGUgYSBsb25nIHRpbWUu,,,,,w4kgYXBlbmFzIHVtIHZhc28gZGUgZmxvci4=,,RXMgdW5hIG1hY2V0YSBxdWUgc2UgZXN0w6Egc2VjYW5kbyB5IHF1ZWRhbmRvIG11c3RpYS4gUGFyZWNlIHF1ZSBoYWNlIGJhc3RhbnRlIHRpZW1wbyBxdWUgbm8gbGEgY3VpZGFuLg==
IZ4WCA,,U3VzYW4gR3JheQ==,,,,,U3VzYW4gR3JheQ==,,U3VzYW4gR3JheQ==
Ip4WCA,,PFJlc2VhcmNoZXIgb2YgRGl2aW5lIFBvd2VyPg==,,,,,PCBUZcOzbG9nYSA+,,PFRlw7Nsb2dhPg==
I54WCA,,SXQgc2VlbXMgeW91IGFyZSBjYXJyeWluZyB0b28gbWFueSBpdGVtcywgb3IgdGhleSBhcmUgdG9vIGhlYXZ5LiBQbGVhc2Ugb3JnYW5pemUgeW91ciBpbnZlbnRvcnku,,,,,UG9yIGZhdm9yLCByZW9yZ2FuaXplIHNldSBpbnZlbnTDoXJpbyBlIHRlbnRlIG5vdmFtZW50ZS4=,,UGFyZWNlIHF1ZSB0aWVuZXMgZGVtYXNpYWRvcyBvYmpldG9zIG8gZGVtYXNpYWRvIHBlc28uIFBvciBmYXZvciwgb3JnYW5pemEgdHUgaW52ZW50YXJpby4=
JJ4WCA,,XjAwMDBGRkFkbWluaXN0cmF0b3IgUHJvYmFiaWxpdHkgQ2hlY2sgTW9kZV4wMDAwMDA=,,,,,XjAwMDBGRk1vZG8gZGUgVmVyaWZpY2HDp8OjbyBkZSBQcm9iYWJpbGlkYWRlIGRvIEFkbWluaXN0cmFkb3JeMDAwMDAw,,XjAwMDBGRk1vZG8gZGUgY29tcHJvYmFjacOzbiBkZSBwcm9iYWJpbGlkYWQgZGUgYWRtaW5pc3RyYWRvcl4wMDAwMDA=
JZ4WCA,,XjAwMDBGRi1BZG1pbmlzdHJhdG9yIE1vZGUtXjAwMDAwMAoxOTA3MDI5IFVwZGF0ZWQuIFJlc2V0IHByb2JhYmlsaXR5IHJlYWRqdXN0ZWQu,,,,,XjAwMDBGRi1Nb2RvIEFkbWluaXN0cmFkb3ItXjAwMDAwMAoxOTA3MDI5IEF0dWFsaXphw6fDo28uIFJlYWp1c3RlIGRhIHByb2JhYmlsaWRhZGUgZGUgcmVpbmljaWFsaXphw6fDo28=,,XjAwMDBGRi1Nb2RvIGFkbWluaXN0cmFkb3ItXjAwMDAwMApBY3R1YWxpemFjacOzbiAxOTA3MDI5LiBSZWFqdXN0ZSBkZSBsYSBwcm9iYWJpbGlkYWQgZGUgcmVpbmljaW8=
Jp4WCA,,W1N1c2FuIEdyYXldCkkgYW0gU3VzYW4gR3JheSwgcmVzZWFyY2hpbmcgT2RpbuKAmXMgcmVsaWNzLiBEbyB5b3UgbmVlZCBteSBoZWxwPw==,,,,,W1N1c2FuIEdyYXldCk1ldSBub21lIMOpIFN1c2FuIEdyYXkgZSBlc3RvdSBwZXNxdWlzYW5kbyBhcyBSZWzDrXF1aWFzIGRlIE9kaW4uIFZvY8OqIHByZWNpc2EgZGEgbWluaGEgYWp1ZGE/,,W1N1c2FuIEdyYXldClNveSBTdXNhbiBHcmF5LCB5IGVzdG95IGludmVzdGlnYW5kbyBsYXMgcmVsaXF1aWFzIHNhZ3JhZGFzIGRlIE9kw61uLiDCv05lY2VzaXRhcyBtaSBheXVkYT8=
J54WCA,,V2hhdCBpcyB0aGlzIHBsYWNlIGZvcj8=,,,,,TyBxdWUgdm9jw6ogZmF6Pw==,,wr9RdcOpIHNlIGhhY2UgYXF1w60/
KJ4WCA,,RXF1aXBtZW50IEVuY2hhbnQ=,,,,,RW5jYW50YXIgZXF1aXBhbWVudG8=,,RW5jYW50YXIgZXF1aXBv
KZ4WCA,,UmVzZXQgRW5jaGFudA==,,,,,UmVzZXRhciBlbmNhbnRv,,UmVpbmljaWFyIGVuY2FudGFtaWVudG8=
Kp4WCA,,W1N1c2FuIEdyYXldCllvdSBwcm9iYWJseSBrbm93IHRoYXQgcXVpdGUgYSBmZXcgYWR2ZW50dXJlcnMgd2hvIGNvbWUgaGVyZSBhcmUgZm9uZCBvZiB0aGUgT2RpbiBUZW1wbGUu,,,,,W1N1c2FuIEdyYXldCkVudHJlIG9zIGF2ZW50dXJlaXJvcyBxdWUgdmlzaXRhbSBlc3RlIGx1Z2FyLCB2b2PDqiBwcm92YXZlbG1lbnRlIHNhYmUgcXVlIGjDoSBhbGd1bnMgcXVlIGZyZXF1ZW50YW0gbyBUZW1wbG8gZGUgT2Rpbi4=,,W1N1c2FuIEdyYXldClNlZ3VybyBxdWUgc2FiZXMgcXVlLCBlbnRyZSBsb3MgYXZlbnR1cmVyb3MgcXVlIHZpZW5lbiBhcXXDrSwgaGF5IGJhc3RhbnRlcyBxdWUgZnJlY3VlbnRhbiBlbCBTYW50dWFyaW8gZGUgT2TDrW4u
K54WCA,,W1N1c2FuIEdyYXldCkFtb25nIHRoZSBpdGVtcyB0aGV5IHNvbWV0aW1lcyBicmluZywgdGhlcmUgaXMgc29tZXRoaW5nIGxpa2UgdGhpcy4KWzxJVEVNPk9kaW4ncyBSZWxpY3M8SU5GTz4yMzk4NjwvSU5GTz48L0lURU0+XQ==,,,,,W1N1c2FuIEdyYXldCkFsZ3VucyBkb3MgaXRlbnMgcXVlIGVsZXMgdHJhemVtIGluY2x1ZW0gZXN0ZQpbPElURU0+UmVsaWPDoXJpbyBkZSBPZGluPElORk8+MjM5ODY8L0lORk8+PC9JVEVNPl0=,,W1N1c2FuIEdyYXldCkVudHJlIGxvcyBvYmpldG9zIHF1ZSBhIHZlY2VzIHRyYWVuLCBlc3TDoSBlc3RvLgpbPElURU0+UmVsaXF1aWFzIGRlIE9kw61uPElORk8+MjM5ODY8L0lORk8+PC9JVEVNPl0=
LJ4WCA,,W1N1c2FuIEdyYXldCkFzIHlvdSBtYXkgaGF2ZSBub3RpY2VkLCB0aGlzIHJlbGljIGJveCBjb250YWlucyB2YXJpb3VzIHBpZWNlcyBvZiBlcXVpcG1lbnQgaW1idWVkIHdpdGggZGl2aW5lIHBvd2VyLiBJIGFtIGEgc2Nob2xhciB3aG8gc3R1ZGllcyB0aGF0Lg==,,,,,W1N1c2FuIEdyYXldCkNvbW8gdm9jw6ogZGV2ZSB0ZXIgbm90YWRvLCBlc3RlIHJlbGljw6FyaW8gY29udMOpbSB2w6FyaW9zIGVxdWlwYW1lbnRvcyBjb20gcG9kZXIgZGl2aW5vLiBTb3UgdW1hIHBlc3F1aXNhZG9yYSBxdWUgbyBlc3R1ZGEu,,W1N1c2FuIEdyYXldCkNvbW8geWEgaGFicsOhcyBub3RhZG8sIGRlbnRybyBkZSBlc3RhIGNhamEgZGUgcmVsaXF1aWFzIGhheSB2YXJpb3MgZXF1aXBvcyBpbWJ1aWRvcyBkZSBwb2RlciBkaXZpbm8uIFNveSB1bmEgZXJ1ZGl0YSBxdWUgbG9zIGludmVzdGlnYS4=
LZ4WCA,,W1N1c2FuIEdyYXldCkkgY2FuIGhhbmRsZSBhIGZldyBvZiB0aGVtIG15c2VsZiwgc28gbm93IGl0IGlzIGV2ZW4gcG9zc2libGUgdG8gZW5oYW5jZSB0aGVtLg==,,,,,W1N1c2FuIEdyYXldClNlIHZvY8OqIGRlc2VqYXIsIHBvc3NvIGZvcnRhbGVjZXIgb3MgdGVzb3Vyb3MgZGVzc2UgcmVsaWPDoXJpby4=,,W1N1c2FuIEdyYXldCkhheSBhbGd1bm9zIHF1ZSBwdWVkbyBtYW5lamFyIGNvbiBtaXMgcHJvcGlhcyBtYW5vcywgYXPDrSBxdWUgYWhvcmEgaW5jbHVzbyBlcyBwb3NpYmxlIG1lam9yYXJsb3Mu
Lp4WCA,,U2hvdyBtZSB0aGUgYXZhaWxhYmxlIGl0ZW1zLg==,,,,,TWUgbW9zdHJlIGEgbGlzdGEgZGUgaXRlbnM=,,TXXDqXN0cmFtZSBsb3Mgb2JqZXRvcyBkaXNwb25pYmxlcw==
