wGWHDA,,QWR2ZW50dXJlciwgZHJpdmUgYXdheSB0aGUgdm9pZCBhbmQgcGxhY2UgdGhlIHBpZWNlcyBvbiB0aGUgYWx0YXJzIHRoYXQgc3VwcG9ydCB0aGlzIHdvcmxkJ3MgaGVhcnQu,,,,,VmlhamFudGUsIGFmYXN0ZSBvcyBFY29zIGRlIHVtIG11bmRvIHZhemlvIGUgY29sb3F1ZSBvcyBmcmFnbWVudG9zIG5vcyBhbHRhcmVzLg==,,VMO6LCBleHB1bHNhIGVsIHZhY8OtbyB5IGNvbG9jYSBzb2JyZSBlbCBhbHRhciBsYXMgcGllemFzIHF1ZSBzb3N0aWVuZW4gZWwgY29yYXrDs24gZGVsIG11bmRv
wWWHDA,,SSBzaG91bGQgcmVwYWlyIGFsbCB0aGUgR3VhcmRpYW4gU3RvbmVzIGFuZCBkcml2ZSBhd2F5IHRoZSB2b2lkLg==,,,,,RXJnYSB0b2RhcyBhcyBQZWRyYXMgR3VhcmRpw6NzIGUgZXhwdWxzZSBvcyBFY29zIGRlIHVtIE11bmRvIFZhemlvLg==,,TGV2YW50ZW1vcyB0b2RhcyBsYXMgcGllZHJhcyBndWFyZGlhbmFzIHkgZXhwdWxzZW1vcyBlbCB2YWPDrW8u
wmWHDA,,Vm9pZA==,,,,,RWNvcyBkbyBWYXppbw==,,RWwgdmFjw61v
w2WHDA,,QXMgbG9uZyBhcyB0aGUgdm9pZCByZW1haW5zIGluIHRoZSBoZWFydCwgY29ycm9zaW9uIGFuZCBlcm9zaW9uIHdpbGwgY29udGludWUu,,,,,RW5xdWFudG8gaG91dmVyIEVjb3MgVmF6aW9zIG5vIGNvcmHDp8OjbywgYSBlcm9zw6NvIGUgYSBjb3Jyb3PDo28gY29udGludWFyw6NvLg==,,TWllbnRyYXMgcXVlZGUgdmFjw61vIGVuIGVsIGNvcmF6w7NuLCBsYSBjb3Jyb3Npw7NuIHkgbGEgZXJvc2nDs24gY29udGludWFyw6Fu
xGWHDA,,RGVkaWNhdGUgdGhlIHNvbmdzIHRvIHRoZSB7MH0gZ3VhcmRpYW5zIHdobyBoYXZlIG5vdCB5ZXQgd29rZW4gdXAu,,,,,RGVkaWNvIHVtYSBjYW7Dp8OjbyDDoCB7MH3CuiBQZWRyYSBHdWFyZGnDoyBxdWUgZGVzcGVydG91Lg==,,RGVkaWNhIHVuYSBjYW5jacOzbiBhIGxvcyBndWFyZGlhbmVzIGRlIHswfSBxdWUgYcO6biBubyBoYW4gYWJpZXJ0byBsb3Mgb2pvcw==
xWWHDA,,VGhlIGVyb3Npb24gY29udGludWVzLi4u,,,,,QSBlcm9zw6NvIGNvbnRpbnVhLi4u,,TGEgZXJvc2nDs24gY29udGluw7phLi4u
xmWHDA,,RXJvc2lvbg==,,,,,RXJvc8Ojbw==,,TGEgZXJvc2nDs24=
x2WHDA,,VGhlIGNvcnJvc2lvbiBjb250aW51ZXMuLi4=,,,,,QSBjb3Jyb3PDo28gY29udGludWEuLi4=,,TGEgY29ycm9zacOzbiBjb250aW7DumEuLi4=
yGWHDA,,Q29ycm9zaW9u,,,,,Q29ycm9zw6Nv,,TGEgY29ycm9zacOzbg==
yWWHDA,,R3VhcmRpYW4gU3RvbmU=,,,,,UGVkcmEgR3VhcmRpw6M=,,UGllZHJhcyBkZSBwcm90ZWNjacOzbg==
ymWHDA,,Tm93IHRoYXQgYWxsIHRoZSBHdWFyZGlhbiBTdG9uZXMgYXJlIHNldCwgbGV0J3MgaGVhZCB0b3dhcmQgdGhlIEd1YXJkaWFuIFRyZWUu,,,,,SsOhIHF1ZSBkZXNwZXJ0YW1vcyB0b2RhcyBhcyBQZWRyYXMgR3VhcmRpw6NzLCB2YW1vcyBkYXIgdW1hIG9saGFkYSBuYSDDgXJ2b3JlIEd1YXJkacOjLg==,,WWEgcXVlIGNvbG9jYW1vcyB0b2RhcyBsYXMgcGllZHJhcyBwcm90ZWN0b3JhcywgdmFtb3MgaGFjaWEgZWwgw6FyYm9sIHByb3RlY3Rvci4=
y2WHDA,,SSd2ZSBhbHJlYWR5IHJlcGFpcmVkIHRoaXMgR3VhcmRpYW4gU3RvbmUuIEkgc2hvdWxkIGNoZWNrIHRoZSBvdGhlcnMu,,,,,SsOhIGRlc3BlcnRlaSB1bWEgUGVkcmEgR3VhcmRpw6MgYXF1aS4gVm91IG9saGFyIG91dHJvcyBsdWdhcmVzLg==,,QXF1w60geWEgaGVtb3MgY29sb2NhZG8gdW5hIHBpZWRyYSBndWFyZGlhbmEuIEVjaGVtb3MgdW4gdmlzdGF6byBhIG90cm9zIGx1Z2FyZXMu
