AL5jBg,,Q2F0IFBhdyBNZXJjaGFudCBHdWlsZCBNZXJhcQ==,,,,,TWVyYXE=,,R3JlbWlvIGRlIENvbWVyY2lhbnRlcyBHYXJyYSBkZSBHYXRvIE1lcmFx
Ab5jBg,,W01lcmFxXQpJJ20gTWVyYXEsIHRoZSBCcml0b25pYWggQnJhbmNoIE1hbmFnZXIgb2YgdGhlIENhdCBQYXcgTWVyY2hhbnQgR3VpbGQuCkkgY29uc3VsdCBhYm91dCBpbnZlc3RtZW50cyBmb3IgdGhlIEFieXNzIEdhdGUgZGV2ZWxvcG1lbnQuCkhvdyBtYXkgSSBoZWxwIHlvdT8=,,,,,W01lcmFxXQpTb3UgTWVyYXEsIGdlcmVudGUgZGEgZmlsaWFsIGRlIEJyaXRvbmlhaCBkYSBDb3Jwb3Jhw6fDo28gUGF0YSBkZSBHYXRvLgpQcmVzdG8gY29uc3VsdG9yaWEgc29icmUgb3MgaW52ZXN0aW1lbnRvcyBwYXJhIG8gZGVzZW52b2x2aW1lbnRvIGRvIFBvcnRhbCBkbyBBYmlzbW8uCkVtIHF1ZSBwb3NzbyBhanVkYXI/,,W01lcmFxXQpTb3kgTWVyYXEsIGVsIGFkbWluaXN0cmFkb3IgZGUgbGEgc3VjdXJzYWwgZGUgQnJpdG9uaWEgZGVsIGdyZW1pbyBkZSBDb21lcmNpYW50ZXMgUGF0YSBkZSBHYXRvLgpPZnJlemNvIGNvbnN1bHRvcsOtYSBzb2JyZSBpbnZlcnNpb25lcyBwYXJhIGVsIGRlc2Fycm9sbG8gZGUgbGEgUHVlcnRhIGRlbCBhYmlzbW8uCsK/RW4gcXXDqSBwdWVkbyBheXVkYXJ0ZT8=
Ar5jBg,,V2hhdCBpcyB0aGUgQWJ5c3MgR2F0ZT8=,,,,,TyBxdWUgw6kgbyBQb3J0YWwgZG8gQWJpc21vPw==,,wr9RdcOpIGVzIGxhIFB1ZXJ0YSBkZWwgYWJpc21vPw==
A75jBg,,SW52ZXN0aW5nIGluIHRoZSBnYXRlIGRldmVsb3BtZW50Pw==,,,,,TyBxdWUgcXVlciBkaXplciBjb20gaW52ZXN0aW1lbnRvIG5vIGRlc2Vudm9sdmltZW50byBkbyBwb3J0YWw/,,wr9JbnZlcnRpciBlbiBlbCBkZXNhcnJvbGxvIGRlIGxhIHB1ZXJ0YT8=
BL5jBg,,SSB3YW50IHRvIGludmVzdCBpbiB0aGlzIGFyZWEu,,,,,UXVlcm8gaW52ZXN0aXIgbmVzdGEgw6FyZWEu,,UXVpZXJvIGludmVydGlyIGVuIGVzdGEgem9uYS4=
Bb5jBg,,Q2FuY2Vs,,,,,Q2FuY2VsYXI=,,Q2FuY2VsYXIu
Br5jBg,,W01lcmFxXQpJdCBpcyBvbmx5IGNhbGxlZCB0aGUgQWJ5c3MgR2F0ZSBmb3IgY29udmVuaWVuY2UgYnV0IGl0J3Mgc2ltcGx5IGEgXjRENERGRmdhcCB0byBhbm90aGVyIGRpbWVuc2lvbl4wMDAwMDAu,,,,,W01lcmFxXQpFbGUgc8OzIMOpIGNoYW1hZG8gZGUgUG9ydGFsIGRvIEFiaXNtbyBwb3IgY29udmVuacOqbmNpYSwgbWFzIMOpIHNpbXBsZXNtZW50ZSB1bWEgXjRENERGRnBhc3NhZ2VtIHBhcmEgb3V0cmEgZGltZW5zw6NvXjAwMDAwMC4=,,W01lcmFxXQpTb2xvIHNlIGxhIGxsYW1hIGxhIFB1ZXJ0YSBkZWwgYWJpc21vIHBvciBwcmFjdGljaWRhZCwgcGVybyBlcyBzaW1wbGVtZW50ZSB1bmEgXjRENERGRmdyaWV0YSBhIG90cmEgZGltZW5zacOzbl4wMDAwMDAu
B75jBg,,W01lcmFxXQpNb3JlIG9mIHRoZXNlIGdhcHMgYXJlIGZvdW5kIGhlcmUgYW5kIHRoZXJlIGFmdGVyIE1vcnJvYyBjcmVhdGVkIHRoZSBDcmFjayBvZiBEaW1lbnNpb24uCkkgcGVyc29uYWxseSB0aGluayB0aGF0IHRoZSBBYnlzcyBHYXRlIGZvdW5kIHJlY2VudGx5IGlzIHBhcnQgb2YgdGhlIHBhc3Qgb3IgZXZlbiBmcm9tIHRoZSBmdXR1cmUu,,,,,W01lcmFxXQpNYWlzIGRlc3NhcyBwYXNzYWdlbnMgZXN0w6NvIGFwYXJlY2VuZG8gYXF1aSBlIGFsaSwgZGVwb2lzIGRhIEZpc3N1cmEgRGltZW5zaW9uYWwgZGUgTW9ycm9jLgpQZXNzb2FsbWVudGUsIGFjaG8gcXVlIG8gUG9ydGFsIGRvIEFiaXNtbyByZWPDqW0tZGVzY29iZXJ0byBwb2RlIGZhemVyIHBhcnRlIGRvIHBhc3NhZG8sIG91IGF0w6kgbWVzbW8gZG8gZnV0dXJvLg==,,W01lcmFxXQpMYSBtYXlvcsOtYSBkZSBlc3RhcyBncmlldGFzIHNlIGVuY3VlbnRyYW4gYXF1w60geSBhbGzDoSBkZXNwdcOpcyBkZSBxdWUgTW9ycm9jIGNyZWFyYSBsYSBncmlldGEgZGltZW5zaW9uYWwuClBlcnNvbmFsbWVudGUsIGNyZW8gcXVlIGxhIFB1ZXJ0YSBkZWwgYWJpc21vIHF1ZSBzZSBlbmNvbnRyw7MgcmVjaWVudGVtZW50ZSBlcyBwYXJ0ZSBkZWwgcGFzYWRvIG8gaW5jbHVzbyBkZWwgZnV0dXJvLg==
CL5jBg,,W01lcmFxXQpJdCBpcyBzYWlkIHRoYXQgdGhlIEFieXNzIEdhdGUgZm9yY2VmdWxseSBjb25uZWN0cyB0byBhbm90aGVyIGRpbWVuc2lvbiBiZXlvbmQgb3VyIHdvcmxkLgpQcm9iYWJseSBiZWNhdXNlIHRoZXJlIGFyZSB0aG9zZSB0aGF0IGZvbGxvdyB0aGUgRW1wZXJpdW0ncyBwb3dlci4=,,,,,W01lcmFxXQpEaXplbSBxdWUgbyBQb3J0YWwgZG8gQWJpc21vIGZheiB1bWEgY29uZXjDo28gZm9yw6dhZGEgY29tIG91dHJhIGRpbWVuc8OjbywgZm9yYSBkbyBub3NzbyBtdW5kby4KUHJvdmF2ZWxtZW50ZSwgaXNzbyBzZSBkZXZlIGFvIHBvZGVyIGRvIEVtcGVyaXVtLg==,,W01lcmFxXQpTZSBkaWNlIHF1ZSBsYSBQdWVydGEgZGVsIGFiaXNtbyBzZSBjb25lY3RhIHBvZGVyb3NhbWVudGUgY29uIG90cmEgZGltZW5zacOzbiBtw6FzIGFsbMOhIGRlIG51ZXN0cm8gbXVuZG8uClByb2JhYmxlbWVudGUsIHBvcnF1ZSBoYXkgcXVpZW5lcyBzaWd1ZW4gZWwgcG9kZXIgZGUgRW1wZXJpdW0u
Cb5jBg,,W01lcmFxXQpUaGVyZSBhcmUgYSB0b3RhbCBvZiA0IEFieXNzIEdhdGVzIGZvdW5kIHNvIGZhci4gVGhleSBhbGwgY29ubmVjdCB0byB0aGUgQWdpdCByZWdpb24gb3ZlcmZsb3dpbmcgd2l0aCB0aGUgRW1wZXJpdW0ncyBmb3JjZS4=,,,,,W01lcmFxXQpIw6EgdW0gdG90YWwgZGUgNCBQb3J0YWlzIGRvIEFiaXNtbyBkZXNjb2JlcnRvcyBhdMOpIGFnb3JhLiBUb2RvcyBlbGVzIHNlIGNvbmVjdGFtIMOgcyByZWdpw7VlcyBkb3MgQ2FzdGVsb3MgZG9taW5hZGFzIHBlbGEgZm9yw6dhIGRvIEVtcGVyaXVtLg==,,W01lcmFxXQpIYXkgdW4gdG90YWwgZGUgNFB1ZXJ0YXMgZGVsIGFiaXNtbyBoYXN0YSBhaG9yYS4gVG9kYXMgc2UgY29uZWN0YW4gY29uIGxhIHJlZ2nDs24gZGUgQWdpdCwgcXVlIHJlYm9zYSBkZSBsYSBmdWVyemEgZGUgRW1wZXJpdW0u
