oERlBg,,Q2F0IFBhdyBNZXJjaGFudCBHdWlsZCBQaGVjZGE=,,,,,UGhlY2Rh,,R3JlbWlvIGRlIENvbWVyY2lhbnRlcyBHYXJyYSBkZSBHYXRvIFBoZWNkYQ==
oURlBg,,W1BoZWNkYV0KSSdtIFBoZWNkYSwgdGhlIEJhbGRlciBHcmVlbiBXb29kIExha2UgQnJhbmNoIE1hbmFnZXIgb2YgdGhlIENhdCBQYXcgTWVyY2hhbnQgR3VpbGQuCkkgY29uc3VsdCBhYm91dCBpbnZlc3RtZW50cyBmb3IgdGhlIEFieXNzIEdhdGUgZGV2ZWxvcG1lbnQuCkhvdyBtYXkgSSBoZWxwIHlvdT8=,,,,,W1BoZWNkYV0KU291IFBoZWNkYSwgZ2VyZW50ZSBkYSBmaWxpYWwgZG8gQm9zcXVlIENlbGVzdGlhbCwgZW0gUGF5b24sIGRhIENvcnBvcmHDp8OjbyBQYXRhIGRlIEdhdG8uClByZXN0byBjb25zdWx0b3JpYSBzb2JyZSBvcyBpbnZlc3RpbWVudG9zIHBhcmEgbyBkZXNlbnZvbHZpbWVudG8gZG8gUG9ydGFsIGRvIEFiaXNtby4KRW0gcXVlIHBvc3NvIGFqdWRhcj8=,,W1BoZWNkYV0KU295IFBoZWNkYSwgZWwgYWRtaW5pc3RyYWRvciBkZSBsYSBzdWN1cnNhbCBkZWwgTGFnbyBHcmVlbndvb2QgZGUgQmFsZGVyIGRlbCBncmVtaW8gZGUgQ29tZXJjaWFudGVzIFBhdGEgZGUgR2F0by4KT2ZyZXpjbyBjb25zdWx0b3LDrWEgc29icmUgaW52ZXJzaW9uZXMgcGFyYSBlbCBkZXNhcnJvbGxvIGRlIGxhIFB1ZXJ0YSBkZWwgYWJpc21vLgrCv0VuIHF1w6kgcHVlZG8gYXl1ZGFydGU/
okRlBg,,V2hhdCBpcyB0aGUgQWJ5c3MgR2F0ZT8=,,,,,TyBxdWUgw6kgbyBQb3J0YWwgZG8gQWJpc21vPw==,,wr9RdcOpIGVzIGxhIFB1ZXJ0YSBkZWwgYWJpc21vPw==
o0RlBg,,SW52ZXN0aW5nIGluIHRoZSBnYXRlIGRldmVsb3BtZW50Pw==,,,,,TyBxdWUgcXVlciBkaXplciBjb20gaW52ZXN0aW1lbnRvIG5vIGRlc2Vudm9sdmltZW50byBkbyBwb3J0YWw/,,wr9JbnZlcnRpciBlbiBlbCBkZXNhcnJvbGxvIGRlIGxhIHB1ZXJ0YT8=
pERlBg,,SSB3YW50IHRvIGludmVzdCBpbiB0aGlzIGFyZWEu,,,,,UXVlcm8gaW52ZXN0aXIgbmVzdGEgw6FyZWEu,,UXVpZXJvIGludmVydGlyIGVuIGVzdGEgem9uYS4=
pURlBg,,Q2FuY2Vs,,,,,Q2FuY2VsYXI=,,Q2FuY2VsYXIu
pkRlBg,,W1BoZWNkYV0KSXQgaXMgb25seSBjYWxsZWQgdGhlIEFieXNzIEdhdGUgZm9yIGNvbnZlbmllbmNlIGJ1dCBpdCdzIHNpbXBseSBhIF40RDRERkZnYXAgdG8gYW5vdGhlciBkaW1lbnNpb25eMDAwMDAwLg==,,,,,W1BoZWNkYV0KRWxlIHPDsyDDqSBjaGFtYWRvIGRlIFBvcnRhbCBkbyBBYmlzbW8gcG9yIGNvbnZlbmnDqm5jaWEsIG1hcyDDqSBzaW1wbGVzbWVudGUgdW1hIF40RDRERkZwYXNzYWdlbSBwYXJhIG91dHJhIGRpbWVuc8Ojb14wMDAwMDAu,,W1BoZWNkYV0KU29sbyBzZSBsYSBsbGFtYSBsYSBQdWVydGEgZGVsIGFiaXNtbyBwb3IgcHJhY3RpY2lkYWQsIHBlcm8gZXMgc2ltcGxlbWVudGUgdW5hIF40RDRERkZncmlldGEgYSBvdHJhIGRpbWVuc2nDs25eMDAwMDAwLg==
p0RlBg,,W1BoZWNkYV0KTW9yZSBvZiB0aGVzZSBnYXBzIGFyZSBmb3VuZCBoZXJlIGFuZCB0aGVyZSBhZnRlciBNb3Jyb2MgY3JlYXRlZCB0aGUgQ3JhY2sgb2YgRGltZW5zaW9uLgpJIHBlcnNvbmFsbHkgdGhpbmsgdGhhdCB0aGUgQWJ5c3MgR2F0ZSBmb3VuZCByZWNlbnRseSBpcyBwYXJ0IG9mIHRoZSBwYXN0IG9yIGV2ZW4gZnJvbSB0aGUgZnV0dXJlLg==,,,,,W1BoZWNkYV0KTWFpcyBkZXNzYXMgcGFzc2FnZW5zIGVzdMOjbyBhcGFyZWNlbmRvIGFxdWkgZSBhbGksIGRlcG9pcyBkYSBGaXNzdXJhIERpbWVuc2lvbmFsIGRlIE1vcnJvYy4KUGVzc29hbG1lbnRlLCBhY2hvIHF1ZSBvIFBvcnRhbCBkbyBBYmlzbW8gcmVjw6ltLWRlc2NvYmVydG8gcG9kZSBmYXplciBwYXJ0ZSBkbyBwYXNzYWRvLCBvdSBhdMOpIG1lc21vIGRvIGZ1dHVyby4=,,W1BoZWNkYV0KTGEgbWF5b3LDrWEgZGUgZXN0YXMgZ3JpZXRhcyBzZSBlbmN1ZW50cmFuIGFxdcOtIHkgYWxsw6EgZGVzcHXDqXMgZGUgcXVlIE1vcnJvYyBjcmVhcmEgbGEgZ3JpZXRhIGRpbWVuc2lvbmFsLgpQZXJzb25hbG1lbnRlLCBjcmVvIHF1ZSBsYSBQdWVydGEgZGVsIGFiaXNtbyBxdWUgc2UgZW5jb250csOzIHJlY2llbnRlbWVudGUgZXMgcGFydGUgZGVsIHBhc2FkbyBvIGluY2x1c28gZGVsIGZ1dHVyby4=
qERlBg,,W1BoZWNkYV0KSXQgaXMgc2FpZCB0aGF0IHRoZSBBYnlzcyBHYXRlIGZvcmNlZnVsbHkgY29ubmVjdHMgdG8gYW5vdGhlciBkaW1lbnNpb24gYmV5b25kIG91ciB3b3JsZC4KUHJvYmFibHkgYmVjYXVzZSB0aGVyZSBhcmUgdGhvc2UgdGhhdCBmb2xsb3cgdGhlIEVtcGVyaXVtJ3MgcG93ZXIu,,,,,W1BoZWNkYV0KRGl6ZW0gcXVlIG8gUG9ydGFsIGRvIEFiaXNtbyBmYXogdW1hIGNvbmV4w6NvIGZvcsOnYWRhIGNvbSBvdXRyYSBkaW1lbnPDo28sIGZvcmEgZG8gbm9zc28gbXVuZG8uClByb3ZhdmVsbWVudGUsIGlzc28gc2UgZGV2ZSBhbyBwb2RlciBkbyBFbXBlcml1bS4=,,W1BoZWNkYV0KU2UgZGljZSBxdWUgbGEgUHVlcnRhIGRlbCBhYmlzbW8gc2UgY29uZWN0YSBwb2Rlcm9zYW1lbnRlIGNvbiBvdHJhIGRpbWVuc2nDs24gbcOhcyBhbGzDoSBkZSBudWVzdHJvIG11bmRvLgpQcm9iYWJsZW1lbnRlLCBwb3JxdWUgaGF5IHF1aWVuZXMgc2lndWVuIGVsIHBvZGVyIGRlIEVtcGVyaXVtLg==
qURlBg,,W1BoZWNkYV0KVGhlcmUgYXJlIGEgdG90YWwgb2YgNCBBYnlzcyBHYXRlcyBmb3VuZCBzbyBmYXIuIFRoZXkgYWxsIGNvbm5lY3QgdG8gdGhlIEFnaXQgcmVnaW9uIG92ZXJmbG93aW5nIHdpdGggdGhlIEVtcGVyaXVtJ3MgZm9yY2Uu,,,,,W1BoZWNkYV0KSMOhIHVtIHRvdGFsIGRlIDQgUG9ydGFpcyBkbyBBYmlzbW8gZGVzY29iZXJ0b3MgYXTDqSBhZ29yYS4gVG9kb3MgZWxlcyBzZSBjb25lY3RhbSDDoHMgcmVnacO1ZXMgZG9zIENhc3RlbG9zIGRvbWluYWRhcyBwZWxhIGZvcsOnYSBkbyBFbXBlcml1bS4=,,W1BoZWNkYV0KSGF5IHVuIHRvdGFsIGRlIDRQdWVydGFzIGRlbCBhYmlzbW8gaGFzdGEgYWhvcmEuIFRvZGFzIHNlIGNvbmVjdGFuIGNvbiBsYSByZWdpw7NuIGRlIEFnaXQsIHF1ZSByZWJvc2EgZGUgbGEgZnVlcnphIGRlIEVtcGVyaXVtLg==
