AFD4DA,,U3dlZXRzIEZlc3RpdmFsIE9yZ2FuaXplcg==,,,,,T3JnYW5pemFkb3JhIGRvIEZlc3RpdmFsIENob2NvbWFuaWE=,,T3JnYW5pemFkb3JhIGRlbCBGZXN0aXZhbCBkZSBsb3MgRHVsY2Vz
AVD4DA,,PFN3ZWV0cyBGZXN0aXZhbD4=,,,,,PENob2NvbWFuaWE+,,PEZlc3RpdmFsIGRlIGxvcyBEdWxjZXM+
AlD4DA,,LSBZb3UgY2Fubm90IHByb2NlZWQgd2l0aCB0aGUgcXVlc3QgYmVjYXVzZSB5b3UgaGF2ZSB0b28gbWFueSBpdGVtcyBpbiB5b3VyIGludmVudG9yeS4gLQ==,,,,,LSBWb2PDqiBuw6NvIHBvZGUgY29udGludWFyIGEgbWlzc8OjbywgcG9ycXVlIHRlbSBtdWl0b3MgaXRlbnMgbm8gc2V1IGludmVudMOhcmlvLiAt,,LSBObyBwdWVkZXMgY29udGludWFyIGxhIG1pc2nDs24gcG9ycXVlIHRpZW5lcyBkZW1hc2lhZG9zIG9iamV0b3MgZW4gdHUgaW52ZW50YXJpby4gLQ==
A1D4DA,,W0Nob2NvbGFdCkhlbGxvLCBBZHZlbnR1cmVyISEhCllvdSBjYW1lIGp1c3QgaW4gdGltZSBmb3IgdGhlIGZlc3RpdmFsLgpJIGhhdmUgYSBmYXZvciB0byBhc2sgeW91IHJpZ2h0IG5vdywgYnV0Li4u,,,,,W0Nob2NvbGFpXQpPbMOhLCBWaWFqYW50ZSEhIQpWb2PDqiBjaGVnb3UgYmVtIG5hIMOpcG9jYSBkbyBmZXN0aXZhbC4KVGVuaG8gdW0gZmF2b3IgcHJhIHRlIHBlZGlyIGFnb3JhIG1lc21vLCBtYXMuLi4=,,W0Nob2NvbGFpXQrCocKhwqFIb2xhYWEsIFRyb3RhbXVuZG9zISEhCkp1c3RvIGxsZWdhc3RlIGEgdGllbXBvIHBhcmEgZWwgZmVzdGl2YWwuClRlbmdvIHVuIGZhdm9yIHF1ZSBwZWRpcnRlIGFob3JhIG1pc21vLCBwZXJvLi4u
BFD4DA,,W0Nob2NvbGFdCkhtLi4uIEhtLi4uIFlvdSBsb29rIHNsaWdodGx5IGRpc2FwcG9pbnRlZC4KSG93IGFib3V0IHlvdSBncm93IGEgYml0IG1vcmUgYW5kIGpvaW4gdGhlIFN3ZWV0cyBGZXN0aXZhbCBDb21taXR0ZWU/,,,,,W0Nob2NvbGFpXQpIbW0uLi4gw4kuLi4gU3VhIGV4cHJlc3PDo28gcGFyZWNlIGRlY2VwY2lvbmFkYS4KUXVlIHRhbCB2b2PDqiBjcmVzY2VyIHVtIHBvdWNvIG1haXMgZSBzZSBqdW50YXIgYW8gQ29taXTDqiBkbyBDaG9jb21hbmlhPw==,,W0Nob2NvbGFpXQpNbW0uLi4gbW1tLi4uIFR1IGNhcmEgcGFyZWNlIGRlY2VwY2lvbmFkYS4Kwr9RdcOpIHRhbCBzaSBjcmVjZXMgdW4gcG9jbyBtw6FzIHkgdGUgdW5lcyBhbCBDb21pdMOpIGRlbCBGZXN0aXZhbCBkZSBsb3MgRHVsY2VzPw==
BVD4DA,,XjRENERGRlRoZXJlIGlzIGFuIGV2ZW50IHF1ZXN0IGF2YWlsYWJsZSBmcm9tIExldmVsIDMwLl4wMDAwMDA=,,,,,XjRENERGRkjDoSB1bWEgbWlzc8OjbyBkZSBldmVudG8gZGlzcG9uw612ZWwgYSBwYXJ0aXIgZG8gTsOtdmVsIDMwLl4wMDAwMDA=,,XjRENERGRkhheSB1bmEgbWlzacOzbiBkZSBldmVudG8gZGlzcG9uaWJsZSBhIHBhcnRpciBkZWwgTml2ZWwgMzAuXjAwMDAwMA==
BlD4DA,,W0Nob2NvbGFdCkFkdmVudHVyZXIhISEKQWR2ZW50dXJlciwgQWR2ZW50dXJlciwgQWR2ZW50dXJlciEKT2guLi4gV2hhdCBhIHJlbGlhYmxlLWxvb2tpbmcgQWR2ZW50dXJlciE=,,,,,W0Nob2NvbGFpXQpWaWFqYW50ZSEhIQpWaWFqYW50ZSwgdmlhamFudGUsIHZpYWphbnRlIQpBaC4uLiBRdWUgdmlhamFudGUgZGUgYXBhcsOqbmNpYSBjb25macOhdmVs,,W0Nob2NvbGFpXQrCocKhwqFUcm90YW11bmRvcyEhIQrCocKhVHJvdGFtdW5kb3MsIHRyb3RhbXVuZG9zLCB0cm90YW11bmRvcyEKwqHCoUFoLi4uIFF1w6kgdHJvdGFtdW5kb3MgY29uIHBpbnRhIGRlIGJ1ZW5hIGdlbnRlIQ==
B1D4DA,,W0Nob2NvbGFdCkkgZGVzcGVyYXRlbHkgbmVlZCB5b3VyIGhlbHAuLi4KSWYgeW91IGhhdmUgYSBtb21lbnQsIHdvdWxkIHlvdSBsaXN0ZW4gdG8gbWU/,,,,,W0Nob2NvbGFpXQpQcmVjaXNvIGRlc2VzcGVyYWRhbWVudGUgZGEgc3VhIGFqdWRhLi4uClNlIHZvY8OqIHRpdmVyIHRlbXBvLCBwb2RlcmlhIG1lIG91dmlyPw==,,W0Nob2NvbGFpXQpOZWNlc2l0byB0dSBheXVkYSBkZXNlc3BlcmFkYW1lbnRlLi4uClNpIHRpZW5lcyB0aWVtcG8sIMK/cG9kcsOtYXMgZXNjdWNoYXJtZT8/
CFD4DA,,V2hhdCdzIHRoZSBtYXR0ZXI/,,,,,TyBxdWUgZm9pPw==,,wr9RdcOpIHBhc2E/
CVD4DA,,Tm90IGludGVyZXN0ZWQu,,,,,TsOjbyB0ZW5obyBpbnRlcmVzc2Uu,,Tm8gbWUgaW50ZXJlc2Eu
ClD4DA,,W0Nob2NvbGFdCk9oLCB3aGF0IGEgcmVsaWVmIQpBcyB5b3UncmUgYW4gQWR2ZW50dXJlciwgeW91IG11c3Qga25vdyBhYm91dCB0aGUgU3dlZXRzIEZlc3RpdmFsIGhlbGQgYXJvdW5kIHRoaXMgdGltZSBldmVyeSB5ZWFyLgpJdCdzIGEgZmVzdGl2YWwgZm9yIHVzIHRvIGV4Y2hhbmdlIHN3ZWV0IHRyZWF0cyB3aXRoIG91ciBsb3ZlZCBvbmVzIQ==,,,,,W0Nob2NvbGFpXQpBaCwgcXVlIGFsw612aW8hCkrDoSBxdWUgdm9jw6ogw6kgdmlhamFudGUsIGRldmUgY29uaGVjZXIgbyBGZXN0aXZhbCBDaG9jb21hbmlhIHF1ZSBhY29udGVjZSBwb3IgZXNzYSDDqXBvY2EgdG9kb3Mgb3MgYW5vcy4Kw4kgdW0gZmVzdGl2YWwgcGFyYSB0cm9jYXJtb3MgZG9jZXMgY29tIG9zIG5vc3NvcyBlbnRlcyBxdWVyaWRvcyE=,,W0Nob2NvbGFpXQrCoUFoLCBxdcOpIGFsaXZpbyEKQ8OzbW8gZXJlcyB0cm90YW11bmRvcywgc2VndXJvIHF1ZSBjb25vY2VzIGVsIEZlc3RpdmFsIGRlIGxvcyBEdWxjZXMgcXVlIHNlIGNlbGVicmEgY2FkYSBhw7FvIHBvciBlc2FzIGZlY2hhcy4KwqHDiXMgdW4gZmVzdGl2YWwgcGFyYSBpbnRlcmNhbWJpYXJtb3MgZHVsY2VzIGNvbiBudWVzdHJvcyBxdWVyaWRvcyBhbWlnb3Mh
