YIJwDA,,Wz8/Pz8/XQpIZXksIHN0b3AgbWVzc2luZyBhcm91bmQgb3ZlciB0aGVyZSBhbmQgY29tZSB0YWxrIHRvIG1lLg==,,,,,Wz8/Pz8/XQpFaSwgbsOjbyBmaXF1ZSBhw60gemFuemFuZG8gZSBvbGhlIHByYSBjw6Eu,,Wz8/Pz8/XQpPeWUsIG5vIHRlIHF1ZWRlcyBhaMOtIHBhcmFkbywgdmVuIGEgdmVybWU=
YYJwDA,,UnVtaW4=,,,,,UnVtaW4=,,THVtaW4=
YoJwDA,,W1J1bWluXQpXaGF0IGRvZXMgaXQgZmVlbCBsaWtlIGhhdmluZyB0aGUgcG93ZXIgb2YgZGFya25lc3MgYXQgeW91ciBjb21tYW5kPwpDYW4geW91IGZlZWwgaXQgcHVsc2F0aW5nIGluc2lkZSB5b3VyIGJvZHk/,,,,,W1J1bWluXQpDb21vIMOpIGEgc2Vuc2HDp8OjbyBkZSB0ZXIgbyBwb2RlciBkYXMgdHJldmFzIG5hcyBtw6Nvcz8Kw4kgY29tbyBzZSB1bSBkcmFnw6NvIGRhcyB0cmV2YXMgZXN0aXZlc3NlIHNlbGFkbyBlbSBhbGd1bSBsdWdhciBkbyB0ZXUgY29ycG8/,,W1J1bWluXQrCv1F1w6kgc2Ugc2llbnRlIGFsIHRlbmVyIGVsIHBvZGVyIGRlIGxhIG9zY3VyaWRhZCBlbiB0dXMgbWFub3M/CsK/VGUgc2llbnRlcyBjb21vIHNpIHR1dmllcmFzIHVuIGRyYWfDs24gZGUgbGFzIHRpbmllYmxhcyBzZWxsYWRvIGVuIGFsZ3VuYSBwYXJ0ZSBkZSB0dSBjdWVycG8/
Y4JwDA,,W1J1bWluXQpIbW0uLi4gSSB3YXMgbG9va2luZyBmb3Igc29tZW9uZSwgYW5kLi4uIFNvcnJ5LCB5b3UncmUgbm90IGl0LgpEb24ndCBiZSBkaXNhcHBvaW50ZWQuCllvdSdyZSB0YWxlbnRlZCBpbiB5b3VyIG93biB3YXku,,,,,W1J1bWluXQpIdW0uLi4gRXUgZXN0YXZhIHByb2N1cmFuZG8gcG9yIGFsZ3XDqW0sIGRlc2N1bHBhLiBWb2PDqiBuw6NvIMOpIHF1ZW0gZXUgZXNwZXJhdmEuCk1hcyBuw6NvIHNlIGRlc2Fwb250ZSBwb3IgY2F1c2EgZGlzc28uClZvY8OqIHRlbSBvIHNldSBwcsOzcHJpbyBjaGFybWUsIG7Do28gw6k/,,W1J1bWluXQpNbW0uLi4gRXN0YWJhIGJ1c2NhbmRvIGEgYWxndWllbiwgbG8gc2llbnRvLiBObyBlcmVzIGVsIHRhbGVudG8gcXVlIGVzcGVyYWJhLgpQZXJvIG5vIHRlIGRlc2FuaW1lcy4KVGllbmVzIHR1IHByb3BpbyBlbmNhbnRvLCDCv25vPw==
ZIJwDA,,W1J1bWluXQpJJ20gbG9va2luZyBmb3Igc29tZW9uZS4KU29tZW9uZSBsaWtlIHlvdSwgYW4gYXdlc29tZSBHdWlsbG90aW5lIENyb3NzIHdobydzIHJlYWNoZWQgdGhlIE1heGltdW0gTGV2ZWwuCllvdSwgaWYgeW91IGp1c3QgcHVzaCBhIGxpdHRsZSBoYXJkZXIsIHlvdSBjb3VsZCBiZSB0aGUgdGFsZW50IEknbSBsb29raW5nIGZvcj8=,,,,,W1J1bWluXQpFc3RvdSBwcm9jdXJhbmRvIHBvciBhbGd1w6ltLgpBbGd1bSBTaWPDoXJpbyB0w6NvIGluY3LDrXZlbCBjb21vIHZvY8OqIGUgcXVlIHRlbmhhIGF0aW5naWRvIG8gbsOtdmVsIG3DoXhpbW8uClNlIHZvY8OqIHNlIGVzZm9yw6dhciB1bSBwb3VxdWluaG8gbWFpcywgcG9kZXLDoSBzZSB0b3JuYXIgYSBwZXNzb2EgcXVlIGV1IGVzdGF2YSBwcm9jdXJhbmRvLCBxdWUgdGFsPw==,,W1J1bWluXQpFc3RveSBidXNjYW5kbyBhIGFsZ3VpZW4uCk1lIHJlZmllcm8gYSB1biBhbWlnbyBxdWUgc2VhIHVuIEd1aWxsb3RpbmUgQ3Jvc3MgdGFuIGdlbmlhbCBjb21vIHTDuiB5IHF1ZSBoYXlhIGxsZWdhZG8gYWwgbMOtbWl0ZSBkZSBuaXZlbC4KU2kgdGUgZXNmdWVyemFzIHVuIHBvY28gbcOhcywgwr90ZSBjb252ZXJ0aXLDoXMgZW4gZWwgdGFsZW50byBxdWUgZXN0YWJhIGJ1c2NhbmRvPw==
ZYJwDA,,XjRENERGRiBUaGVyZSBpcyBhIHRyaWFsIGV2ZW50IGZvciB0aGUgNHRoIGpvYiwgU2hhZG93IENyb3NzLgpCYXNlIExldmVsIDIwMCBvciBoaWdoZXIsIGNhbiBiZSBhZHZhbmNlZCB3aXRoIGEgR3VpbGxvdGluZSBDcm9zcy5eMDAwMDAw,,,,,XjRENERGRlBhcmEgZmF6ZXIgbyB0ZXN0ZSBkZSBtdWRhbsOnYSBkZSBjbGFzc2UsCnZvY8OqIHByZWNpc2Egc2VyIHVtIFNpY8OhcmlvIGRlIG7DrXZlbCBkZSBiYXNlIDIwMCBvdSBtYWlzLl4wMDAwMDA=,,XjRENERGRiBIYXkgdW4gZXZlbnRvIGRlIHBydWViYSBwYXJhIGxhIGN1YXJ0YSBjbGFzZSwgRWplY3V0b3IuClB1ZWRlcyBwYXJ0aWNpcGFyIHNpIHRpZW5lcyB1biBuaXZlbCBiYXNlIGRlIDIwMCBvIG3DoXMgeSBlcmVzIHVuIEd1aWxsb3RpbmUgQ3Jvc3MgaGVyZWRhZG8uXjAwMDAwMA==
ZoJwDA,,W1J1bWluXQp7MH0hCldlbGwtbWV0IQpJJ3ZlIGJlZW4gd2FpdGluZyBmb3IgeW91Lg==,,,,,W1J1bWluXQp7MH0hClF1ZSBib20gcXVlIHRlIGVuY29udHJlaS4KRXN0YXZhIG1lc21vIGVzcGVyYW5kbyBwb3Igdm9jw6ou,,W1J1bWluXQrCoXswfSEKUXXDqSBiaWVuIHF1ZSB0ZSBlbmN1ZW50cm8uCkp1c3RvIHRlIGVzdGFiYSBlc3BlcmFuZG8u
Z4JwDA,,V2hhdCdzIHVwPw==,,,,,TyBxdWUgZm9pPw==,,wr9RdcOpIHBhc2E/
aIJwDA,,W1J1bWluXQpSZWNlbnRseSwgdGhlIEd1aWxkIGhhcyBiZWVuIGNvbGxlY3RpbmcgaW5mb3JtYXRpb24gd2l0aCBNYXlzc2VsIGFuZCBWZXJraGFzZWwgaW4gdGhlIGxlYWQsCmFuZCB0aGV5J3ZlIGp1c3QgZGlzY292ZXJlZCBzb21lIGRlY2lzaXZlIGNsdWUu,,,,,W1J1bWluXQpSZWNlbnRlbWVudGUsIHNvYiBhIGxpZGVyYW7Dp2EgZGUgTWF5c3NlbCBlIFZlcmtoYXNlbCwgYSBndWlsZGEgdmVtIGNvbGV0YW5kbyBhbGd1bWFzIGluZm9ybWHDp8O1ZXMgc29icmUgdW1hIG1pc3PDo28gc2VjcmV0YSwKZSBwYXJlY2UgcXVlIGVsZXMgYWNhYmFyYW0gZGUgY29uc2VndWlyIHVtYSBwaXN0YSBpbXBvcnRhbnRlLg==,,W1J1bWluXQpIYWNlIHBvY28sIGJham8gbGEgZGlyZWNjacOzbiBkZSBNZWlzZWwgeSBWZXJrYXNlbCwgZWwgZ3JlbWlvIGVzdGFiYSByZWNvcGlsYW5kbyBpbmZvcm1hY2nDs24sCnkgcGFyZWNlIHF1ZSBoYWNlIHVub3MgZMOtYXMgZGllcm9uIGNvbiB1bmEgcGlzdGEgZGVjaXNpdmEu
aYJwDA,,W1J1bWluXQpTbywgdGhleSdyZSBzZWxlY3RpbmcgcGVyc29ubmVsIHRvIGRlcGxveSBpbiBlYXJuZXN0LgpJIHRob3VnaHQgdGhpcyBqb2Igd291bGQgc3VpdCB5b3UgcGVyZmVjdGx5LCBzbyBJIHJlY29tbWVuZGVkIHlvdS4gR29vZCBjaG9pY2UsIHJpZ2h0Pw==,,,,,W1J1bWluXQpQb3IgaXNzbywgZXN0YW1vcyBzZWxlY2lvbmFuZG8gcGVzc29hcyBwYXJhIHNlcmVtIGVudmlhZGFzIGVtIG1pc3PDo28uCkFjaGVpIHF1ZSBlc3NhIHRhcmVmYSBjb21iaW5hdmEgcGVyZmVpdGFtZW50ZSBjb20gdm9jw6osIGVudMOjbyB0ZSBpbmRpcXVlaS4gRml6IGJlbSwgbsOpPw==,,W1J1bWluXQpQb3IgZXNvLCBlc3RhbW9zIHNlbGVjY2lvbmFuZG8gYWwgcGVyc29uYWwgcXVlIHNlIGluY29ycG9yYXLDoSBkZSBsbGVuby4KUGVuc8OpIHF1ZSBlcmEgZWwgdHJhYmFqbyBwZXJmZWN0byBwYXJhIHRpLCBhc8OtIHF1ZSB0ZSByZWNvbWVuZMOpLiDCv0hpY2UgYmllbj8=
