QPwfDQ,,VGhpcyBpcyB0aGUgY29yZSBvZiB0aGlzIHRlbXBsZSE=,,,,,RXN0ZSDDqSBvIG7DumNsZW8gZGVzdGUgc2FudHXDoXJpbyE=,,wqFFc3RlIGVzIGVsIG7DumNsZW8gZGUgZXN0ZSBzYW50dWFyaW8h
QfwfDQ,,SW5zcGVjdCBhbGwgZmFjaWxpdGllcyBhbmQgYnJlYWNoIHNlY3VyaXR5IHRvIGVsaW1pbmF0ZSBhbGwgd2hvIGF0dGVtcHQgdG8gZW50ZXIgYW5kIHNlaXplIHBvd2VyIQ==,,,,,SW5zcGVjaW9uZW0gdG9kb3Mgb3MgbWVpb3MgZSBpbnN0YWxhw6fDtWVzLCBlIGVsaW1pbmVtIHF1YWxxdWVyIHVtIHF1ZSB0ZW50ZSBpbnZhZGlyLCByb21wZXIgYSBzZWd1cmFuw6dhIGUgdG9tYXIgbyBwb2RlciE=,,wqFJbnNwZWNjaW9uZW4gdG9kYXMgbGFzIGluc3RhbGFjaW9uZXMgeSBlbGltaW5lbiBhIGN1YWxxdWllcmEgcXVlIGludGVudGUgaW5maWx0cmFyc2Ugcm9tcGllbmRvIGxhIHNlZ3VyaWRhZCBwYXJhIG9idGVuZXIgcG9kZXIh
QvwfDQ,,Rm91ciEh,,,,,UXVhdHJvISE=,,wqHCoUN1YXRybyEh
Q/wfDQ,,VG8geW91ciBwb3NpdGlvbnMh,,,,,Q2FkYSB1bSBwYXJhIHN1YSBwb3Npw6fDo28h,,wqFDYWRhIHVubyBhIHN1IHBvc2ljacOzbiE=
RPwfDQ,,QWR2ZW50dXJlciwgdGhhbmsgeW91IGZvciBwYXJ0aWNpcGF0aW5nIGluIHRoZSBzdWJqdWdhdGlvbiBvcGVyYXRpb24h,,,,,QXZlbnR1cmVpcm8sIG9icmlnYWRvIHBvciBwYXJ0aWNpcGFyIGRhIG9wZXJhw6fDo28gZGUgZXh0ZXJtw61uaW8h,,wqFBdmVudHVyZXJvLCBncmFjaWFzIHBvciBwYXJ0aWNpcGFyIGVuIGxhIG9wZXJhY2nDs24gZGUgZXh0ZXJtaW5pbyE=
RfwfDQ,,SW4gYWRkaXRpb24gdG8gZWxpbWluYXRpbmcgaW50cnVkZXJzLCB3ZSB3b3VsZCBsaWtlIHRvIGFzc2lnbiB5b3UgYSBzZXBhcmF0ZSB0YXNrLg==,,,,,QWzDqW0gZGUgZWxpbWluYXIgb3MgaW52YXNvcmVzLCB0ZW1vcyB1bWEgbWlzc8OjbyBhZGljaW9uYWwgcGFyYSB2b2PDqi4=,,QWRlbcOhcyBkZSBlbGltaW5hciBhIGxvcyBpbnRydXNvcywgbGUgZW5jb21lbmRhcmVtb3MgdW5hIG1pc2nDs24gYWRpY2lvbmFsLg==
RvwfDQ,,V2Ugd2lsbCB0ZW1wb3JhcmlseSBncmFudCBhZG1pbmlzdHJhdG9yIGF1dGhvcml0eSB0byB0aGUgcGFydHkgbGVhZGVyLCBzbyBwbGVhc2Ugc2V0IHRoZSBzZWN1cml0eSBjb2RlIGZvciB0aGUgc2VjdXJpdHkgc3lzdGVtIHRoYXQgY2hhbmdlcyBkYWlseS4=,,,,,Q29uY2VkZXJlbW9zIHRlbXBvcmFyaWFtZW50ZSBhbyBsw61kZXIgZG8gZ3J1cG8gYXV0b3JpZGFkZSBkZSBhZG1pbmlzdHJhZG9yLCBlbnTDo28gcG9yIGZhdm9yIHJlZGVmaW5hIG8gY8OzZGlnbyBkZSBzZWd1cmFuw6dhIGRhcyBpbnN0YWxhw6fDtWVzLCBxdWUgbXVkYSBkaWFyaWFtZW50ZS4=,,T3RvcmdhcmVtb3MgdGVtcG9yYWxtZW50ZSBwcml2aWxlZ2lvcyBkZSBhZG1pbmlzdHJhZG9yIGFsIGzDrWRlciBkZWwgZ3J1cG8sIGFzw60gcXVlIGNvbmZpZ3VyZSBlbCBjw7NkaWdvIGRlIHNlZ3VyaWRhZCBkZSBsYXMgaW5zdGFsYWNpb25lcywgcXVlIGNhbWJpYSBjYWRhIGTDrWEu
R/wfDQ,,VG9kYXkncyBzZWN1cml0eSBjb2RlIGlzIHswfS4gWW91IG11c3QgY29uZmlybSB0aGF0IGJvdGggdGhlIGFyY2hpdmUgYW5kIHN0b3JhZ2UgYXJlIGVtcHR5IGJlZm9yZSBzZXR0aW5nIGl0IQ==,,,,,TyBjw7NkaWdvIGRlIHNlZ3VyYW7Dp2EgZGUgaG9qZSDDqSB7MH0uIENlcnRpZmlxdWUtc2UgZGUgcXVlIG8gYXJxdWl2byBlIG8gZGVww7NzaXRvIGVzdGVqYW0gdmF6aW9zIGFudGVzIGRlIGNvbmZpZ3Vyw6EtbG8h,,RWwgY8OzZGlnbyBkZSBzZWd1cmlkYWQgZGUgaG95IGVzIHswfS4gwqFEZWJlIGNvbmZpZ3VyYXJsbyBkZXNwdcOpcyBkZSBjb25maXJtYXIgcXVlIGVsIGFyY2hpdm8geSBlbCBhbG1hY8OpbiBlc3TDoW4gdmFjw61vcyE=
SPwfDQ,,VGhlbiwgY29tbWVuY2UgdGhlIG9wZXJhdGlvbiE=,,,,,RW50w6NvLCBpbmljaWFuZG8gYSBtaXNzw6NvIQ==,,wqFDb21lbnphbW9zIGxhIG1pc2nDs24h
SfwfDQ,,VGVtcGxlIEd1YXJk,,,,,R3VhcmRhIGRvIFRlbXBsbw==,,R3VhcmRpYSBkZWwgdGVtcGxv
