INjXAg,,UHJheWluZyBQcmllc3Q=,,,,,Q3JlbnRl,,U2FjZXJkb3RlIG9yYW50ZQ==
IdjXAg,,W1ByYXlpbmcgUHJpZXN0XQpZb3VyIHJvYmUuLi4/IE9oLCBteSEgSSd2ZSBoZWFyZCBvbmUgaGFzIHRvIGNhcnJ5IGEgY3Jvc3Mgb24gYSB0aG9ybnkgcGF0aAp0byByZWFjaCB0aGUgcGlubmFjbGUgb2YgbGlnaHQgYXMgYW4gQXJjaCBCaXNob3AsIGxpa2UgeW91cnNlbGYuClRoYW5rIHlvdSBmb3IgdXNpbmcgeW91ciBwb3dlciB0byBicmluZyBnbG9yeSwgaGFwcGluZXNzLCBhbmQgam95IHRvIG1hbnkgcGVvcGxlLg==,,,,,W0NyZW50ZV0KU2V1IG1hbnRvLi4uPyBPaCwgbWV1IERldXMhIE91dmkgZGl6ZXIgcXVlIMOpIHByZWNpc28gY2FycmVnYXIgdW1hIGNydXogZW0gdW0gY2FtaW5obyB0ZXJudW9zbwpwYXJhIGFsY2Fuw6dhciBvIHBpbsOhY3VsbyBkYSBsdXogY29tbyB1bSBBcmNlYmlzcG8sIGNvbW8gbyBzZW5ob3IuCk9icmlnYWRvIHBvciB1c2FyIHNldSBwb2RlciBwYXJhIHRyYXplciBnbMOzcmlhLCBmZWxpY2lkYWRlIGUgYWxlZ3JpYSBhIG11aXRhcyBwZXNzb2FzLg==,,W1NhY2VyZG90ZSBvcmFudGVdCsK/VHUgdMO6bmljYS4uLj8gwqFBeSwgbm8hIEVzY3VjaMOpIHF1ZSBoYXkgcXVlIGxsZXZhciB1bmEgY3J1eiBwb3IgdW4gY2FtaW5vIGVzcGlub3NvCnBhcmEgYWxjYW56YXIgZWwgcGluw6FjdWxvIGRlIGxhIGx1eiBjb21vIEFyem9iaXNwbywgY29tbyB0w7ouCkdyYWNpYXMgcG9yIHVzYXIgdHUgcG9kZXIgcGFyYSB0cmFlciBnbG9yaWEsIGZlbGljaWRhZCB5IGFsZWdyw61hIGEgbXVjaGFzIHBlcnNvbmFzLg==
ItjXAg,,W1ByYXlpbmcgUHJpZXN0XQpBaCwgeW91J3JlIGEgQ2FyZGluYWwgb24gYSBwZXJpbG91cyBwYXRoLgpUaGFuayB5b3UgZm9yIHVzaW5nIHlvdXIgcG93ZXIgdG8gYnJpbmcgZ2xvcnksIGhhcHBpbmVzcywgYW5kIGpveSB0byBtYW55IHBlb3BsZS4=,,,,,W0NyZW50ZV0KQWghIFVtIEFyY2ViaXNwby4KVm9jw6ogYWxjYW7Dp291IG8gZXN0YWRvIGRhIGx1ei4KRXNwZXJvIHF1ZSBkw6ogZmVsaWNpZGFkZSBlIGhvbnJhIMOgcyBwZXNzb2FzIGR1cmFudGUgc3VhcyBhdmVudHVyYXMu,,W1NhY2VyZG90ZSBvcmFudGVdCkFoLCBlcmVzIHVuIENhcmRlbmFsIGVuIHVuIGNhbWlubyBwZWxpZ3Jvc28uCkdyYWNpYXMgcG9yIHVzYXIgdHUgcG9kZXIgcGFyYSB0cmFlciBnbG9yaWEsIGZlbGljaWRhZCB5IGFsZWdyw61hIGEgbXVjaGFzIHBlcnNvbmFzLg==
I9jXAg,,W1ByYXlpbmcgUHJpZXN0XQpCcm90aGVyLCB5b3UgaGF2ZW4ndCB0cmFpbmVkIGVub3VnaCB0byBnbyBvbiBhIHBpbGdyaW1hZ2Uu,,,,,W0NyZW50ZV0KSXJtw6NvLCB2b2PDqiBuw6NvIHRyZWlub3UgbyBzdWZpY2llbnRlIHBhcmEgaXIgZW0gdW1hIHBlcmVncmluYcOnw6NvLg==,,W1NhY2VyZG90ZSBvcmFudGVdCkhlcm1hbm8sIG5vIGVudHJlbmFzdGUgbG8gc3VmaWNpZW50ZSBwYXJhIGlyIGEgdW5hIHBlcmVncmluYWNpw7NuLg==
JNjXAg,,W1ByYXlpbmcgUHJpZXN0XQpTaXN0ZXIsIHlvdSBoYXZlbid0IHRyYWluZWQgZW5vdWdoIHRvIGdvIG9uIGEgcGlsZ3JpbWFnZS4=,,,,,W0NyZW50ZV0KSXJtw6MsIHZvY8OqIG7Do28gdHJlaW5vdSBvIHN1ZmljaWVudGUgcGFyYSBpciBlbSB1bWEgcGVyZWdyaW5hw6fDo28u,,W1NhY2VyZG90ZSBvcmFudGVdCkhlcm1hbmEsIG5vIGVudHJlbmFzdGUgbG8gc3VmaWNpZW50ZSBwYXJhIGlyIGEgdW5hIHBlcmVncmluYWNpw7NuLg==
JdjXAg,,W1ByYXlpbmcgUHJpZXN0XQpQbGVhc2UgZmluaXNoIHlvdXIgdHJhaW5pbmcgYXMgYSBIaWdoIFByaWVzdCBmaXJzdC4=,,,,,W0NyZW50ZV0KUG9yIGZhdm9yLCB0ZXJtaW5lIHNldSB0cmVpbmFtZW50byBjb21vIFN1bW8gU2FjZXJkb3RlIHByaW1laXJvLg==,,W1NhY2VyZG90ZSBvcmFudGVdClByaW1lcm8sIHRlcm1pbmEgdHUgZW50cmVuYW1pZW50byBjb21vIFN1bW8gc2FjZXJkb3RlLg==
JtjXAg,,W1ByYXlpbmcgUHJpZXN0XQpCZWZvcmUgdGhlIG9tbmlwb3RlbnQgT2RpbiwKbm8gb25lJ3Mgd2lzZXIuCk5vIG9uZSdzIG1vcmUgbWVyY2lmdWwu,,,,,W0NyZW50ZV0KUGVyYW50ZSBvIFRvZG8tcG9kZXJvc28gRGV1cyBPZGluLCBuw6NvIGhhdmVyw6EgcGVzc29hIG1haXMgZXNwZXJ0YSBxdWUgZWxlIGUgbsOjbyBoYXZlcsOhIHBlc3NvYSBtYWlzIHBpZWRvc2EgcXVlIGVsZS4=,,W1NhY2VyZG90ZSBvcmFudGVdCkFudGUgZWwgb21uaXBvdGVudGUgT2TDrW4sCm5hZGllIGVzIG3DoXMgc2FiaW8uCk5hZGllIGVzIG3DoXMgbWlzZXJpY29yZGlvc28u
J9jXAg,,W1ByYXlpbmcgUHJpZXN0XQpBcyBIaXMgc2VydmFudHMsIHdlIG11c3Qgc2VydmUgSGltIGFuZCBzcHJlYWQgSGlzIHdvcmQgd2l0aCBkdWUgZGlsaWdlbmNlLg==,,,,,W0NyZW50ZV0KVG9kb3Mgb3MgbWluaXN0cm9zIGRlIE9kaW4gZGV2ZW0gc2UgZXNmb3LDp2FyLiBFbGVzIG51bmNhIHBvZGVtIHNlciBwcmVndWnDp29zb3MgcGFyYSBzZXJ2aXJlbSBhIE9kaW4u,,W1NhY2VyZG90ZSBvcmFudGVdCkNvbW8gc3VzIHNlcnZpZG9yZXMsIGRlYmVtb3Mgc2VydmlybGUgeSBkaWZ1bmRpciBzdSBwYWxhYnJhIGNvbiBsYSBkZWJpZGEgZGlsaWdlbmNpYS4=
KNjXAg,,W1ByYXlpbmcgUHJpZXN0XQpSZWNlbnRseSwgd2UndmUgYmVlbiBoZWFyaW5nIHN0b3JpZXMgYWJvdXQgc29tZSBvZiBvdXIgc2VuaW9yIG1lbWJlcnMgbmVnbGVjdGluZyB0aGVpciBQcmllc3RseSBkdXRpZXMgYW5kIGZvY3VzaW5nIG1vcmUgb24gdGhlaXIgb3V0d2FyZCwgc3VwZXJmaWNpYWwgYXBwZWFyYW5jZS4=,,,,,W0NyZW50ZV0KVWx0aW1hbWVudGUsIHRlbmhvIG91dmlkbyBxdWUgb3MgbWluaXN0cm9zIGVzdMOjbyBzZSB0b3JuYW5kbyBuZWdsaWdlbnRlcyBxdWFudG8gYW9zIHNldXMgZGV2ZXJlcyBwYXJhIGNvbSBPZGluIGUgc2UgZW5mZWl0YW0gY29tIG9zIGVzcGxlbmRvcmVzIGRvIG11bmRvLg==,,W1NhY2VyZG90ZSBvcmFudGVdClJlY2llbnRlbWVudGUsIGVzY3VjaGFtb3MgcXVlIGFsZ3Vub3MgZGUgbnVlc3Ryb3MgbWllbWJyb3MgbcOhcyBhbnRpZ3VvcyBlc3TDoW4gZGVzY3VpZGFuZG8gc3VzIGRlYmVyZXMgc2FjZXJkb3RhbGVzIHkgc2UgZXN0w6FuIGVuZm9jYW5kbyBtw6FzIGVuIHN1IGFwYXJpZW5jaWEgZXh0ZXJuYSB5IHN1cGVyZmljaWFsLg==
KdjXAg,,W1ByYXlpbmcgUHJpZXN0XQpJZiB5b3Ugc2VlIHN1Y2ggUHJpZXN0cywgY291bGQgeW91IHBsZWFzZSB0ZWxsIHRoZW0gdG8gcmV0dXJuIHRvIHRoZSBQcm9udGVyYSBTYW5jdHVhcnk/,,,,,W0NyZW50ZV0KU2Ugdm9jw6ogdmlyIHF1YWxxdWVyIHVtIGRlc3NlcyBtaW5pc3Ryb3MsIHBvZGUgcGVkaXIgcGFyYSBlbGVzIGlyZW0gw6AgaWdyZWphIGVtIFByb250ZXJhPw==,,W1NhY2VyZG90ZSBvcmFudGVdClNpIHZlcyBhIGVzb3MgU2FjZXJkb3Rlcywgwr9wb2Ryw61hcyBkZWNpcmxlcyBxdWUgcmVncmVzZW4gYWwgc2FudHVhcmlvIGRlIFByb250ZXJhPw==
