AHOKDA,,RWxkZXIgU2Nob2xhcg==,,,,,QW5jacOjbyBFcnVkaXRv,,QW5jaWFubyBFcnVkaXRv
AXOKDA,,W0VsZGVyIFNjaG9sYXJdCkkgd291bGQgbG92ZSB0byByZXNlYXJjaCBmdXJ0aGVyLCBidXQgaWYgbXkgbGlmZSBpcyBhdCByaXNrIGluIHRoYXQgcGxhY2UuLi4=,,,,,W0FuY2nDo28gRXJ1ZGl0b10KRXUgZ29zdGFyaWEgZGUgY29udGludWFyIHBlc3F1aXNhbmRvLCBtYXMgc2UgZm9yIHVtIGx1Z2FyIG9uZGUgbWluaGEgdmlkYSBjb3JyZSByaXNjby4uLg==,,W0FuY2lhbm8gRXJ1ZGl0b10KTWUgZ3VzdGFyw61hIHNlZ3VpciBpbnZlc3RpZ2FuZG8sIHBlcm8gc2kgc2UgdHJhdGEgZGUgdW4gbHVnYXIgZG9uZGUgbWkgdmlkYSBjb3JyZSBwZWxpZ3JvLi4u
AnOKDA,,W0VsZGVyIFNjaG9sYXJdCkkgc3VwcG9zZSBJIGhhdmUgbm8gY2hvaWNlIGJ1dCB0byBoaXJlIGEgc3Ryb25nLCByZWxpYWJsZSBhZHZlbnR1cmVyLiBIbS4uLg==,,,,,W0FuY2nDo28gRXJ1ZGl0b10KQWNobyBxdWUgbsOjbyB0ZW5obyBvdXRyYSBlc2NvbGhhIGEgbsOjbyBzZXIgY29udHJhdGFyIHVtIHZpYWphbnRlIGZvcnRlIGUgZGVkaWNhZG8uIEhtbS4uLg==,,W0FuY2lhbm8gRXJ1ZGl0b10KU3Vwb25nbyBxdWUgbm8gbWUgcXVlZGEgbcOhcyByZW1lZGlvIHF1ZSBjb250cmF0YXIgYSB1biB0cm90YW11bmRvcyBmdWVydGUgeSBob25lc3RvLiBIbW0uLi4=
A3OKDA,,W0VsZGVyIFNjaG9sYXJdClNvbWVvbmUgYWJvdmUgTGV2ZWwgMjAwIHNob3VsZCBiZSBzdWZmaWNpZW50Li4uIEVhc2llciBzYWlkIHRoYW4gZG9uZSwgdGhvdWdoLiBGaW5kaW5nIHN1Y2ggdGFsZW50IGlzbid0IHNvIHNpbXBsZS4=,,,,,W0FuY2nDo28gRXJ1ZGl0b10KQWxndcOpbSBwb3Igdm9sdGEgZG8gTsOtdmVsIDIwMCBkZXZlIGJhc3Rhci4uLiDDiSBmw6FjaWwgZmFsYXIsIG1hcyBuw6NvIMOpIHTDo28gZsOhY2lsIGVuY29udHJhciB1bSB0YWxlbnRvIGFzc2ltLg==,,W0FuY2lhbm8gRXJ1ZGl0b10KQWxndWllbiBkZSBOaXZlbCAyMDAgZGViZXLDrWEgc2VyIHN1ZmljaWVudGUuLi4gRXMgZsOhY2lsIGRlY2lybG8sIHBlcm8gbm8gZXMgdGFuIGbDoWNpbCBlbmNvbnRyYXIgdW4gdGFsZW50byBhc8OtLg==
BHOKDA,,W0VsZGVyIFNjaG9sYXJdCk9oIG15LCBJIGNhbid0IGJlbGlldmUgaXQhIFRoZSBzdHJvbmcsIHJlbGlhYmxlIGFkdmVudHVyZXIgSSd2ZSBiZWVuIGxvb2tpbmcgZm9yIGhhcyBmaW5hbGx5IHNob3duIHVwLgpXb3VsZCB5b3UgYmUgaW50ZXJlc3RlZCBpbiBoZWxwaW5nIHdpdGggbXkgcmVzZWFyY2g/,,,,,W0FuY2nDo28gRXJ1ZGl0b10KTWluaGEgbm9zc2EhIE7Do28gYWNyZWRpdG8hIE8gdmlhamFudGUgZG90YWRvIGRlIGZvcsOnYSBlIGRlZGljYcOnw6NvIHF1ZSBldSB0YW50byBwcm9jdXJhdmEgZmluYWxtZW50ZSBhcGFyZWNldS4KUG9yIGFjYXNvLCB2b2PDqiB0ZXJpYSB2b250YWRlIGRlIGFqdWRhciBjb20gYSBtaW5oYSBwZXNxdWlzYT8=,,W0FuY2lhbm8gRXJ1ZGl0b10KwqFWYXlhISDCoU5vIHB1ZWRlIHNlciEgRWwgdHJvdGFtdW5kb3MgbGxlbm8gZGUgZnVlcnphIHkgZGVkaWNhY2nDs24gcXVlIHRhbnRvIGJ1c3F1w6kgcG9yIGZpbiBhcGFyZWNpw7MuCsK/UG9yIGNhc3VhbGlkYWQsIHRlbmRyw61hIGdhbmFzIGRlIGF5dWRhciBjb24gbWkgaW52ZXN0aWdhY2nDs24/
BXOKDA,,TGlzdGVuIHRvIHRoZSByZXF1ZXN0Lg==,,,,,T3V2aXIgYSBwcm9wb3N0YS4=,,RXNjdWNoYXIgbGEgcHJvcHVlc3RhLg==
BnOKDA,,SXQgc2VlbXMgc3VzcGljaW91cy4uLg==,,,,,QWNoZWkgbWVpbyBzdXNwZWl0by4uLg==,,TWUgcGFyZWNlIHNvc3BlY2hvc28uLi4=
B3OKDA,,W0VsZGVyIFNjaG9sYXJdCkZvciB0aGUgc2FrZSBvZiBteSBrZWVuIGV5ZSB0aGF0IHJlY29nbml6ZWQgeW91ciBza2lsbHMgYXQgb25lIGdsYW5jZSwgcGxlYXNlLCBkb24ndCBkbyB0aGlzIQpXaGF0PyBBcmUgeW91IGdvaW5nIHRvIGhlbHAgbWU/,,,,,W0FuY2nDo28gRXJ1ZGl0b10KUGVsbyBiZW0gZG9zIG1ldXMgb2xob3MgcGVyc3BpY2F6ZXMgZW0gcmVjb25oZWNlciBhcyBzdWFzIGhhYmlsaWRhZGVzIMOgIHByaW1laXJhIHZpc3RhLCBuw6NvIGZhw6dhIGlzc28sIHBvciBmYXZvciEKTyBxdcOqPyBWb2PDqiB2YWkgbWUgYWp1ZGFyPw==,,W0FuY2lhbm8gRXJ1ZGl0b10KwqFQb3IgZWwgYmllbmVzdGFyIGRlIG1pcyBvam9zIHBlcmNlcHRpdm9zLCBxdWUgaGFuIHNhYmlkbyByZWNvbm9jZXIgdHUgZGVzdHJlemEgZGUgdW4gc29sbyB2aXN0YXpvLCBubyBsbyBoYWdhLCBwb3IgZmF2b3IhCsK/UXXDqT8gwr9RdWUgdmEgYSBheXVkYXJtZT8=
CHOKDA,,W0VsZGVyIFNjaG9sYXJdCk5vLCBpdCdzIGp1c3QgdGhhdC4uLiBBcyBldmVyeW9uZSBrZXB0IHJlZnVzaW5nLCBJIGdvdCB1c2VkIHRvIGJlZ2dpbmcuClRoYW5rIHlvdSBmb3IgeW91ciBjb29wZXJhdGlvbi4=,,,,,W0FuY2nDo28gRXJ1ZGl0b10KTsOjbywgw6kgcXVlLi4uIENvbW8gdG9kbyBtdW5kbyByZWN1c2EsIGrDoSBtZSBhY29zdHVtZWkgYSBpbXBsb3Jhci4KQWdyYWRlw6dvIGEgc3VhIGNvbGFib3Jhw6fDo28u,,W0FuY2lhbm8gRXJ1ZGl0b10KTm8sIGVzIHF1ZS4uLiBDb21vIHRvZG9zIHNlIG5lZ2FiYW4sIHlhIG1lIGFjb3N0dW1icsOpIGEgc3VwbGljYXIuCkxlIGFncmFkZXpjbyBzdSBjb2xhYm9yYWNpw7NuLg==
CXOKDA,,SSBuZXZlciBzYWlkIEknZCBoZWxwLi4u,,,,,QWluZGEgbsOjbyBkaXNzZSBxdWUgaWEgY29sYWJvcmFyLi4u,,VG9kYXbDrWEgbm8gZGlqZSBxdWUgaWJhIGEgY29sYWJvcmFyLi4u
