4F4tDA,,Q3JvdWNoaW5nIEhvcnNl,,,,,Q2FjdG8gQ2F2YWxlaXJv,,Q2FiYWxsbyBBZ2F6YXBhZG8=
4V4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KR3JlZXRpbmdzLgpNYXkgdGhlIGJsZXNzaW5ncyBvZiB0aGUgc3VuIGFuZCBlYXJ0aAphbHdheXMgYmUgd2l0aCB5b3Uu,,,,,W0NhY3RvIENhdmFsZWlyb10KU2F1ZGHDp8O1ZXMuClF1ZSBhcyBiw6puw6fDo29zIGRvIHNvbCBlIGRhIHRlcnJhCmVzdGVqYW0gc2VtcHJlIGNvbSB2b2PDqi4=,,W0NhYmFsbG8gQWdhemFwYWRvXQpTYWx1ZG9zLgpRdWUgbGFzIGJlbmRpY2lvbmVzIGRlbCBzb2wgeSBsYSB0aWVycmEKc2llbXByZSBlc3TDqW4gY29udGlnby4=
4l4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KWW91IGFyZSBhIHN0cmFuZ2VyIGZyb20gYSBkaXN0YW50IGxhbmQuCkkgYW0gdGhlIGJyYXZlIHdhcnJpb3Igb2Ygb3VyIHRyaWJlLApDcm91Y2hpbmcgSG9yc2Uu,,,,,W0NhY3RvIENhdmFsZWlyb10KVm9jw6ogdmVtIGRlIHVtYSB0ZXJyYSBkaXN0YW50ZS4KRXUgc291IG8gYnJhdm8gZ3VlcnJlaXJvIGRlIG5vc3NhIHRyaWJvLApDYWN0byBDYXZhbGVpcm8u,,W0NhYmFsbG8gQWdhemFwYWRvXQpFcmVzIHVuIGZvcmFzdGVybyBkZSB1bmEgdGllcnJhIGxlamFuYS4KWW8gc295IGVsIHZhbGllbnRlIGd1ZXJyZXJvIGRlIG51ZXN0cmEgdHJpYnUsCkNhYmFsbG8gQWdhemFwYWRvLg==
414tDA,,W0Nyb3VjaGluZyBIb3JzZV0KSXQgc2VlbXMgdGhlIHRyb3VibGVzIGluIHlvdXIgdmlsbGFnZQpoYXZlIG5vdCB5ZXQgYmVlbiByZXNvbHZlZC4KRXZlcnl0aGluZyBoYXMgaXRzIG9yZGVyLgpGaW5pc2ggd2hhdCB5b3UgbXVzdCBkbyBmaXJzdCwKdGhlbiBjb21lIGJhY2su,,,,,W0NhY3RvIENhdmFsZWlyb10KUGFyZWNlIHF1ZSBvcyBwcm9ibGVtYXMgbmEgc3VhIHZpbGEKYWluZGEgbsOjbyBmb3JhbSByZXNvbHZpZG9zLgpUdWRvIHRlbSBzdWEgb3JkZW0uClRlcm1pbmUgcHJpbWVpcm8gbyBxdWUgdm9jw6ogcHJlY2lzYSBmYXplciwKZGVwb2lzIHZvbHRlLg==,,W0NhYmFsbG8gQWdhemFwYWRvXQpQYXJlY2UgcXVlIGxvcyBwcm9ibGVtYXMgZW4gdHUgYWxkZWEKYcO6biBubyBzZSBoYW4gcmVzdWVsdG8uClRvZG8gdGllbmUgc3Ugb3JkZW4uClRlcm1pbmEgcHJpbWVybyBsbyBxdWUgZGViZXMgaGFjZXIsCmx1ZWdvIHJlZ3Jlc2Eu
5F4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KWW91IHJlc29sdmVkIGEgZGlmZmljdWx0IG1hdHRlcgpzb21lIHRpbWUgYWdvLCBJIHNlZS4KSSBjb21tZW5kIHlvdXIgY291cmFnZSBhbmQgd2lzZG9tLg==,,,,,W0NhY3RvIENhdmFsZWlyb10KVmVqbyBxdWUgdm9jw6ogcmVzb2x2ZXUgdW0gYXNzdW50byBkaWbDrWNpbApow6EgYWxndW0gdGVtcG8uCkVsb2dpbyBzdWEgY29yYWdlbSBlIHNhYmVkb3JpYS4=,,W0NhYmFsbG8gQWdhemFwYWRvXQpWZW8gcXVlIHJlc29sdmlzdGUgdW4gYXN1bnRvIGRpZsOtY2lsCmhhY2UgYWxnw7puIHRpZW1wby4KRWxvZ2lvIHR1IHZhbGVudMOtYSB5IHNhYmlkdXLDrWEu
5V4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KSWYgaXQncyBhbHJpZ2h0IHdpdGggeW91LApjb3VsZCB5b3UgaGVscCB1cyBvdXQ/Ckl0IHNob3VsZG4ndCBiZSB0b28gZGlmZmljdWx0Lg==,,,,,W0NhY3RvIENhdmFsZWlyb10KU2UgbsOjbyBmb3IgaW5jw7Rtb2RvIHBhcmEgdm9jw6osCnZvY8OqIHBvZGVyaWEgbm9zIGFqdWRhcj8KTsOjbyBkZXZlIHNlciBtdWl0byBkaWbDrWNpbC4=,,W0NhYmFsbG8gQWdhemFwYWRvXQpTaSBubyB0ZSBtb2xlc3RhLArCv3BvZHLDrWFzIGF5dWRhcm5vcz8KTm8gZGViZXLDrWEgc2VyIG11eSBkaWbDrWNpbC4=
5l4tDA,,W3swfV0KLSBXaGF0IGlzIGl0IGFib3V0Pw==,,,,,W3swfV0Kw4kgc29icmUgbyBxdcOqPw==,,W3swfV0KLSDCv0RlIHF1w6kgc2UgdHJhdGE/
514tDA,,W0Nyb3VjaGluZyBIb3JzZV0KV2UgaGF2ZSBsaXZlZCBoZXJlIHNpbmNlIHRpbWVzIGltbWVtb3JpYWwsCmZyb20gb3VyIGFuY2VzdG9ycyBvZiBjb3VudGxlc3MgeWVhcnMgcGFzdCwKY29udGludW91c2x5IG1ha2luZyB0aGlzIGxhbmQgb3VyIGhvbWUsCmxpdmluZyBoZXJlIHVudGlsIHRvZGF5Lg==,,,,,W0NhY3RvIENhdmFsZWlyb10KTsOzcyB2aXZlbW9zIGFxdWkgZGVzZGUgdGVtcG9zIGltZW1vcmlhaXMsCmRlc2RlIG5vc3NvcyBhbmNlc3RyYWlzIGRlIGluY29udMOhdmVpcyBhbm9zIGF0csOhcywKY29udGludWFtZW50ZSBmYXplbmRvIGRlc3RhIHRlcnJhIG5vc3NvIGxhciwKdml2ZW5kbyBhcXVpIGF0w6kgaG9qZS4=,,W0NhYmFsbG8gQWdhemFwYWRvXQpIZW1vcyB2aXZpZG8gYXF1w60gZGVzZGUgdGllbXBvcyBpbm1lbW9yaWFsZXMsCmRlc2RlIG51ZXN0cm9zIGFuY2VzdHJvcyBkZSBpbmNvbnRhYmxlcyBhw7FvcyBhdHLDoXMsCmhhY2llbmRvIGRlIGVzdGEgdGllcnJhIGNvbnRpbnVhbWVudGUgbnVlc3RybyBob2dhciwKdml2aWVuZG8gYXF1w60gaGFzdGEgaG95Lg==
6F4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KRm9yIGEgbG9uZyB0aW1lLCB3ZSBoYXZlIGxpdmVkCmluIGhhcm1vbnkgd2l0aCBuYXR1cmUgYW5kIG91ciBlbnZpcm9ubWVudC4KQnV0IHNpbmNlIGEgZmV3IHllYXJzIGFnbywKeW91IHBlb3BsZSB3aG8gY2FtZSBmcm9tIGFmYXIKaGF2ZSBiZWVuIGxpdmluZyBpbiBhIHdheQpxdWl0ZSBkaWZmZXJlbnQgZnJvbSBvdXJzLg==,,,,,W0NhY3RvIENhdmFsZWlyb10KUG9yIG11aXRvIHRlbXBvLCB0ZW1vcyB2aXZpZG8KZW0gaGFybW9uaWEgY29tIGEgbmF0dXJlemEgZSBub3NzbyBhbWJpZW50ZS4KTWFzIGRlc2RlIGFsZ3VucyBhbm9zIGF0csOhcywKdm9jw6pzLCBwZXNzb2FzIHF1ZSB2aWVyYW0gZGUgbG9uZ2UsCnTDqm0gdml2aWRvIGRlIHVtYSBtYW5laXJhCmJlbSBkaWZlcmVudGUgZGEgbm9zc2Eu,,W0NhYmFsbG8gQWdhemFwYWRvXQpEdXJhbnRlIG11Y2hvIHRpZW1wbywgaGVtb3Mgdml2aWRvCmVuIGFybW9uw61hIGNvbiBsYSBuYXR1cmFsZXphIHkgbnVlc3RybyBlbnRvcm5vLgpQZXJvIGRlc2RlIGhhY2UgdW5vcyBhw7FvcywKdXN0ZWRlcywgbGEgZ2VudGUgcXVlIHZpbm8gZGUgbGVqb3MsCmhhIGVzdGFkbyB2aXZpZW5kbyBkZSB1bmEgbWFuZXJhCmJhc3RhbnRlIGRpZmVyZW50ZSBhIGxhIG51ZXN0cmEu
6V4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KV2hhdCB3ZSByZWNlaXZlIGZyb20gbmF0dXJlLAp3ZSByZXR1cm4gdG8gbmF0dXJlLgpJZiBpdCdzIG5vdCBuZWNlc3NhcnksIHdlIGFic29sdXRlbHkKZG8gbm90IHRha2UgZnJvbSBuYXR1cmUu,,,,,W0NhY3RvIENhdmFsZWlyb10KTyBxdWUgcmVjZWJlbW9zIGRhIG5hdHVyZXphLApkZXZvbHZlbW9zIMOgIG5hdHVyZXphLgpTZSBuw6NvIGZvciBuZWNlc3PDoXJpbywgbsOzcyBhYnNvbHV0YW1lbnRlCm7Do28gdGlyYW1vcyBkYSBuYXR1cmV6YS4=,,W0NhYmFsbG8gQWdhemFwYWRvXQpMbyBxdWUgcmVjaWJpbW9zIGRlIGxhIG5hdHVyYWxlemEsCnNlIGxvIGRldm9sdmVtb3MgYSBsYSBuYXR1cmFsZXphLgpTaSBubyBlcyBuZWNlc2FyaW8sIGFic29sdXRhbWVudGUKbm8gdG9tYW1vcyBkZSBsYSBuYXR1cmFsZXphLg==
6l4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KQnV0IHlvdXIgcGVvcGxlIHdlcmUgZGlmZmVyZW50LgpZb3UgYWx3YXlzIHRha2UgZmFyIG1vcmUKdGhhbiB5b3UgbmVlZC4KSXQncyBub3QgbGlrZSB5b3UgY2FuIGV2ZW4gdXNlIGl0IGFsbCBhbnl3YXku,,,,,W0NhY3RvIENhdmFsZWlyb10KTWFzIG8gc2V1IHBvdm8gZXJhIGRpZmVyZW50ZS4KVm9jw6pzIHNlbXByZSB0aXJhbSBtdWl0byBtYWlzCmRvIHF1ZSBwcmVjaXNhbS4KRSBuZW0gbWVzbW8gY29uc2VndWVtIHVzYXIgdHVkbyBkZSBxdWFscXVlciBmb3JtYS4=,,W0NhYmFsbG8gQWdhemFwYWRvXQpQZXJvIHN1IGdlbnRlIGVyYSBkaWZlcmVudGUuClNpZW1wcmUgdG9tYW4gbXVjaG8gbcOhcwpkZSBsbyBxdWUgbmVjZXNpdGFuLgpZIG5pIHNpcXVpZXJhIGVzIHF1ZSBwdWVkYW4gdXNhcmxvIHRvZG8u
614tDA,,W3swfV0KLSBUaGF0IGlzIG91ciBncmVlZC4KLSBJIGFtIGFzaGFtZWQu,,,,,W3swfV0KSXNzbyBzZSBjaGFtYSBnYW7Dom5jaWEuClNpbnRvIG11aXRvIHBvciBpc3NvLg==,,W3swfV0KLSBFc2EgZXMgbnVlc3RyYSBjb2RpY2lhLgotIE1lIGRhIHZlcmfDvGVuemEu
7F4tDA,,W0Nyb3VjaGluZyBIb3JzZV0KSSdtIG5vdCBibGFtaW5nIHlvdS4KSXQncyBqdXN0IHRoYXQgYmVjYXVzZSB5b3UgdGFrZSBzbyBtdWNoLAp3ZSBjYW5ub3QgZXZlbiBnZXQgdGhlIGFtb3VudCB3ZSBuZWVkLgpUaGF0IGlzIHRoZSBwcm9ibGVtLg==,,,,,W0NhY3RvIENhdmFsZWlyb10KTsOjbyBlc3RvdSB0ZSBjdWxwYW5kby4Kw4kgcXVlLCBwb3JxdWUgdm9jw6pzIHRpcmFtIHRhbnRvLApuw7NzIG7Do28gY29uc2VndWltb3MgbmVtIG1lc21vIG9idGVyIGEgcXVhbnRpZGFkZSBkZSBxdWUgcHJlY2lzYW1vcy4KRXNzZSDDqSBvIHByb2JsZW1hLg==,,W0NhYmFsbG8gQWdhemFwYWRvXQpObyB0ZSBlc3RveSBjdWxwYW5kby4KRXMgc29sbyBxdWUsIGNvbW8gdG9tYW4gdGFudG8sCm5vc290cm9zIG5pIHNpcXVpZXJhIHBvZGVtb3Mgb2J0ZW5lciBsYSBjYW50aWRhZCBxdWUgbmVjZXNpdGFtb3MuCkVzZSBlcyBlbCBwcm9ibGVtYS4=
