gFmxAQ,,QmVsbGphbWluIEJ1dHRvbg==,,,,,SG9yw6FjaW8gUG9udGVpcm8=,,Qm90w7NuIEJlbGxqYW1pbg==
gVmxAQ,,W0JlbGxqYW1pbiBCdXR0b25dClRoZSBtb25zdGVycyBoZXJlIGFyZSBhYmxlIHRvIGNvbnRyb2wgdGltZS4KQ29tZSBiYWNrIHdoZW4geW91J3ZlIHJlYWNoZWQgbGV2ZWwgXjAwMDBGRkxWMTUwXjAwMDAwMC4=,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQpPcyBtb25zdHJvcyBhcXVpIHPDo28gY2FwYXplcyBkZSBjb250cm9sYXIgbyB0ZW1wby4KVm9sdGUgcXVhbmRvIHRpdmVyIGFsY2Fuw6dhZG8gbyBuw612ZWwgXjAwMDBGRk5WMTUwXjAwMDAwMC4=,,W0JlbmphbcOtbiBCb3TDs25dCkVzdG9zIG1vbnN0cnVvcyBwdWVkZW4gY29udHJvbGFyIGVsIHRpZW1wby4KVnVlbHZlIGN1YW5kbyBoYXlhcyBsbGVnYWRvIGFsIG5pdmVsXjAwMDBGRjE1MF4wMDAwMDAu
glmxAQ,,W0JlbGxqYW1pbiBCdXR0b25dClRoZSBtb25zdGVycyBoZXJlIGFyZSBhYmxlIHRvIGNvbnRyb2wgdGltZS4KVGltZSwgbWVtb3JpZXMsIGVudmlyb25tZW50cy4uLiBhbGwgY2FuIGJlY29tZSB3YXJwZWQgaGVyZS4=,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQpPcyBtb25zdHJvcyBhcXVpIHPDo28gY2FwYXplcyBkZSBjb250cm9sYXIgbyB0ZW1wby4KVGVtcG8sIG1lbcOzcmlhcywgYW1iaWVudGVzLi4uIHR1ZG8gcG9kZSBzZXIgZGlzdG9yY2lkbyBhcXVpLg==,,W0JlbmphbcOtbiBCb3TDs25dCkVzdG9zIG1vbnN0cnVvcyBwdWVkZW4gY29udHJvbGFyIGVsIHRpZW1wby4KRWwgdGllbXBvLCBsb3MgcmVjdWVyZG9zLCBsb3MgZW50b3Jub3MuLi4gdG9kbyBwdWVkZSBkaXN0b3JzaW9uYXJzZSBhcXXDrS4=
g1mxAQ,,W0JlbGxqYW1pbiBCdXR0b25dCkknbSBiZWdnaW5nIHlvdSBub3QgdG8gYXNrIG1vcmUgYWJvdXQgaXQuCkl0IG1pZ2h0IHB1dCB5b3VyIGxpZmUgaW4gZGFuZ2VyLg==,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQpFc3RvdSBsaGUgaW1wbG9yYW5kbyBwYXJhIG7Do28gcGVyZ3VudGFyIG1haXMgc29icmUgaXNzby4KSXNzbyBwb2RlIGNvbG9jYXIgc3VhIHZpZGEgZW0gcGVyaWdvLg==,,W0JlbmphbcOtbiBCb3TDs25dClRlIHJ1ZWdvIHF1ZSBubyBtZSBwcmVndW50ZXMgbcOhcyBzb2JyZSBlc28uClBvZHLDrWEgcG9uZXIgZW4gcmllc2dvIHR1IHZpZGEu
hFmxAQ,,RG9uJ3QgYXNr,,,,,TsOjbyBwZXJndW50ZQ==,,Tm8gcHJlZ3VudGFyLg==
hVmxAQ,,R28gdG8gMm5kIGZsb29yIG9mIHdhcnBlZCB0b3dlcg==,,,,,VsOhIHBhcmEgbyBzZWd1bmRvIGFuZGFyIGRhIHRvcnJlIGRlZm9ybWFkYQ==,,SXIgYWwgcGlzbyAyIGRlIGxhIHRvcnJlIGRpc3RvcnNpb25hZGEu
hlmxAQ,,R28gdG8gM3JkIGZsb29yIG9mIHdhcnBlZCB0b3dlcg==,,,,,VsOhIHBhcmEgbyB0ZXJjZWlybyBhbmRhciBkYSB0b3JyZSBkZWZvcm1hZGE=,,SXIgYWwgcGlzbyAzIGRlIGxhIHRvcnJlIGRpc3RvcnNpb25hZGEu
h1mxAQ,,W0JlbGxqYW1pbiBCdXR0b25dClBoZXcuLi4gSSB0aGluayB5b3UndmUgbWFkZSBhIGdvb2QgY2hvaWNlLgpUaGlzIHBsYWNlIGlzIHNvIGJydXRhbCBzbyB5b3Ugc2hvdWxkIHByb2JhYmx5IGdldCBiYWNrIHRvIGEgc2FmZSBhcmVhLg==,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQpVZmEuLi4gQWNobyBxdWUgdm9jw6ogZmV6IHVtYSBib2EgZXNjb2xoYS4KRXN0ZSBsdWdhciDDqSB0w6NvIGJydXRhbCBxdWUgdm9jw6ogcHJvdmF2ZWxtZW50ZSBkZXZlcmlhIHZvbHRhciBwYXJhIHVtYSDDoXJlYSBzZWd1cmEu,,W0JlbmphbcOtbiBCb3TDs25dCkZpdS4uLiBDcmVvIHF1ZSB0b21hc3RlIGxhIGRlY2lzacOzbiBjb3JyZWN0YS4KRXN0ZSBsdWdhciBlcyBicnV0YWwsIGFzw60gcXVlIHNlcsOhIG1lam9yIHF1ZSB2dWVsdmFzIGEgdW5hIHpvbmEgc2VndXJhLg==
iFmxAQ,,W0JlbGxqYW1pbiBCdXR0b25dCkl0J3MgdG9vIHJpc2t5Lg==,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQrDiSBtdWl0byBhcnJpc2NhZG8u,,W0JlbmphbcOtbiBCb3TDs25dCkVzIG11eSByaWVzZ29zby4=
iVmxAQ,,W0JlbGxqYW1pbiBCdXR0b25dClRoZSBlbnRyYW5jZSBmZWUgaXMgXjAwMDBGRjEwLDAwMHpeMDAwMDAwLi4u,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQpBIHRheGEgZGUgZW50cmFkYSDDqSBkZSBeMDAwMEZGMTAuMDAwel4wMDAwMDAuLi4=,,W0JlbmphbcOtbiBCb3TDs25dCkxhIGVudHJhZGEgY3Vlc3RhIF4wMDAwRkYxMDAwMCB6ZW55XjAwMDAwMC4=
ilmxAQ,,UXVpdA==,,,,,U2Fpcg==,,U2FsaXIu
i1mxAQ,,UGF5IDEwLDAwMHo=,,,,,UGFnYXIgMTAuMDAweg==,,UGFnYXIgMTAwMDAgemVueS4=
jFmxAQ,,V2h5IGRvIHlvdSBuZWVkIG1vbmV5Pw==,,,,,UG9yIHF1ZSB2b2PDqiBwcmVjaXNhIGRlIGRpbmhlaXJvPw==,,wr9Qb3IgcXXDqSBuZWNlc2l0YXMgZGluZXJvPw==
jVmxAQ,,W0JlbGxqYW1pbiBCdXR0b25dCk5vdCBlbm91Z2ggemVueT8KSWYgeW91IGFyZSBub3QgcGF5aW5nIF4wMDAwRkYxMCwwMDB6XjAwMDAwMCBJIHdvbid0IGxldCB5b3UgcGFzcyBmb3IgeW91ciBvd24gc2FmZXR5IQ==,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQpOw6NvIHRlbSBaZW55IHN1ZmljaWVudGU/ClNlIG7Do28gZXN0aXZlciBwYWdhbmRvIF4wMDAwRkYxMC4wMDB6XjAwMDAwMCwgbsOjbyBvIGRlaXhhcmVpIHBhc3NhciBwYXJhIHN1YSBwcsOzcHJpYSBzZWd1cmFuw6dhIQ==,,W0JlbmphbcOtbiBCb3TDs25dCsK/Tm8gdGUgYWxjYW56YW4gbG9zIHplbnk/ClNpIG5vIHBhZ2FzIGxvcyBeMDAwMEZGMTAwMDAgemVueV4wMDAwMDAsIG5vIHRlIGRlamFyw6kgcGFzYXIuIMKhRXMgcG9yIHR1IHByb3BpYSBzZWd1cmlkYWQh
jlmxAQ,,W0JlbGxqYW1pbiBCdXR0b25dCkknbSBub3Qgc3VyZSBob3cgeW91J2xsIGtlZXAgdHJhY2sgb2YgdGltZSBidXQgYmUgYXMgY2FyZWZ1bCBhcyB5b3UgY2FuLg==,,,,,W0hvcsOhY2lvIFBvbnRlaXJvXQpOw6NvIHRlbmhvIGNlcnRlemEgZGUgY29tbyB2b2PDqiB2YWkgY29udHJvbGFyIG8gdGVtcG8sIG1hcyBzZWphIG8gbWFpcyBjdWlkYWRvc28gcG9zc8OtdmVsLg==,,W0JlbmphbcOtbiBCb3TDs25dCk5vIHPDqSBiaWVuIGPDs21vIGNhbGN1bGFyw6FzIGVsIHRpZW1wbywgcGVybyBjdcOtZGF0ZSB0b2RvIGxvIHF1ZSBwdWVkYXMu
