gFoTAw,,VmVnZ2llIEVuY2hhbnRlcg==,,,,,TWFyaWEgQ2Vub3VyaW5oYQ==,,RW5jYW50YWRvciBkZSB2ZXJkdXJhcw==
gVoTAw,,VmVnZ2llIEVuY2hhbnRlcjogTWFrZSB5b3VyIGdyZWVuIG9uaW9uIG9yIGNhcnJvdCBzdHJvbmdlciE=,,,,,TWFyaWEgQ2Vub3VyaW5oYTogVG9ybmUgc3VhIENlYm9saW5oYSBvdSBDZW5vdXJhIG1haXMgZm9ydGUh,,RW5jYW50YWRvcmEgZGUgdmVnZXRhbGVzOiDCoUhheiBxdWUgdHUgY2Vib2xsYSBkZSB2ZXJkZW8gbyB0dSB6YW5haG9yaWEgc2VhbiBtw6FzIGZ1ZXJ0ZXMh
gloTAw,,UmFuZG9tIE9wdGlvbiBDaGVjayBhZGRlZC4=,,,,,T3DDp8OjbyBkZSBDaGVjYWdlbSBSYW5kw7RtaWNhIGFkaWNpb25hZGEu,,U2UgYcOxYWRpw7MgZWwgY29udHJvbCBkZSBvcGNpb25lcyBhbGVhdG9yaWFzLg==
g1oTAw,,WW91IGFyZSBjYXJyeWluZyB0b28gbWFueSBpdGVtcy4gVHJ5IGFnYWluIHdpdGggbGVzcyBpdGVtcy4=,,,,,Vm9jw6ogdMOhIGNhcnJlZ2FuZG8gbXVpdG9zIGl0ZW5zLiBUZW50ZSBub3ZhbWVudGUgZGVwb2lzIGRlIGd1YXJkYXIgYWxndW1hcyBjb2lzYXMgbm8gYXJtYXrDqW0u,,TGxldmFzIGRlbWFzaWFkb3Mgb2JqZXRvcy4gVnVlbHZlIGEgaW50ZW50YXJsbyBjb24gbWVub3Mgb2JqZXRvcy4=
hFoTAw,,WW91IGFyZSBjYXJyeWluZyB0b28gbXVjaCB3ZWlnaHQuIFRyeSBhZ2FpbiB3aXRoIGxlc3Mgd2VpZ2h0Lg==,,,,,Vm9jw6ogdMOhIGNhcnJlZ2FuZG8gbXVpdG8gcGVzby4gVGVudGUgbm92YW1lbnRlIHF1YW5kbyB0aXZlciBsaWJlcmFkbyB1bSBwb3VjbyBkbyBwZXNvLg==,,TGxldmFzIGRlbWFzaWFkbyBwZXNvLiBWdWVsdmUgYSBpbnRlbnRhcmxvIGNvbiBtZW5vcyBwZXNvLg==
hVoTAw,,W1ZlZ2dpZSBFbmNoYW50ZXJdCjUwIEplbGxvcGllcyBhbmQgMjAsMDAwIHplbnkgYXJlIGFsbCB5b3UgbmVlZCB0byBnZXQgYSBzcGVjaWFsIGVmZmVjdCBvbiB5b3VyIGdyZWVuIG9uaW9uIG9yIGNhcnJvdCE=,,,,,W01hcmlhIENlbm91cmluaGFdCsOJIHRyYW5xdWlsbyBjb25zZWd1aXIgdW0gZWZlaXRvIGVzcGVjaWFsIG5hIHN1YSBDZWJvbGluaGEgb3UgQ2Vub3VyYSEgVm9jw6ogc8OzIHByZWNpc2EgZGUgNTAgdW5pZGFkZXMgZGUgSmVsbG9weSBlIDIwLjAwMCB6ZW55Lg==,,W0VuY2FudGFkb3JhIGRlIHZlZ2V0YWxlc10KwqE1MCBKZWxsb3B5IHkgMjAwMDAgemVueSBlcyB0b2RvIGxvIHF1ZSBuZWNlc2l0YXMgcGFyYSBjb25zZWd1aXIgdW4gZWZlY3RvIGVzcGVjaWFsIGVuIHR1IGNlYm9sbGEgZGUgdmVyZGVvIG8gemFuYWhvcmlhIQ==
hloTAw,,W1ZlZ2dpZSBFbmNoYW50ZXJdCkVuY2hhbnQgYW5kIHJlc2V0IGhhdmUgXkZGMDAwMDcwJSBvZiBzdWNjZXNzLl4wMDAwMDAgSW52ZXN0IGluIHlvdXIgdmVnZ2llIGFuZCBnb29kIGx1Y2sh,,,,,W01hcmlhIENlbm91cmluaGFdCkEgYWRpw6fDo28gZSBhIHJlbW/Dp8OjbyBkZSBlbmNhbnRhbWVudG9zIHTDqm0gXkZGMDAwMDcwJSBkZSBjaGFuY2UgZGUgc3VjZXNzby5eMDAwMDAwIENvbmZpZSBubyBwb3RlbmNpYWwgZG9zIHZlZ2V0YWlzIQ==,,W0VuY2FudGFkb3JhIGRlIHZlZ2V0YWxlc10KTG9zIGVuY2FudGFtaWVudG9zIHkgcmVzdGFibGVjaW1pZW50b3MgdGllbmVuIF5GRjAwMDA3MCAlIGRlIHByb2JhYmlsaWRhZCBkZSDDqXhpdG9eMDAwMDAwLiDCoUludmllcnRlIGVuIHR1cyB2ZWdldGFsZXMgeSBidWVuYSBzdWVydGUh
h1oTAw,,SG93IG11Y2ggZG8gSSBuZWVkIHRvIGVuY2hhbnQ/,,,,,Q29tbyBmYcOnbyBwYXJhIGVuY2FudGFyPw==,,wr9DdcOhbnRvIG5lY2VzaXRvIHBhcmEgZW5jYW50YXI/
iFoTAw,,RW5jaGFudCB0byBQb3JpbmcgVmlsbGFnZSBWZWdnaWU=,,,,,RW5jYW50YXIgVmVnZXRhbA==,,RW5jYW50YXIgdmVnZXRhbCBkZSBsYSBhbGRlYSBkZSBQb3Jpbmcu
iVoTAw,,UmVzZXQgUG9yaW5nIFZpbGxhZ2UgVmVnZ2ll,,,,,UmVtb3ZlciBFbmNhbnRhbWVudG8gZG8gVmVnZXRhbA==,,UmVzdGFibGVjZXIgdmVnZXRhbCBkZSBsYSBhbGRlYSBkZSBQb3Jpbmcu
iloTAw,,W1ZlZ2dpZSBFbmNoYW50ZXJdCkkgaGVhcmQgeW91IGNhbiBnZXQgUG9yaW5nIFZpbGxhZ2UgR3JlZW4gT25pb24gb3IgQ2Fycm90IGlmIHlvdSBnbyB3ZXN0IGEgYml0IG1vcmUgZnJvbSBoZXJlLg==,,,,,W01hcmlhIENlbm91cmluaGFdCk91dmkgZGl6ZXIgcXVlIHZvY8OqIHBvZGUgY29uc2VndWlyIGEgQ2Vib2xpbmhhIG91IENlbm91cmEgZGEgVmlsYSBkb3MgUG9yaW5ncyBzZSBleHBsb3JhciB1bSBwb3VjbyBtYWlzIGEgb2VzdGUgZGFxdWku,,W0VuY2FudGFkb3JhIGRlIHZlZ2V0YWxlc10KRXNjdWNow6kgcXVlIHNlIHB1ZWRlIGNvbnNlZ3VpciBjZWJvbGxhIGRlIHZlcmRlbyBvIHphbmFob3JpYSBkZSBsYSBhbGRlYSBkZSBQb3Jpbmcgc2kgc2UgdmEgdW4gcG9jbyBtw6FzIGFsIG9lc3RlIGRlc2RlIGFxdcOtLg==
i1oTAw,,W1ZlZ2dpZSBFbmNoYW50ZXJdCkkgb25seSBlbmNoYW50IGZyZXNoIHZlZ2V0YWJsZXMu,,,,,W01hcmlhIENlbm91cmluaGFdCkRlcG9pcyBkZSBjb25zZWd1aXIgdW0sIHZvY8OqIHBvZGUgbWUgdHJhemVyIGUgZXUgbyBlbmNhbnRvLg==,,W0VuY2FudGFkb3JhIGRlIHZlZ2V0YWxlc10KU29sbyBlbmNhbnRvIHZlcmR1cmFzIGZyZXNjYXMu
jFoTAw,,W1ZlZ2dpZSBFbmNoYW50ZXJdCkVuY2hhbnQgb3IgUmVzZXQgcmVxdWlyZXMgMjAsMDAweiBhbmQgNTAgSmVsbG9weSEgVGhhdCdzIG5vdCB0b28gYmFkLCBpcyBpdD8=,,,,,W01hcmlhIENlbm91cmluaGFdCk8gcHJvY2Vzc28gZGUgZW5jYW50YW1lbnRvIGN1c3RhIDIwLjAwMCB6ZW55IGUgNTAgdW5pZGFkZXMgZGUgSmVsbG9weSEgTmFkYSBtYWwsIG7DqT8=,,W0VuY2FudGFkb3JhIGRlIHZlZ2V0YWxlc10KwqFQYXJhIGVuY2FudGFyIG8gcmVpbmljaWFyIHNlIG5lY2VzaXRhbiAyMDAwMCB6ZW55IHkgNTAgSmVsbG9weSEgTm8gZXN0w6EgdGFuIG1hbCwgwr92ZXJkYWQ/
