IGRVDQ,,R2lhbnQgV2luZGVy,,,,,Q2hhdmUgR2lnYW50ZSBkZSBDb3JkYQ==,,TGxhdmUgZGUgY3VlcmRhIGdpZ2FudGU=
IWRVDQ,,VGhlIHdpbmRlciBpcyBmaXJtbHkgZml4ZWQgaW4gcGxhY2UsIHBlcmhhcHMgcnVzdGVkLCBhbmQgZG9lcyBub3QgbW92ZS4=,,,,,QSBjaGF2ZSBkZSBjb3JkYSBwYXJlY2UgZXN0YXIgdMOjbyBlbmZlcnJ1amFkYSBxdWUgZXN0w6EgZmlybWVtZW50ZSBwcmVzYSBlIG7Do28gc2UgbW92ZS4=,,TGEgbGxhdmUgZGUgY3VlcmRhIGVzdMOhIGZpcm1lbWVudGUgZmlqYWRhLCBxdWl6w6Egb3hpZGFkYSwgeSBubyBzZSBtdWV2ZS4=
ImRVDQ,,SXQgaXMgYSBnaWFudCB3aW5kZXIuCklmIHlvdSBhcHBseSBmb3JjZSwgaXQgc2VlbXMgeW91IGNvdWxkIG1vdmUgaXQu,,,,,w4kgdW1hIGNoYXZlIGdpZ2FudGUgZGUgY29yZGEuClNlIGFwbGljYXIgZm9yw6dhLCBwYXJlY2UgcXVlIHNlcsOhIHBvc3PDrXZlbCBtb3bDqi1sYS4=,,RXMgdW5hIGxsYXZlIGRlIGN1ZXJkYSBnaWdhbnRlLgpQYXJlY2UgcXVlLCBzaSBoYWNlcyBmdWVyemEsIHBvZHLDrWFzIG1vdmVybGEu
I2RVDQ,,VHVybiBpdCByaWdodC4=,,,,,R2lyYXIgcGFyYSBhIGRpcmVpdGEu,,R2lyYXJsYSBoYWNpYSBsYSBkZXJlY2hhLg==
JGRVDQ,,VHVybiBpdCBsZWZ0Lg==,,,,,R2lyYXIgcGFyYSBhIGVzcXVlcmRhLg==,,R2lyYXJsYSBoYWNpYSBsYSBpenF1aWVyZGEu
JWRVDQ,,V2l0aCBncmVhdCBlZmZvcnQsIHlvdSB0dXJuIHRoZSB3aW5kZXIgdG8gdGhlIHJpZ2h0LiBTb21ld2hlcmUuLg==,,,,,Q29tIG11aXRhIGRpZmljdWxkYWRlIHZvY8OqIGdpcmEgYSBjaGF2ZSBkZSBjb3JkYSBwYXJhIGEgZGlyZWl0YSwgcGFyYSBhbGd1bSBsdWdhci4uLg==,,QWwgZ2lyYXIgY29uIGVzZnVlcnpvIGxhIGxsYXZlIGRlIGN1ZXJkYSBoYWNpYSBsYSBkZXJlY2hhLCBlbiBhbGfDum4gbHVnYXIuLi4=
JmRVDQ,,V2l0aCBncmVhdCBlZmZvcnQsIHlvdSB0dXJuIHRoZSB3aW5kZXIgdG8gdGhlIGxlZnQuIFNvbWV3aGVyZS4uLg==,,,,,Q29tIG11aXRhIGRpZmljdWxkYWRlIHZvY8OqIGdpcmEgYSBjaGF2ZSBkZSBjb3JkYSBwYXJhIGEgZXNxdWVyZGEsIHBhcmEgYWxndW0gbHVnYXIuLi4=,,QWwgZ2lyYXIgY29uIGVzZnVlcnpvIGxhIGxsYXZlIGRlIGN1ZXJkYSBoYWNpYSBsYSBpenF1aWVyZGEsIGVuIGFsZ8O6biBsdWdhci4uLg==
J2RVDQ,,TXlzdGVyaW91cyBCb3g=,,,,,Q2FpeGEgTWlzdGVyaW9zYQ==,,Q2FqYSBtaXN0ZXJpb3Nh
KGRVDQ,,VGhpcyBkb2VzIG5vdCBzZWVtIGxpa2UgdGhlIGtpbmQgb2YgYm94IHRoYXQgc2hvdWxkIGJlIGluIGEgcGxhY2UgbGlrZSB0aGlzLi4gSXQgaXMgYSBicmlnaHRseSB3cmFwcGVkIGJveC4gQ291bGQgaXQgYmUgYSBuZXcgdHlwZSBvZiBNaW1pYz8=,,,,,TsOjbyBwYXJlY2Ugc2VyIHVtYSBjYWl4YSBxdWUgZGV2ZXJpYSBlc3RhciBlbSB1bSBsdWdhciBkZXN0ZXMuLi4gw4kgdW1hIGNhaXhhIGVtYnJ1bGhhZGEgZGUgZm9ybWEgdmlzdG9zYS4gU2Vyw6EgYWxndW0gbm92byB0aXBvIGRlIE3DrW1pY28/,,Tm8gcGFyZWNlIHVuYSBjYWphIHF1ZSBkZWJhIGVzdGFyIGVuIHVuIGx1Z2FyIGNvbW8gZXN0ZSwgcGVybyBlc3TDoSBlbnZ1ZWx0YSBkZSBmb3JtYSB2aXN0b3NhLiDCv1NlcsOhIHVuYSBudWV2YSBlc3BlY2llIGRlIE3DrW1pY28/
KWRVDQ,,WW91IHdhbnQgdG8gdG91Y2ggaXQsIGJ1dCB5b3UgZG8gbm90IHNlZW0gc3Ryb25nIGVub3VnaCB5ZXQgdG8gdGFrZSByZXNwb25zaWJpbGl0eSBmb3IgeW91ciBhY3Rpb25zLiBUcnkgYWdhaW4gbGF0ZXIu,,,,,VGVuaG8gdm9udGFkZSBkZSB0b2NhciwgbWFzIHBhcmVjZSBxdWUgYWluZGEgbsOjbyBmaXF1ZWkgZm9ydGUgbyBiYXN0YW50ZSBwYXJhIGFzc3VtaXIgYSByZXNwb25zYWJpbGlkYWRlIHBlbG9zIG1ldXMgYXRvcy4gVm91IGRlaXhhciBwYXJhIGRlcG9pcy4=,,TWUgZ3VzdGFyw61hIHRvY2FybGEsIHBlcm8gcGFyZWNlIHF1ZSBhw7puIG5vIHNveSB0YW4gZnVlcnRlIGNvbW8gcGFyYSBoYWNlcm1lIHJlc3BvbnNhYmxlLiBMbyBkZWphcsOpIHBhcmEgb3RyYSBvY2FzacOzbi4=
