YFZs,,Q29udGluZW50YWwgR3VhcmQ=,,,,,R3VhcmRhIENvbnRpbmVudGFs,,R3VhcmRpYSBDb250aW5lbnRhbA==
YVZs,,W0NvbnRpbmVudGFsIEd1YXJkXQpBaGVhZCBvZiB5b3UgaXMgYSByZXN0cmljdGVkIGFyZWEuClBsZWFzZSBzdGF5IGF3YXkgZm9yIHlvdXIgc2FmZXR5Lg==,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0Kw4Agc3VhIGZyZW50ZSBow6EgdW1hIMOhcmVhIHJlc3RyaXRhLgpQb3IgZmF2b3IsIG1hbnRlbmhhLXNlIGxvbmdlIGRlbGEsIHBhcmEgc3VhIHNlZ3VyYW7Dp2Eu,,W0d1YXJkaWEgQ29udGluZW50YWxdCkRlbGFudGUgZGUgdGksIGhheSB1bmEgem9uYSByZXN0cmluZ2lkYS4KUG9yIHR1IHNlZ3VyaWRhZCwgbm8gdGUgYWNlcnF1ZXMu
YlZs,,Q2FuY2VsIGNvbnZlcnNhdGlvbi4=,,,,,Q2FuY2VsYXIgY29udmVyc2Eu,,Q2FuY2VsYXIgY29udmVyc2FjacOzbi4=
Y1Zs,,QXNrIHdoYXQncyBnb2luZyBvbi4=,,,,,TyBxdWUgZXN0w6EgYWNvbnRlY2VuZG8/,,UHJlZ3VudGFyIHF1w6kgZXN0w6EgcGFzYW5kby4=
ZFZs,,U2VuZCBtZSBhY3Jvc3MgdGhlIGJvcmRlci4=,,,,,RGVpeGUtbWUgcGFzc2FyLg==,,RW52w61hbWUgYWwgb3RybyBsYWRvIGRlIGxhIGZyb250ZXJhLg==
ZVZs,,U2VuZCBtZSB0byBQcm9udGVyYS4=,,,,,RW52aWUtbWUgcGFyYSBQcm9udGVyYS4=,,RW52w61hbWUgYSBQcm9udGVyYS4=
ZlZs,,W0NvbnRpbmVudGFsIEd1YXJkXQpCb24gdm95YWdlIQ==,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KQm9hIHZpYWdlbSE=,,W0d1YXJkaWEgQ29udGluZW50YWxdCsKhQnVlbiB2aWFqZSE=
Z1Zs,,W0NvbnRpbmVudGFsIEd1YXJkXQpPaCwgaGF2ZW4ndCB5b3UgaGVhcmQ/,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KT2gsIHZvY8OqIG7Do28gc291YmU/,,W0d1YXJkaWEgQ29udGluZW50YWxdCk9oLCDCv25vIHRlIGVudGVyYXN0ZT8=
aFZs,,W0NvbnRpbmVudGFsIEd1YXJkXQpEZW1vbiBHb2QgTW9ycm9jIGJyb2tlIG91dCBvZiBoaXMgY29uZmluZW1lbnQgdW5kZXIgdGhlIENpdHkgb2YgdGhlIERlc2VydC4=,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KTyBEZXVzIERlbcO0bmlvIE1vcnJvYyBzYWl1IGRlIHNldSBjb25maW5hbWVudG8gbmEgQ2lkYWRlIGRvIERlc2VydG8u,,W0d1YXJkaWEgQ29udGluZW50YWxdCkVsIGRpb3MgRGVtb25pbyBNb3Jyb2MgZXNjYXDDsyBkZSBzdSBjb25maW5hbWllbnRvIGJham8gbGEgY2l1ZGFkIGRlbCBkZXNpZXJ0by4=
aVZs,,W0NvbnRpbmVudGFsIEd1YXJkXQpUaGUgdGhyZWUgc3RhdGVzIG9mIHRoZSBSdW5lIE1pZGdhcmQgY29udGluZW50LS1SdW5lLU1pZGdhcmQsIEFydW5hZmVsdHosIGFuZCBTY2h3YXJ6d2FsZC0tam9pbmVkIGZvcmNlcyBhbmQgZGVmZWF0ZWQgRGVtb24gR29kIGFuZCBoaXMgd29yc2hpcGVycyw=,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KT3MgdHLDqnMgZXN0YWRvcyBkbyBjb250aW5lbnRlIGRlIFJ1bmUtTWlkZ2FyZCAtIFJ1bmUtTWlkZ2FyZCwgQXJ1bmFmZWx0eiBlIFNjaHdhcnR6d2FsZCAtIHVuaXJhbSBmb3LDp2FzIGUgZGVycm90YXJhbSBvIERldXMgRGVtw7RuaW8gZSBzZXVzIGFkb3JhZG9yZXMu,,W0d1YXJkaWEgQ29udGluZW50YWxdCkxvcyB0cmVzIGVzdGFkb3MgZGVsIGNvbnRpbmVudGUgZGUgTWlkZ2FyZCwgUnVuZS1NaWRnYXJkLCBBcnVuYWZlbHR6IHkgU2Nod2FyendhbGQsIHVuaWVyb24gc3VzIGZ1ZXJ6YXMgeSBkZXJyb3Rhcm9uIGFsIGRpb3MgRGVtb25pbyB5IGEgc3VzIGFkb3JhZG9yZXMs
alZs,,W0NvbnRpbmVudGFsIEd1YXJkXQpidXQgdGhlIHJlbW5hbnRzIG9mIHRoZWlyIGZvcmNlcyByZW1haW4gaW4gdGhlIHBlcmltZXRlciBvZiBNb3Jyb2MuIFdlJ3JlIGhlcmUgdG8ga2VlcCB0aGVtIHVuZGVyIGNvbnRyb2wuIEp1c3QgbGV0IHVzIGtub3cgd2hlcmUgeW91IHdhbnQgdG8gZ28sIGFuZCB3ZSdsbCBzZWUgdGhhdCB5b3UgZ2V0IHRoZXJlIHNhZmVseS4=,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KTWFzIG9zIHJlbWFuZXNjZW50ZXMgZGUgc3VhcyBmb3LDp2FzIHBlcm1hbmVjZW0gbm8gcGVyw61tZXRybyBkZSBNb3Jyb2MuIEVzdGFtb3MgYXF1aSBwYXJhIG1hbnTDqi1sb3Mgc29iIGNvbnRyb2xlLiBBcGVuYXMgbm9zIGluZm9ybWUgcGFyYSBvbmRlIGRlc2VqYSBpciBlIG7Ds3MgY3VpZGFyZW1vcyBwYXJhIHF1ZSBjaGVndWUgbMOhIGVtIHNlZ3VyYW7Dp2Eu,,W0d1YXJkaWEgQ29udGluZW50YWxdCnBlcm8gdW4gcmVtYW5lbnRlIGRlIHN1cyBmdWVyemFzIHBlcm1hbmVjZSBlbiBlbCBsw61taXRlIGRlIE1vcnJvYy4gRXN0YW1vcyBhcXXDrSBwYXJhIG1hbnRlbmVybG9zIGJham8gY29udHJvbC4gRGlub3MgYWTDs25kZSBxdWllcmVzIGlyIHkgbm9zIGVuY2FyZ2FyZW1vcyBkZSBxdWUgbGxlZ3VlcyBhIHNhbHZvLg==
a1Zs,,W0NvbnRpbmVudGFsIEd1YXJkXQpObyBwcm9ibGVtLgpMZXQgbWUgc2VuZCB5b3UgYWNyb3NzIHRoZSBib3JkZXIu,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KU2VtIHByb2JsZW1hLgpEZWl4ZS1tZSBlbnZpYXIgdm9jw6ogcGFyYSBvIG91dHJvIGxhZG8gZGEgZnJvbnRlaXJhLg==,,W0d1YXJkaWEgQ29udGluZW50YWxdCk5vIGhheSBwcm9ibGVtYS4KVGUgZW52aWFyw6kgYWwgb3RybyBsYWRvIGRlIGxhIGZyb250ZXJhLg==
bFZs,,W0NvbnRpbmVudGFsIEd1YXJkXQpObyBwcm9ibGVtLgpMZXQgbWUgc2VuZCB5b3UgdG8gUHJvbnRlcmEu,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KTsOjbyB0ZW0gcHJvYmxlbWEuClZvdSBtYW5kYXIgdm9jw6ogcGFyYSBQcm9udGVyYS4=,,W0d1YXJkaWEgQ29udGluZW50YWxdCk5vIGhheSBwcm9ibGVtYS4KVGUgZW52aWFyw6kgYSBQcm9udGVyYS4=
bVZs,,U2VuZCBtZSB0byBNb3Jyb2Mu,,,,,RW52aWUtbWUgcGFyYSBNb3Jyb2Mu,,RW52w61hbWUgYSBNb3Jyb2Mu
blZs,,U2VuZCBtZSBub3J0aCBmcm9tIE1vcnJvYy4=,,,,,RW52aWUtbWUgcGFyYSBvIG5vcnRlIGRlIE1vcnJvYy4=,,RW52w61hbWUgYWwgbm9ydGUgZGUgTW9ycm9jLg==
b1Zs,,W0NvbnRpbmVudGFsIEd1YXJkXQpObyBwcm9ibGVtLgpCZSBzYWZlIGluIHlvdXIgdHJhdmVscy4=,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KU2VtIHByb2JsZW1hcy4KRmlxdWUgZW0gc2VndXJhbsOnYSBuYXMgc3VhcyB2aWFnZW5zLg==,,W0d1YXJkaWEgQ29udGluZW50YWxdCk5vIGhheSBwcm9ibGVtYS4KVGVuIGN1aWRhZG8gZW4gdHVzIHZpYWplcy4=
cFZs,,U2VuZCBtZSBzb3V0aGVhc3QgZnJvbSBNb3Jyb2Mu,,,,,RW52aWUtbWUgcGFyYSBvIHN1ZGVzdGUgZGUgTW9ycm9jLg==,,RW52w61hbWUgZWwgc3VkZXN0ZSBkZSBNb3Jyb2Mu
cVZs,,W0NvbnRpbmVudGFsIEd1YXJkXQpObyBwcm9ibGVtLiBMZXQgbWUgc2VuZCB5b3Ugc291dGhlYXN0IGZyb20gTW9ycm9jLg==,,,,,W0d1YXJkYSBDb250aW5lbnRhbF0KU2VtIHByb2JsZW1hcy4gVm91IGxoZSBlbnZpYXIgcGFyYSBvIHN1ZGVzdGUgZGUgTW9ycm9jLg==,,W0d1YXJkaWEgQ29udGluZW50YWxdCk5vIGhheSBwcm9ibGVtYS4gVGUgZW52aWFyw6kgYWwgc3VkZXN0ZSBkZSBNb3Jyb2Mu
clZs,,U2VuZCBtZSB0byBQYXlvbi4=,,,,,RW52aWUtbWUgcGFyYSBQYXlvbi4=,,RW52w61hbWUgYSBQYXlvbi4=
