IFsYDQ,,VmlsbGFnZSBCb3k=,,,,,TWVuaW5vIGRhIHZpbGE=,,TXVjaGFjaG8gZGVsIHB1ZWJsbw==
IVsYDQ,,W1ZpbGxhZ2UgQm95XQpUaGUgR3JhbmQgQ291bmNpbCBpcyBhYm91dCB0byBiZWdpbi4KTm90IHRoZSBzbWFsbCBtZWV0aW5ncyB3ZSBob2xkIG9mdGVuLCBidXQgdGhlIEdyYW5kIENvdW5jaWwsIHdoZXJlIGFsbCB0aGUgdHJ1c3RlZCBwZW9wbGUgdGFrZSBwYXJ0IQ==,,,,,W01lbmlubyBkYSB2aWxhXQpPIEdyYW5kZSBDb25zZWxobyB2YWkgY29tZcOnYXIgZW0gYnJldmUuCk7Do28gw6kgdW1hIHJldW5pw6NvIHBlcXVlbmEgZSBmcmVxdWVudGUsIG1hcyBvIEdyYW5kZSBDb25zZWxobywgZG8gcXVhbCBwYXJ0aWNpcGFtIHRvZGFzIGFzIHBlc3NvYXMgY29uZmnDoXZlaXMh,,W011Y2hhY2hvIGRlbCBwdWVibG9dCkVsIEdyYW4gQ29uc2VqbyBlc3TDoSBhIHB1bnRvIGRlIGNvbWVuemFyLgpObyBlcyB1bmEgcmV1bmnDs24gcGVxdWXDsWEgZGUgbGFzIHF1ZSBzZSBjZWxlYnJhbiBhIG1lbnVkbywgwqFzaW5vIGVsIEdyYW4gQ29uc2VqbyBlbiBlbCBxdWUgcGFydGljaXBhbiB0b2RvcyBsb3MgcXVlIHNvbiBkZSBjb25maWFuemEh
IlsYDQ,,W1ZpbGxhZ2UgQm95XQpZb3UganVzdCBuZWVkIHRvIGdvIDxOQVZJPltvdmVyIHRoZXJlXTxJTkZPPndvbGZ2aWxsLDE0NCwxNTEsMCwxMDEsMDwvSU5GTz48L05BVkk+LiBUaGVyZSBpcyBhIHNlYXQgZm9yIHlvdSB0b28sIEFkdmVudHVyZXIuCldlbGwsIG9mIGNvdXJzZS4gWW91IGFyZSBzb21lb25lIHdlIGNhbiB0cnVzdCBub3cgdG9vLg==,,,,,W01lbmlubyBkYSB2aWxhXQrDiSBzw7MgaXIgcGFyYSA8TkFWST5bYXF1ZWxlIGxhZG9dPElORk8+d29sZnZpbGwsMTQ0LDE1MSwwLDEwMSwwPC9JTkZPPjwvTkFWST4uIFRhbWLDqW0gaMOhIHVtIGx1Z2FyIHBhcmEgbyBhdmVudHVyZWlyby4KT3JhLCDDqSBjbGFybywgcG9ycXVlIGFnb3JhIG8gYXZlbnR1cmVpcm8gdGFtYsOpbSDDqSBhbGd1w6ltIGNvbmZpw6F2ZWwu,,W011Y2hhY2hvIGRlbCBwdWVibG9dClRpZW5lcyBxdWUgaXIgPE5BVkk+W3BvciBhbGzDrV08SU5GTz53b2xmdmlsbCwxNDQsMTUxLDAsMTAxLDA8L0lORk8+PC9OQVZJPi4gVGFtYmnDqW4gaGF5IHVuIHNpdGlvIHBhcmEgdXN0ZWQsIHRyb3RhbXVuZG9zLgpDbGFybyBxdWUgc8OtLCBwb3JxdWUgYWhvcmEgdXN0ZWQgdGFtYmnDqW4gZXMgdW5hIHBlcnNvbmEgZGUgY29uZmlhbnphLg==
I1sYDQ,,W0JveV0KVGhlIG1lZXRpbmcgaXMgYWJvdXQgdG8gYmVnaW4hIE5vdCBqdXN0IGFueSBtZWV0aW5nLCB0aGUgR3JhbmQgQ291bmNpbCEKPE5BVkk+W1Blb3BsZV08SU5GTz53b2xmdmlsbCwxNDQsMTUxLDAsMTAxLDA8L0lORk8+PC9OQVZJPiBhcmUgZ2F0aGVyaW5nLiBBZHZlbnR1cmVyLCB5b3Ugc2hvdWxkIGh1cnJ5IG92ZXIgdG9vIQ==,,,,,W01lbmlub10KQSByZXVuacOjbyB2YWkgY29tZcOnYXIgZW0gYnJldmUhIE7Do28gw6kgdW1hIHJldW5pw6NvIHF1YWxxdWVyLCDDqSBvIEdyYW5kZSBDb25zZWxobyEKQXMgPE5BVkk+W3Blc3NvYXNdPElORk8+d29sZnZpbGwsMTQ0LDE1MSwwLDEwMSwwPC9JTkZPPjwvTkFWST4gasOhIGVzdMOjbyByZXVuaWRhcy4gQXZlbnR1cmVpcm8sIHbDoSBsb2dvIHRhbWLDqW0h,,W011Y2hhY2hvXQrCoUxhIHJldW5pw7NuIHZhIGEgZW1wZXphciBlbnNlZ3VpZGEhIMKhTm8gdW5hIHJldW5pw7NuIGN1YWxxdWllcmEsIHNpbm8gZWwgR3JhbiBDb25zZWpvIQo8TkFWST5bTGEgZ2VudGVdPElORk8+d29sZnZpbGwsMTQ0LDE1MSwwLDEwMSwwPC9JTkZPPjwvTkFWST4geWEgc2UgZXN0w6EgcmV1bmllbmRvLiDCoXRyb3RhbXVuZG9zLCB2YXlhIHVzdGVkIHRhbWJpw6luIGRlcHJpc2Eh
JFsYDQ,,W0JveV0KTWVldGluZ3MgYXJlIGhlbGQgb2Z0ZW4gaW4gb3VyIHZpbGxhZ2UuIEV2ZXJ5b25lIGdhdGhlcnMgdGhlaXIgb3BpbmlvbnMgdGhlcmUuCkJ1dCB0aGUgR3JhbmQgQ291bmNpbCBpcyBkaWZmZXJlbnQhIEl0IGlzIGEgdHJ1bHkgaW1wb3J0YW50IGdhdGhlcmluZyE=,,,,,W01lbmlub10KTmEgbm9zc2EgdmlsYSBhcyByZXVuacO1ZXMgYWNvbnRlY2VtIGNvbSBmcmVxdcOqbmNpYS4gVG9kb3MgcmXDum5lbSBzdWFzIG9waW5pw7VlcyBuZXNzZXMgZW5jb250cm9zLgpNYXMgbyBHcmFuZGUgQ29uc2VsaG8gw6kgZGlmZXJlbnRlISDDiSB1bSBlbmNvbnRybyByZWFsbWVudGUgaW1wb3J0YW50ZSE=,,W011Y2hhY2hvXQpFbiBudWVzdHJvIHB1ZWJsbyBzZSBjZWxlYnJhbiByZXVuaW9uZXMgYSBtZW51ZG8uIFRvZG9zIHJlw7puZW4gYWxsw60gc3VzIG9waW5pb25lcy4KwqFQZXJvIGVsIEdyYW4gQ29uc2VqbyBlcyBkaXN0aW50byEgwqFFcyBhbGdvIGRlIHZlcmRhZCBpbXBvcnRhbnRlIQ==
JVsYDQ,,W0JveV0KT2YgY291cnNlLCBub3QganVzdCBhbnlvbmUgY2FuIHRha2UgcGFydC4KVGhleSBzYWlkIG9ubHkgdHJ1c3RlZCBmcmllbmRzIG9mIHRoZSB2aWxsYWdlIG1heSBwYXJ0aWNpcGF0ZS4=,,,,,W01lbmlub10KQ2xhcm8gcXVlIG5lbSB0b2RvIG11bmRvIHBvZGUgcGFydGljaXBhci4KRGlzc2VyYW0gcXVlIHPDsyBvcyBhbWlnb3MgY29uZmnDoXZlaXMgZGEgdmlsYSBwb2RlbSBwYXJ0aWNpcGFyLg==,,W011Y2hhY2hvXQpDbGFybyBxdWUgbm8gcHVlZGUgcGFydGljaXBhciBjdWFscXVpZXJhLgpEaWNlbiBxdWUgc29sbyBwYXJ0aWNpcGFuIGxvcyBhbWlnb3MgZGVsIHB1ZWJsbyBlbiBxdWllbmVzIHNlIHB1ZWRlIGNvbmZpYXIu
JlsYDQ,,W0JveV0KQXJlIHlvdSBhc2tpbmcgd2hldGhlciB0aGUgQWR2ZW50dXJlciBjYW4gdGFrZSBwYXJ0IHRvbz8KVGhhdCBkZXBlbmRzIG9uIHRoZSBBZHZlbnR1cmVyIQ==,,,,,W01lbmlub10KRXN0w6EgcGVyZ3VudGFuZG8gc2Ugw6kgdW0gZXZlbnRvIGRvIHF1YWwgbyBhdmVudHVyZWlybyB0YW1iw6ltIHBvZGUgcGFydGljaXBhcj8KSXNzbyBkZXBlbmRlIGRvIHByw7NwcmlvIGF2ZW50dXJlaXJvIQ==,,W011Y2hhY2hvXQrCv1F1ZSBzaSB1c3RlZCB0YW1iacOpbiBwdWVkZSBwYXJ0aWNpcGFyLCBhdmVudHVyZXJvPwrCoUVzbyBkZXBlbmRlIGRlIHVzdGVkLCBhdmVudHVyZXJvIQ==
J1sYDQ,,U3VhZA==,,,,,U3VhZA==,,U3VhZA==
KFsYDQ,,W01pbmkgRWxseV0KVGFrZSBtZSBvdXQgb2YgdGhlIGJhZy4gUGxhY2UgbWUgb24gdG9wIG9mIHlvdXIgaGVhZC4=,,,,,W01pbmkgRWxseV0KVGlyZS1tZSBkYSBib2xzYS4gQ29sb3F1ZS1tZSBzb2JyZSBhIHN1YSBjYWJlw6dhLg==,,W01pbmkgRWxseV0KU8OhY2FtZSBkZSBsYSBib2xzYS4gUG9ubWUgc29icmUgdHUgY2FiZXphLg==
KVsYDQ,,IC0gV2hlcmUgZGlkIERyb29weSBFbGx5IGdvPwpXaXRob3V0IGl0LCB0aGUgZXhhY3QgbG9jYXRpb24gY2Fubm90IGJlIGRldGVybWluZWQuIC0=,,,,,IC0gUGFyYSBvbmRlIGZvaSBhIEJvbmVjYSBkYSBFbGx5PwpTZW0gaXNzbywgbsOjbyBkw6EgcGFyYSBlbmNvbnRyYXIgYSBsb2NhbGl6YcOnw6NvIGV4YXRhLiAt,,IC0gwr9Ew7NuZGUgaGEgaWRvIE11w7FlY2EgZGUgRWxseT8KU2luIGVzbyBubyBzZSBwdWVkZSBlbmNvbnRyYXIgbGEgdWJpY2FjacOzbiBleGFjdGEuIC0=
