IDiGDQ,,MTAwfjExMCBSZXF1ZXN0IEJvYXJk,,,,,TWlzc8O1ZXMgMTAwIC0gMTEw,,MTAwfjExMCBUYWJsZXJvIGRlIGVuY2FyZ29z
ITiGDQ,,WW91IGhhdmUgdG9vIG1hbnkgaXRlbXMgdG8gcHJvY2VlZCB3aXRoIHRoZSBxdWVzdC4gLQ==,,,,,Vm9jw6ogZXN0w6EgY2FycmVnYW5kbyBpdGVucyBkZW1haXMgcGFyYSBwcm9zc2VndWlyLgpPcmdhbml6ZSBzZXVzIGl0ZW5zIGUgdGVudGUgbm92YW1lbnRlLg==,,Tm8gcHVlZGVzIGNvbnRpbnVhciBjb24gbGEgbWlzacOzbiBwb3JxdWUgbGxldmFzIGRlbWFzaWFkb3Mgb2JqZXRvcy4gLQ==
IjiGDQ,,XjRENERGRkVYUCBFdmVudCBpbiBQcm9ncmVzcyFeMDAwMDAwCl40RDRERkZBbGwgcXVlc3QgcmV3YXJkIEVYUCBpcyBpbmNyZWFzZWQgYnkgNTAlISFeMDAwMDAw,,,,,XjRENERGRkLDtG51cyBkZSBFWFAhXjAwMDAwMApeNEQ0REZGRHVyYW50ZSBvIGV2ZW50bywgYXMgcmVjb21wZW5zYXMgZW0gRVhQIGF1bWVudGFyYW0gZW0gNTAlISFeMDAwMDAw,,XjRENERGRsKhRXZlbnRvIGRlIEVYUCBlbiBjdXJzbyFeMDAwMDAwCl40RDRERkbCoUxhIEVYUCBkZSByZWNvbXBlbnNhIGRlIHRvZGFzIGxhcyBtaXNpb25lcyBhdW1lbnRhIHVuIDUwJSEhXjAwMDAwMA==
IziGDQ,,W1ZlcnNpb24gQ2hlY2tdIEVkZW4gR3JvdXAgU3RhbmRhcmQgVmVyc2lvbg==,,,,,W0dNIE1vZGVdIFZlcnPDo28gTm9ybWFs,,W0NvbXByb2JhY2nDs24gZGUgdmVyc2nDs25dIFZlcnNpw7NuIG5vcm1hbCBkZWwgR3J1cG8gZGVsIEVkw6lu
JDiGDQ,,VG8gYWNjZXB0IGEgcmVxdWVzdCAtCi0gWW91IG11c3QgaGF2ZSB0aGUgXjRENERGRidFZGVuIEdyb3VwIE1hcmsnXjAwMDAwMC4gLQ==,,,,,UGFyYSBhY2VpdGFyIHVtYSBtaXNzw6NvLCB2b2PDqiBwcmVjaXNhCnRlciBvIF40RDRERkYnRW1ibGVtYSBkbyBHcnVwbyBkbyDDiWRlbideMDAwMDAwLg==,,UGFyYSBhY2VwdGFyIHVuIGVuY2FyZ28sIC0KLSBkZWJlcyB0ZW5lciBeNEQ0REZGJ0luc2lnbmlhIGRlbCBHcnVwbyBkZWwgRWTDqW4nXjAwMDAwMC4gLQ==
JTiGDQ,,WW91ciBsZXZlbCBpcyB0b28gbG93IHRvIHVzZSB0aGlzIGJvYXJkLg==,,,,,U2V1IG7DrXZlbCDDqSBpbnN1ZmljaWVudGUgcGFyYSB1c2FyIGVzdGUgcXVhZHJvIGRlIG1pc3PDtWVzLg==,,VHUgbml2ZWwgZXMgaW5zdWZpY2llbnRlIHBhcmEgdXNhciBlc3RlIHRhYmxlcm8u
JjiGDQ,,VmlldyBJbmRpdmlkdWFsIFJlcXVlc3Rz,,,,,VmVyIG1pc3PDtWVzIGluZGl2aWR1YWxtZW50ZQ==,,VmVyIGVuY2FyZ29zIGluZGl2aWR1YWxlcw==
JziGDQ,,UmVwb3J0IENvbXBsZXRlZCBSZXF1ZXN0cw==,,,,,UmVwb3J0YXIgbWlzc8O1ZXMgY29uY2x1w61kYXM=,,UmVwb3J0YXIgZW5jYXJnb3MgY29tcGxldGFkb3M=
KDiGDQ,,QWNjZXB0IEFsbCBSZXF1ZXN0cw==,,,,,QWNlaXRhciB0b2RhcyBhcyBtaXNzw7Vlcw==,,QWNlcHRhciB0b2RvcyBsb3MgZW5jYXJnb3M=
KTiGDQ,,W1Byb2Nlc3NpbmcgcmVxdWVzdHMuXQ==,,,,,W01pc3PDtWVzIENvbmNsdcOtZGFzXQ==,,W1Byb2Nlc2FuZG8gbG9zIGVuY2FyZ29zLl0=
KjiGDQ,,PENhcHR1cmUgTmlnaHRtYXJlIFRlcnJvcj4gaGFzIGJlZW4gY29tcGxldGVkLg==,,,,,W0ZpbHRybyBkb3MgU29uaG9zXSAtIG1pc3PDo28gY29uY2x1w61kYS4=,,U2UgY29tcGxldMOzIDxDYXB0dXJhIGRlIFRlcnJvciBOb2N0dXJubz4u
KziGDQ,,PENhcHR1cmUgRGVsZXRlcj4gaGFzIGJlZW4gY29tcGxldGVkLg==,,,,,W0RyYWfDtWVzIGRlIEZvZ29dIC0gbWlzc8OjbyBjb25jbHXDrWRhLg==,,U2UgY29tcGxldMOzIDxDYXB0dXJhIGRlIERlbGV0ZXI+Lg==
