wNprAw,,RXJuc3QgU2NodW1hY2hlcg==,,,,,RW5yaWNvIFNjaHVtYWNoZXI=,,RXJuc3QgU2NodW1hY2hlcg==
wdprAw,,W0VybnN0XQpHcmVldGluZ3MuCllvdSBhcmUgaGVyZSB0byB2aXNpdCB0aGUgYWNhZGVteSwgYXJlbid0IHlvdT8KT3IgYXJlIHlvdSBoZXJlIHRvIGRvIHNvbWUgd29yaz8gLi4u,,,,,W0Vucmljb10KT2kuClZvY8OqIHZlaW8gdmlzaXRhciBhIEFjYWRlbWlhPwpFdSBlc3Blcm8gcXVlIHNpbS4uLg==,,W0VybnN0XQpTYWx1ZG9zLgpWaW5pc3RlIGEgdmlzaXRhciBsYSBBY2FkZW1pYSwgwr92ZXJkYWQ/CsK/TyB2aW5pc3RlIGEgdHJhYmFqYXI/Li4u
wtprAw,,XjRENERGRlRoaXMgcXVlc3QgaXMgZm9yIExldmVsIDgwIGFuZCB1cC5eMDAwMDAw,,,,,XjRENERGRkVzc2EgbWlzc8OjbyDDqSBwYXJhIHBlcnNvbmFnZW5zIGRlIG7DrXZlbCA4MCBvdSBzdXBlcmlvci5eMDAwMDAw,,XjRENERGRkVzdGEgbWlzacOzbiByZXF1aWVyZSBhbCBtZW5vcyBuaXZlbCA4MC5eMDAwMDAw
w9prAw,,W0VybnN0XQpBaCwgZ3JlZXRpbmdzLCBBZHZlbnR1cmVyLgpBcmUgeW91IGdvaW5nIHRvIHBhc3MgdGhyb3VnaCB0aGUgZmllbGQgb3V0c2lkZSB0aGUgYWNhZGVteT8=,,,,,W0Vucmljb10KT2ksIHZpYWphbnRlLgpWb2PDqiBqw6EgZXhwbG9yb3Ugb3MgYXJyZWRvcmVzIGRhIEFjYWRlbWlhPw==,,W0VybnN0XQpBaCwgc2FsdWRvcywgdHJvdGFtdW5kb3MuCsK/VmFzIGEgYXRyYXZlc2FyIGVsIGNhbXBvIGp1c3RvIGZ1ZXJhIGRlIGxhIEFjYWRlbWlhPw==
xNprAw,,W0VybnN0XQpXaHkgZG9uJ3QgeW91IGdvIHdlc3Q/CkZhcnRoZXIgXjRENERGRndlc3ReMDAwMDAwIG9mIHRoZSBeNEQ0REZGVmFsbGV5IG9mIHRoZSBBYnlzc14wMDAwMDAgLi4u,,,,,W0Vucmljb10KSsOhIHZpc2l0b3Ugb3MgYXJyZWRvcmVzIGRlIEVpbmJyb2NoPwpTYWluZG8gZG8gXjRENERGRkRlc2ZpbGFkZWlybyBFbG1lc14wMDAwMDAsIMOgIF40RDRERkZlc3F1ZXJkYV4wMDAwMDAgZGUgb25kZSBlc3RhbW9zLi4u,,W0VybnN0XQrCv1BvciBxdcOpIG5vIHZhcyBoYWNpYSBlbCBvZXN0ZT8KTcOhcyBhbCBeNEQ0REZGb2VzdGVeMDAwMDAwIGRlbCBeNEQ0REZGVmFsbGUgZGVsIGFiaXNtb14wMDAwMDAuLi4=
xdprAw,,V2hhdCdzIGdvaW5nIG9uPw==,,,,,TyBxdWUgaG91dmU/,,wr9RdcOpIG9jdXJyZT8=
xtprAw,,W0VybnN0XQpPaCwgaXQncyBqdXN0IHRoYXQgSSB3YXMgaW5mb3JtZWQgdGhhdCBteSBlbGRlciBicm90aGVyIHdpbGwgYmUgd29ya2luZyB0aGVyZS4KSXQncyBhIGRhbmdlcm91cyBhcmVhIHRvIHNlbmQgbXkgcmVnYXJkcyBvciB2aXNpdCBpbiBwZXJzb24gLi4u,,,,,W0Vucmljb10KQWgsIG5hZGEgZGVtYWlzLCBzw7Mgb3V2aSBkaXplciBxdWUgbWV1IGlybcOjbyBtYWlzIHZlbGhvIHZhaSB0cmFiYWxoYXIgbMOhLgpMw6Egw6kgbWVpbyBwZXJpZ29zbyBwYXJhIHF1ZW0gbsOjbyB0cmFiYWxoYSBuYSDDoXJlYS4uLg==,,W0VybnN0XQpBaCwgZXMgcXVlIG1lIGluZm9ybWFyb24gcXVlIG1pIGhlcm1hbm8gbWF5b3IgZXN0YXLDoSB0cmFiYWphbmRvIGFsbMOtLgpFcyB1bmEgem9uYSBkZW1hc2lhZG8gcGVsaWdyb3NhIGNvbW8gcGFyYSBlbnZpYXIgbWlzIHNhbHVkb3MgbyB2aXNpdGFybG8gZW4gcGVyc29uYS4uLg==
x9prAw,,W0VybnN0XQpJIHRob3VnaHQgaGUgd2FzIGdvaW5nIHRvIHdvcmsgYXQgXjRENERGRkVpbmJyb2NoLl4wMDAwMDAKSSdtIGN1cmlvdXMgYW5kIHdvcnJpZWQgYWJvdXQgd2h5IGhlIHN1ZGRlbmx5IGdvdCBhc3NpZ25lZCB0byB0aGUgZmFjdG9yeSBpbiB0aGUgb3V0c2tpcnRzLg==,,,,,W0Vucmljb10KRXUgcGVuc2VpIHF1ZSBlbGUgaWEgdHJhYmFsaGFyIGVtIF40RDRERkZFaW5icm9jaF4wMDAwMDAuCkUgYWdvcmEgZXN0b3UgcHJlb2N1cGFkbyBwb3JxdWUgbWFuZGFyYW0gZWxlIHBhcmEgYSBVc2luYSBub3MgYXJyZWRvcmVzLg==,,W0VybnN0XQpDcmXDrSBxdWUgaWJhIGEgdHJhYmFqYXIgZW4gXjRENERGRkVpbmJyb2NoLl4wMDAwMDAKTWUgZGEgY3VyaW9zaWRhZCB5IG1lIHByZW9jdXBhIGxhIHJhesOzbiBwb3IgbGEgcXVlLCBkZSByZXBlbnRlLCBsbyBhc2lnbmFyb24gYSBsYSBmw6FicmljYSBkZSBsYXMgYWZ1ZXJhcyBkZSBsYSBjaXVkYWQu
yNprAw,,W0VybnN0XQouLi4gSSBkb24ndCBrbm93IHdoYXQgdG8gc2F5LCBidXQKSSB3YW50IHRvIHNlbmQgbXkgcmVnYXJkcyB0byBoaW0u,,,,,W0Vucmljb10KLi4uLi4uRXUgbsOjbyBzZWkgbyBxdWUgZmF6ZXIuClF1ZXJpYSB2aXNpdGFyIG1ldSBpcm3Do28u,,W0VybnN0XQouLi4gTm8gc8OpIHF1w6kgZGVjaXIsIHBlcm8KcXVpZXJvIGVudmlhcmxlIG1pcyBzYWx1ZG9zLg==
ydprAw,,W0VybnN0XQpXaGVuIEkgbGl2ZWQgaW4gdGhlIHZpbGxhZ2UsIEkgd2FzIHN1Y2ggYSB0cm91YmxlbWFrZXIsIHNvIGhlIHdvcmtlZCBoYXJkIHRvIHBheSBmb3IgbXkgdHVpdGlvbi4uLgpIbW0gLi4u,,,,,W0Vucmljb10KTWV1IGlybcOjbyB0cmFiYWxob3UgbXVpdG8gcGFyYSBwYWdhciBlc3NhIEFjYWRlbWlhIHByYSBtaW0uLi4uLi4KT2guLi4=,,W0VybnN0XQpDdWFuZG8gdml2w61hIGVuIGxhIGFsZGVhLCB5byBlcmEgbXV5IHByb2JsZW3DoXRpY28sIGFzw60gcXVlIHNlIGVzZm9yesOzIG11Y2hvIHBhcmEgcGFnYXIgbWkgbWF0csOtY3VsYS4uLgpNbW0uLi4=
